,num_samples,-elbo
895,873000.0,0.8939617090349309
896,874000.0,0.8463530095031021
897,875000.0,0.8521480575149508
898,876000.0,0.8664095401925859
899,877000.0,0.8599956285162416
900,878000.0,0.8551898053548322
901,879000.0,0.8566578176972852
902,880000.0,0.8611850478521963
903,881000.0,0.8685698647478289
904,882000.0,0.8727102495668217
905,883000.0,0.9151657650170875
906,884000.0,0.8624564626063839
907,885000.0,0.8062159537852792
908,886000.0,0.8732984160386922
909,887000.0,0.878462688916569
910,888000.0,0.8941896243745903
911,889000.0,0.8840706007110312
912,890000.0,0.8352709176886991
913,891000.0,0.8196837362867335
914,892000.0,0.8361710777138871
915,893000.0,0.8768796820987834
916,894000.0,0.9084165823045727
917,895000.0,0.8273908695286784
918,896000.0,0.8900836591868112
919,897000.0,0.8734685311469038
920,898000.0,0.8644646487785198
921,899000.0,0.8285417178262521
922,900000.0,0.8617420035198077
923,901000.0,0.8323118759412128
924,902000.0,0.8485733996595916
925,903000.0,0.8572944059422244
926,904000.0,0.83911527556853
927,905000.0,0.8543552428170902
928,906000.0,0.8506047782512769
929,907000.0,0.892074223641084
930,908000.0,0.9003708190068658
931,909000.0,0.8465215673876066
932,910000.0,0.8564792577881783
933,911000.0,0.8219278963590292
934,912000.0,0.8883011657926355
935,913000.0,0.8153825643650697
936,914000.0,0.8732150355515793
937,915000.0,0.8811887871215517
938,916000.0,0.8479376699000273
939,917000.0,0.8371890108640162
940,918000.0,0.8945215359379026
941,919000.0,0.8680890769328962
942,920000.0,0.8563041937874122
943,921000.0,0.8711567988672889
944,922000.0,0.8804982573794631
945,923000.0,0.8570759238640064
946,924000.0,0.8864138091242956
947,925000.0,0.8433343549213155
948,926000.0,0.8716666615625993
949,927000.0,0.8916235087251707
950,928000.0,0.8411934116812317
951,929000.0,0.8498136271648816
952,930000.0,0.8781963607411114
953,931000.0,0.8725376255579559
954,932000.0,0.8677430416475304
955,933000.0,0.8574815431416309
956,934000.0,0.9030555002322982
957,935000.0,0.8560444881662972
958,936000.0,0.8754645148618965
959,937000.0,0.8332251042394371
960,938000.0,0.8480970141686641
961,939000.0,0.8435735205201019
962,940000.0,0.846517431727073
963,941000.0,0.8850857940158853
964,942000.0,0.8591133689864068
965,943000.0,0.8578604902884174
966,944000.0,0.8705467886690083
967,945000.0,0.8307840236621588
968,946000.0,0.8948393713882347
969,947000.0,0.8492354833011582
970,948000.0,0.8516751652707295
971,949000.0,0.8477192351460714
972,950000.0,0.8168627400461462
973,951000.0,0.8185049385195753
974,952000.0,0.8610919738781135
975,953000.0,0.8734361963188493
976,954000.0,0.8885611053454736
977,955000.0,0.8459103983829244
978,956000.0,0.8887482120120253
979,957000.0,0.8824922506274079
980,958000.0,0.9420857276668175
981,959000.0,0.8401036467684314
982,960000.0,0.8489875875509046
983,961000.0,0.8595576087345821
984,962000.0,0.8471706858806736
985,963000.0,0.8333199896146407
986,964000.0,0.8563990677490039
987,965000.0,0.8417626026272417
988,966000.0,0.8618698799159126
989,967000.0,0.8292782994142198
990,968000.0,0.8028463990948833
991,969000.0,0.832341856365646
992,970000.0,0.8546837609421896
993,971000.0,0.8386061775244413
994,972000.0,0.8859755016835805
995,973000.0,0.8372658307787859
996,974000.0,0.8830928217899032
997,975000.0,0.8744791791969396
998,976000.0,0.8476899587204313
999,977000.0,0.7788853844365398
1000,978000.0,0.8568213847625448
1001,979000.0,0.8596974865516144
1002,980000.0,0.8792394609255625
1003,981000.0,0.864652040634819
1004,982000.0,0.8799098463781198
1005,983000.0,0.835075456730757
1006,984000.0,0.899779578094535
1007,985000.0,0.8748553977723313
1008,986000.0,0.8949372082296605
1009,987000.0,0.8545466948733269
1010,988000.0,0.839677302659651
1011,989000.0,0.880243019607509
1012,990000.0,0.8972952846918754
1013,991000.0,0.8469174722733652
1014,992000.0,0.8781340154819232
1015,993000.0,0.8404318511830035
1016,994000.0,0.902009222279999
1017,995000.0,0.8948565856525984
1018,996000.0,0.8906176164818125
1019,997000.0,0.8585494428703491
1020,998000.0,0.8584765871623101
1021,999000.0,0.8396035838782896
1022,1000000.0,0.8792199451233713
1023,1001000.0,0.8576550545831337
1024,1002000.0,0.8418129902992403
1025,1003000.0,0.8773125549591126
1026,1004000.0,0.8400760893963084
1027,1005000.0,0.8767907932453322
1028,1006000.0,0.8686825371482998
1029,1007000.0,0.8663313948248632
1030,1008000.0,0.828927520054091
1031,1009000.0,0.8824228885771667
1032,1010000.0,0.8257119731227319
1033,1011000.0,0.7989221747783531
1034,1012000.0,0.8484470048306882
1035,1013000.0,0.8954970538999284
1036,1014000.0,0.8257066082636183
1037,1015000.0,0.865334631606213
1038,1016000.0,0.8516802558839519
1039,1017000.0,0.8484499757140782
1040,1018000.0,0.8727845811181113
1041,1019000.0,0.8864812491198146
1042,1020000.0,0.8888555409189125
1043,1021000.0,0.814365693462083
1044,1022000.0,0.8078755111319746
1045,1023000.0,0.9104112374213443
1046,1024000.0,0.8621043337927308
1047,1025000.0,0.8261713883025668
1048,1026000.0,0.8811212313486716
1049,1027000.0,0.8719894576979671
1050,1028000.0,0.9268500408026626
1051,1029000.0,0.8948118623719915
1052,1030000.0,0.8136006153524784
1053,1031000.0,0.8561777982105527
1054,1032000.0,0.8306414413156695
1055,1033000.0,0.8236985868951535
1056,1034000.0,0.8777324145698943
1057,1035000.0,0.8463140841236017
1058,1036000.0,0.8528120836394943
1059,1037000.0,0.8603270752294427
1060,1038000.0,0.8743615197589047
1061,1039000.0,0.8855936592752292
1062,1040000.0,0.8675585638078407
1063,1041000.0,0.8493316784465007
1064,1042000.0,0.868754397486462
1065,1043000.0,0.8556337618969345
1066,1044000.0,0.8580046704768524
1067,1045000.0,0.8729583992139035
1068,1046000.0,0.8996619292938369
1069,1047000.0,0.8292005988698924
1070,1048000.0,0.9063297994428164
1071,1049000.0,0.850300980480354
1072,1050000.0,0.8828682041714352
1073,1051000.0,0.9041888740061881
1074,1052000.0,0.849358001581967
1075,1053000.0,0.853864004297894
1076,1054000.0,0.8772886474763728
1077,1055000.0,0.7987872596932575
1078,1056000.0,0.8929739764349903
1079,1057000.0,0.8807726224294004
1080,1058000.0,0.853549336851352
1081,1059000.0,0.8891665576240402
1082,1060000.0,0.8503360384399045
1083,1061000.0,0.8833924221388957
1084,1062000.0,0.8772254172140258
1085,1063000.0,0.847232919607235
1086,1064000.0,0.8409130942989267
1087,1065000.0,0.8196099706961653
1088,1066000.0,0.8206276760158038
1089,1067000.0,0.8514349564290744
1090,1068000.0,0.8980930723868716
1091,1069000.0,0.8492194179741104
1092,1070000.0,0.8186115959376224
1093,1071000.0,0.8352070668597155
1094,1072000.0,0.8532477888887438
1095,1073000.0,0.8560511420122379
1096,1074000.0,0.8508352307130179
1097,1075000.0,0.8997772813361362
1098,1076000.0,0.8873334093293783
1099,1077000.0,0.9182902100216871
1100,1078000.0,0.8704717836703937
1101,1079000.0,0.8380551325252433
1102,1080000.0,0.8259088809025514
1103,1081000.0,0.8829539455627214
1104,1082000.0,0.8392113541188135
1105,1083000.0,0.8411046005503418
1106,1084000.0,0.9158427345131017
1107,1085000.0,0.8993522037471385
1108,1086000.0,0.8953554233042469
1109,1087000.0,0.8331583338270732
1110,1088000.0,0.8668473529162188
1111,1089000.0,0.8610929754913714
1112,1090000.0,0.8876381241544211
1113,1091000.0,0.9142752131856117
1114,1092000.0,0.8373874311184066
1115,1093000.0,0.8850822718428502
1116,1094000.0,0.8844405607861107
1117,1095000.0,0.8412873520853286
1118,1096000.0,0.8015278560590002
1119,1097000.0,0.8897215948689372
1120,1098000.0,0.8483459075118903
1121,1099000.0,0.8305870787568219
1122,1100000.0,0.8258791504837041
1123,1101000.0,0.9092809514721988
1124,1102000.0,0.8972244315989719
1125,1103000.0,0.8643789624321341
1126,1104000.0,0.8901613879889722
1127,1105000.0,0.8681303918939914
1128,1106000.0,0.9012988027437373
1129,1107000.0,0.9357739298926793
1130,1108000.0,0.838909795180648
1131,1109000.0,0.8540148566841864
1132,1110000.0,0.8945991440671728
1133,1111000.0,0.8388460094108874
1134,1112000.0,0.8672862020899772
1135,1113000.0,0.8635539764251848
1136,1114000.0,0.8904145789858376
1137,1115000.0,0.8670600871630126
1138,1116000.0,0.8745103775508843
1139,1117000.0,0.8603286460902156
1140,1118000.0,0.8762125433824748
1141,1119000.0,0.8509935179618588
1142,1120000.0,0.9332162071984061
1143,1121000.0,0.826308390206984
1144,1122000.0,0.9061980643656065
1145,1123000.0,0.8959692448416308
1146,1124000.0,0.8761934972630904
1147,1125000.0,0.8593837095817884
1148,1126000.0,0.8927736242299169
1149,1127000.0,0.8458995350868362
1150,1128000.0,0.8694322460058577
1151,1129000.0,0.860248758099304
1152,1130000.0,0.8462649543500528
1153,1131000.0,0.8766910738884698
1154,1132000.0,0.832375987982444
1155,1133000.0,0.8789335473670735
1156,1134000.0,0.8925504797102864
1157,1135000.0,0.8618757082855548
1158,1136000.0,0.9056063654213775
1159,1137000.0,0.898122133593319
1160,1138000.0,0.8607887585001855
1161,1139000.0,0.8145307995576049
1162,1140000.0,0.9230117387126392
1163,1141000.0,0.8728133827561665
1164,1142000.0,0.8708086142669613
1165,1143000.0,0.8787831051386303
1166,1144000.0,0.8037798547503636
1167,1145000.0,0.8593808282430773
1168,1146000.0,0.8795323191277663
1169,1147000.0,0.8277087748216406
1170,1148000.0,0.8605624425820931
1171,1149000.0,0.8184720143831405
1172,1150000.0,0.828985452813572
1173,1151000.0,0.8483595508746129
1174,1152000.0,0.8325229911941899
1175,1153000.0,0.8762329872929812
1176,1154000.0,0.8762459728005647
1177,1155000.0,0.8413847124109868
1178,1156000.0,0.8736862598033138
1179,1157000.0,0.8501090169290112
1180,1158000.0,0.8630247433670936
1181,1159000.0,0.8902983678569638
1182,1160000.0,0.8640992822094329
1183,1161000.0,0.8995872309614998
1184,1162000.0,0.8417309723390493
1185,1163000.0,0.8111855578443569
1186,1164000.0,0.8836912942534286
1187,1165000.0,0.8457966051023975
1188,1166000.0,0.8061599436110897
1189,1167000.0,0.8591305500710295
1190,1168000.0,0.8941369155626692
1191,1169000.0,0.9170305442689964
1192,1170000.0,0.8536843409285484
1193,1171000.0,0.8619860351698866
1194,1172000.0,0.8172547054579848
1195,1173000.0,0.8125840090273314
1196,1174000.0,0.8705242425665887
1197,1175000.0,0.8766061483483454
1198,1176000.0,0.815486618987844
1199,1177000.0,0.8279505118169143
1200,1178000.0,0.8248503917893861
1201,1179000.0,0.8425721731153216
1202,1180000.0,0.8662437361398767
1203,1181000.0,0.8638194168114223
1204,1182000.0,0.8806143262541685
1205,1183000.0,0.9219817100835114
1206,1184000.0,0.8576500404965682
1207,1185000.0,0.8321253886428883
1208,1186000.0,0.9155291083909621
1209,1187000.0,0.8372658909776838
1210,1188000.0,0.8699169537567492
1211,1189000.0,0.8389395940077982
1212,1190000.0,0.8354461762093418
1213,1191000.0,0.8633859940847821
1214,1192000.0,0.8287191968159331
1215,1193000.0,0.8397696537824165
1216,1194000.0,0.8689975863376356
1217,1195000.0,0.8346529998457737
1218,1196000.0,0.8840236772430667
1219,1197000.0,0.8964802410880734
1220,1198000.0,0.8545745663294788
1221,1199000.0,0.8312106777353934
1222,1200000.0,0.8485810214937953
1223,1201000.0,0.883751065329059
1224,1202000.0,0.8789724367855445
1225,1203000.0,0.8439898098470189
1226,1204000.0,0.8429613058527589
1227,1205000.0,0.9005112754201949
1228,1206000.0,0.8827411744485224
1229,1207000.0,0.8337059167915692
1230,1208000.0,0.8362230094349377
1231,1209000.0,0.8591809713970133
1232,1210000.0,0.8491984053244838
1233,1211000.0,0.8615669206581159
1234,1212000.0,0.8882915100552337
1235,1213000.0,0.8166782170485473
1236,1214000.0,0.8596613764711879
1237,1215000.0,0.8679436435123351
1238,1216000.0,0.8343015562435507
1239,1217000.0,0.8317340310542369
1240,1218000.0,0.8940100800373045
1241,1219000.0,0.8721595387439118
1242,1220000.0,0.8434936669549947
1243,1221000.0,0.9009348720847002
1244,1222000.0,0.8778148989829982
1245,1223000.0,0.8340743947568892
1246,1224000.0,0.859953343298338
1247,1225000.0,0.8771564840483069
1248,1226000.0,0.8483770157653321
1249,1227000.0,0.7898076479292108
1250,1228000.0,0.8484829359388685
1251,1229000.0,0.8239523596923074
1252,1230000.0,0.8793849429075423
1253,1231000.0,0.8428141736710644
1254,1232000.0,0.8761976941279229
1255,1233000.0,0.8591162049744013
1256,1234000.0,0.8426605184417665
1257,1235000.0,0.8475231109814002
1258,1236000.0,0.8462209077069037
1259,1237000.0,0.8970582685640845
1260,1238000.0,0.8951646795632454
1261,1239000.0,0.9087619933837141
1262,1240000.0,0.8820710122350575
1263,1241000.0,0.8689955005659635
1264,1242000.0,0.8302386151865493
1265,1243000.0,0.8731806470952357
1266,1244000.0,0.8366784674353636
1267,1245000.0,0.8407932301942095
1268,1246000.0,0.8033025107157875
1269,1247000.0,0.8737374260103423
1270,1248000.0,0.860349167313461
1271,1249000.0,0.8909508026384182
1272,1250000.0,0.8240034193463645
1273,1251000.0,0.8916050265062461
1274,1252000.0,0.8236972491673166
1275,1253000.0,0.8948853213994412
1276,1254000.0,0.8991882531350283
1277,1255000.0,0.8454737908397011
1278,1256000.0,0.8549415487351145
1279,1257000.0,0.865928084427812
1280,1258000.0,0.9005074073430169
1281,1259000.0,0.8175604168348061
1282,1260000.0,0.8620126226345303
1283,1261000.0,0.8844812907277655
1284,1262000.0,0.8526017929398351
1285,1263000.0,0.8458644387620194
1286,1264000.0,0.8386684372676587
1287,1265000.0,0.837137134296846
1288,1266000.0,0.8322593152138908
1289,1267000.0,0.8188363020687524
1290,1268000.0,0.8588839152113639
1291,1269000.0,0.8601992107244205
1292,1270000.0,0.8664680111558433
1293,1271000.0,0.8637694876438393
1294,1272000.0,0.8582841060679266
1295,1273000.0,0.8786640055105375
1296,1274000.0,0.8555193822452707
1297,1275000.0,0.8818993965716511
1298,1276000.0,0.8243937961840332
1299,1277000.0,0.8319290639145666
1300,1278000.0,0.827942523441783
1301,1279000.0,0.8345801136644234
1302,1280000.0,0.8641376686618828
1303,1281000.0,0.8860564836538776
1304,1282000.0,0.8654640087876114
1305,1283000.0,0.8804819753209023
1306,1284000.0,0.8726474490158732
1307,1285000.0,0.8388498958410935
1308,1286000.0,0.9083390717865343
1309,1287000.0,0.8852636413355415
1310,1288000.0,0.8618302673738608
1311,1289000.0,0.8557166438089352
1312,1290000.0,0.8524247933357724
1313,1291000.0,0.9046211366905214
1314,1292000.0,0.8567850728965982
1315,1293000.0,0.8669149345228007
1316,1294000.0,0.906191805957433
1317,1295000.0,0.8915052249350367
1318,1296000.0,0.8475104329453028
1319,1297000.0,0.8807428681473073
1320,1298000.0,0.8833081184753531
1321,1299000.0,0.8555199692045147
1322,1300000.0,0.8887685876573131
1323,1301000.0,0.886872691542476
1324,1302000.0,0.9243078406762145
1325,1303000.0,0.886157878231069
1326,1304000.0,0.8408001193479571
1327,1305000.0,0.8497026331394911
1328,1306000.0,0.8501807297780601
1329,1307000.0,0.9241667002942863
1330,1308000.0,0.8677087528830709
1331,1309000.0,0.8786000301998299
1332,1310000.0,0.877852666088078
1333,1311000.0,0.9104256702738512
1334,1312000.0,0.8932815708323306
1335,1313000.0,0.862402593018756
1336,1314000.0,0.8458508043538964
1337,1315000.0,0.8480306473523204
1338,1316000.0,0.8644271222791238
1339,1317000.0,0.838456526372079
1340,1318000.0,0.8315117978012855
1341,1319000.0,0.8888964684836327
1342,1320000.0,0.8699268752704316
1343,1321000.0,0.8596486061790981
1344,1322000.0,0.8900611551812794
1345,1323000.0,0.863171206794361
1346,1324000.0,0.8766378106956068
1347,1325000.0,0.8761832639264421
1348,1326000.0,0.8584926771635205
1349,1327000.0,0.8352524240300165
1350,1328000.0,0.8496958258889339
1351,1329000.0,0.8512205896579206
1352,1330000.0,0.9003587118303144
1353,1331000.0,0.8127393482491897
1354,1332000.0,0.9075480694204686
1355,1333000.0,0.8609070065345359
1356,1334000.0,0.8685271056367951
1357,1335000.0,0.8579222315342306
1358,1336000.0,0.7902494970986041
1359,1337000.0,0.8191827277568641
1360,1338000.0,0.8569987685993045
1361,1339000.0,0.8627553968890895
1362,1340000.0,0.8721564630013812
1363,1341000.0,0.8497437160682352
1364,1342000.0,0.8453872164993131
1365,1343000.0,0.8333114377350576
1366,1344000.0,0.939145018689779
1367,1345000.0,0.8811948680434518
1368,1346000.0,0.8818700037667143
1369,1347000.0,0.8542517773239898
1370,1348000.0,0.8192058576637739
1371,1349000.0,0.8233393080508411
1372,1350000.0,0.8498222304745302
1373,1351000.0,0.8450832712062274
1374,1352000.0,0.8375889665012682
1375,1353000.0,0.857892890062399
1376,1354000.0,0.872736089080764
1377,1355000.0,0.8667568228210057
1378,1356000.0,0.8597990566885738
1379,1357000.0,0.8696569898412865
1380,1358000.0,0.8828850117963853
1381,1359000.0,0.9326257525342244
1382,1360000.0,0.9233691557389067
1383,1361000.0,0.8432345427962942
1384,1362000.0,0.8743293696080646
1385,1363000.0,0.8885987125487195
1386,1364000.0,0.827538102652207
1387,1365000.0,0.8740268675744046
1388,1366000.0,0.8152254432425058
1389,1367000.0,0.8836557674858895
1390,1368000.0,0.82276935921104
1391,1369000.0,0.8904679200727422
1392,1370000.0,0.8471641482637592
1393,1371000.0,0.8551665166201031
1394,1372000.0,0.8736693416314555
1395,1373000.0,0.8738309747391269
1396,1374000.0,0.8563445948686013
1397,1375000.0,0.8456451759849789
1398,1376000.0,0.8555571833674532
1399,1377000.0,0.8141492149350376
1400,1378000.0,0.8980028238993
1401,1379000.0,0.8716981698923041
1402,1380000.0,0.8606289938019419
1403,1381000.0,0.8502408305500609
1404,1382000.0,0.8192595390518899
1405,1383000.0,0.8584198012636083
1406,1384000.0,0.811303691777309
1407,1385000.0,0.8467161578235574
1408,1386000.0,0.8794414362975926
1409,1387000.0,0.8301283797331868
1410,1388000.0,0.8380408037346192
1411,1389000.0,0.8114322440419073
1412,1390000.0,0.8300736710616097
1413,1391000.0,0.8665962056022828
1414,1392000.0,0.882712174707781
1415,1393000.0,0.8491771445872325
1416,1394000.0,0.8687902226146997
1417,1395000.0,0.850021961221721
1418,1396000.0,0.8371306441317679
1419,1397000.0,0.8478029701899877
1420,1398000.0,0.8736795871790084
1421,1399000.0,0.8411460191841316
1422,1400000.0,0.8558507464052071
1423,1401000.0,0.8843984933102804
1424,1402000.0,0.8911172480510984
1425,1403000.0,0.9104109788519824
1426,1404000.0,0.8534211897599079
1427,1405000.0,0.894091033775136
1428,1406000.0,0.8927786286029901
1429,1407000.0,0.8890760560892921
1430,1408000.0,0.8158088987332788
1431,1409000.0,0.8550039321591265
1432,1410000.0,0.8213783167971788
1433,1411000.0,0.8729145169221393
1434,1412000.0,0.8196831045911039
1435,1413000.0,0.8515578396474336
1436,1414000.0,0.8184235002256123
1437,1415000.0,0.8733101914419391
1438,1416000.0,0.857298228317007
1439,1417000.0,0.8435682126341653
1440,1418000.0,0.8116621585236802
1441,1419000.0,0.8968376979577233
1442,1420000.0,0.8720422335503303
1443,1421000.0,0.8695662596085675
1444,1422000.0,0.8339933006016716
1445,1423000.0,0.856283996577526
1446,1424000.0,0.8776108993567654
1447,1425000.0,0.8381002888415398
1448,1426000.0,0.8568218437415962
1449,1427000.0,0.8439981007339841
1450,1428000.0,0.8582829393764796
1451,1429000.0,0.8573955083306162
1452,1430000.0,0.8792816553586343
1453,1431000.0,0.85459194205499
1454,1432000.0,0.8734591254907442
1455,1433000.0,0.8261260294973152
1456,1434000.0,0.8445485793199883
1457,1435000.0,0.9020442882329911
1458,1436000.0,0.8602573519582903
1459,1437000.0,0.8745702929133139
1460,1438000.0,0.8584805163443832
1461,1439000.0,0.9068814545091249
1462,1440000.0,0.886013554502469
1463,1441000.0,0.8945573612900489
1464,1442000.0,0.8402112989019546
1465,1443000.0,0.8557298669419428
1466,1444000.0,0.8342425776895714
1467,1445000.0,0.874284269630707
1468,1446000.0,0.8245893708713906
1469,1447000.0,0.8561675658340434
1470,1448000.0,0.8564364306772384
1471,1449000.0,0.8739728512369608
1472,1450000.0,0.8531334126058432
1473,1451000.0,0.8378868149389302
1474,1452000.0,0.8897968639763681
1475,1453000.0,0.8247484969121729
1476,1454000.0,0.8253268117427347
1477,1455000.0,0.8660736925347079
1478,1456000.0,0.8948565674976084
1479,1457000.0,0.8808864353891892
1480,1458000.0,0.8263986324314335
1481,1459000.0,0.8356398289934971
1482,1460000.0,0.9126069931792922
1483,1461000.0,0.8458079861448671
1484,1462000.0,0.8663922320116552
1485,1463000.0,0.844893024941414
1486,1464000.0,0.841289005755009
1487,1465000.0,0.8879995363368901
1488,1466000.0,0.8820954195429217
1489,1467000.0,0.8949203169103728
1490,1468000.0,0.9137954415232645
1491,1469000.0,0.8589948842444343
1492,1470000.0,0.8184429021166235
1493,1471000.0,0.8451988049567276
1494,1472000.0,0.8816864401446638
1495,1473000.0,0.7879093872093995
1496,1474000.0,0.8621781365610607
1497,1475000.0,0.8872860162789203
1498,1476000.0,0.8866718072124588
1499,1477000.0,0.8527607437531373
1500,1478000.0,0.8418060740209689
1501,1479000.0,0.8939893375306629
1502,1480000.0,0.8933226363048752
1503,1481000.0,0.8790536522262345
1504,1482000.0,0.8219610080934022
1505,1483000.0,0.7850871853645196
1506,1484000.0,0.8349978215770361
1507,1485000.0,0.8590224517792682
1508,1486000.0,0.9100092992590567
1509,1487000.0,0.8768776232567927
1510,1488000.0,0.8000881206324577
1511,1489000.0,0.8474255960709912
1512,1490000.0,0.8727894190135239
1513,1491000.0,0.8991015389034235
1514,1492000.0,0.8788174071467081
1515,1493000.0,0.9076492119288154
1516,1494000.0,0.8582924925126256
1517,1495000.0,0.85885645672114
1518,1496000.0,0.8764104678887183
1519,1497000.0,0.8494777417044707
1520,1498000.0,0.805428413359381
1521,1499000.0,0.8445838698001651
1522,1500000.0,0.8657610787148533
1523,1501000.0,0.8572280221518991
1524,1502000.0,0.8202457056941156
1525,1503000.0,0.8664852385689394
1526,1504000.0,0.8549643729367765
1527,1505000.0,0.8687011759713975
1528,1506000.0,0.8553317700377286
1529,1507000.0,0.8689342742513078
1530,1508000.0,0.8309204212649379
1531,1509000.0,0.8836251271362867
1532,1510000.0,0.8427503929195969
1533,1511000.0,0.8412429545015595
1534,1512000.0,0.8904643114861921
1535,1513000.0,0.805112853402161
1536,1514000.0,0.8590252061092245
1537,1515000.0,0.8577700304339124
1538,1516000.0,0.8581207192417937
1539,1517000.0,0.8248607630002686
1540,1518000.0,0.8277288790968478
1541,1519000.0,0.839635601570984
1542,1520000.0,0.822782060547778
1543,1521000.0,0.8634313261937038
1544,1522000.0,0.8705098219986003
1545,1523000.0,0.85417938929057
1546,1524000.0,0.8887803098323546
1547,1525000.0,0.8762192079399074
1548,1526000.0,0.8859932703150301
1549,1527000.0,0.8787461393812328
1550,1528000.0,0.8522098344632638
1551,1529000.0,0.8732779751840553
1552,1530000.0,0.9114065489274723
1553,1531000.0,0.9031848734778116
1554,1532000.0,0.8607077032843035
1555,1533000.0,0.8738802546636355
1556,1534000.0,0.8579062226683055
1557,1535000.0,0.8358106005760992
1558,1536000.0,0.87369530620744
1559,1537000.0,0.8481501671735496
1560,1538000.0,0.8558986975286289
1561,1539000.0,0.8230142265850606
1562,1540000.0,0.8666339402577502
1563,1541000.0,0.8594392260359524
1564,1542000.0,0.8686878523676046
1565,1543000.0,0.8313395852758392
1566,1544000.0,0.8932867134304304
1567,1545000.0,0.8949751790092212
1568,1546000.0,0.9014563187877335
1569,1547000.0,0.9008812596266802
1570,1548000.0,0.8617560851801872
1571,1549000.0,0.8436072285168025
1572,1550000.0,0.8448991940948167
1573,1551000.0,0.874425601211719
1574,1552000.0,0.8546955356802457
1575,1553000.0,0.8556650160857378
1576,1554000.0,0.8929898230491141
1577,1555000.0,0.888169965356571
1578,1556000.0,0.8700409900452958
1579,1557000.0,0.7946928646464784
1580,1558000.0,0.8601430844417864
1581,1559000.0,0.9158416532667558
1582,1560000.0,0.8949316847494719
1583,1561000.0,0.8509119067052259
1584,1562000.0,0.9084278895853907
1585,1563000.0,0.8794597895379628
1586,1564000.0,0.8563837401772152
1587,1565000.0,0.8429335738368647
1588,1566000.0,0.8362262132691227
1589,1567000.0,0.8644132696944662
1590,1568000.0,0.8916096782906852
1591,1569000.0,0.8365666502797597
1592,1570000.0,0.8732286036910947
1593,1571000.0,0.8449238604526239
1594,1572000.0,0.8589993005409504
1595,1573000.0,0.8830505846876769
1596,1574000.0,0.836538277950724
1597,1575000.0,0.8477064757719811
1598,1576000.0,0.8613789294640051
1599,1577000.0,0.8232323297598654
1600,1578000.0,0.8663983191796348
1601,1579000.0,0.8686139429195685
1602,1580000.0,0.8468574551211016
1603,1581000.0,0.8884226358196498
1604,1582000.0,0.8281605814096952
1605,1583000.0,0.8876726127042444
1606,1584000.0,0.8488580541724805
1607,1585000.0,0.8642425887484236
1608,1586000.0,0.868571030607116
1609,1587000.0,0.8659525198042125
1610,1588000.0,0.8202804018987528
1611,1589000.0,0.8996228380102211
1612,1590000.0,0.8520678150150663
1613,1591000.0,0.9058645519728133
1614,1592000.0,0.9014185502848749
1615,1593000.0,0.8461868983333656
1616,1594000.0,0.8484407757803358
1617,1595000.0,0.9199074493608311
1618,1596000.0,0.9003025116687422
1619,1597000.0,0.8026715934809442
1620,1598000.0,0.8002972442702009
1621,1599000.0,0.8718221321431805
1622,1600000.0,0.8923786489913856
1623,1601000.0,0.8234831307184364
1624,1602000.0,0.8605857022096114
1625,1603000.0,0.8488433279189042
1626,1604000.0,0.8652937934552263
1627,1605000.0,0.857449234120738
1628,1606000.0,0.8447273903872932
1629,1607000.0,0.8183191852297934
1630,1608000.0,0.8871940111759711
1631,1609000.0,0.894094550764361
1632,1610000.0,0.8059803841755087
1633,1611000.0,0.8704133513392203
1634,1612000.0,0.8753572669012537
1635,1613000.0,0.840415299437328
1636,1614000.0,0.8352752354352587
1637,1615000.0,0.8372158567511929
1638,1616000.0,0.7855680181643266
1639,1617000.0,0.8126758105943002
1640,1618000.0,0.8533381306087781
1641,1619000.0,0.8512804463605048
1642,1620000.0,0.8791131792802465
1643,1621000.0,0.8737828259946905
1644,1622000.0,0.8461645419655046
1645,1623000.0,0.8877092536627372
1646,1624000.0,0.8918120885788501
1647,1625000.0,0.8923293447209821
1648,1626000.0,0.8752561960233858
1649,1627000.0,0.8914519461788447
1650,1628000.0,0.8052342924953637
1651,1629000.0,0.8999844672126361
1652,1630000.0,0.8683380259139142
1653,1631000.0,0.8224741305982817
1654,1632000.0,0.884900879531068
1655,1633000.0,0.8188303301995885
1656,1634000.0,0.887999203957476
1657,1635000.0,0.8731585204301441
1658,1636000.0,0.8530362358430641
1659,1637000.0,0.8503863736528203
1660,1638000.0,0.8702762563033866
1661,1639000.0,0.811969321376202
1662,1640000.0,0.872052832426813
1663,1641000.0,0.8490620005963484
1664,1642000.0,0.848741100902171
1665,1643000.0,0.8864444983849502
1666,1644000.0,0.8329356129059631
1667,1645000.0,0.8613153995827156
1668,1646000.0,0.8665221212309079
1669,1647000.0,0.8535146609968958
1670,1648000.0,0.867791128780628
1671,1649000.0,0.8718687611907183
1672,1650000.0,0.8220256384913002
1673,1651000.0,0.8906951638970892
1674,1652000.0,0.867229051876969
1675,1653000.0,0.8493099185728332
1676,1654000.0,0.8288890114461165
1677,1655000.0,0.9118739592270719
1678,1656000.0,0.8759948003502539
1679,1657000.0,0.857966952590687
1680,1658000.0,0.8999539565009985
1681,1659000.0,0.8637897583460332
1682,1660000.0,0.8726314346696247
1683,1661000.0,0.8391572925184796
1684,1662000.0,0.84052853180996
1685,1663000.0,0.8475630664012765
1686,1664000.0,0.8183940959993518
1687,1665000.0,0.8287120138010332
1688,1666000.0,0.8066287218780928
