,num_samples,-elbo
895,873000.0,0.9507780710790661
896,874000.0,0.9466749386051355
897,875000.0,0.9574269675559963
898,876000.0,0.951038708918128
899,877000.0,0.93251891307609
900,878000.0,0.9388534894731356
901,879000.0,0.9643272204346286
902,880000.0,0.9827223990216635
903,881000.0,0.9389330646584448
904,882000.0,0.9656711818048186
905,883000.0,0.9368924834024944
906,884000.0,0.9076896718169132
907,885000.0,0.9586611128933967
908,886000.0,0.9422843121868084
909,887000.0,0.9913115891103332
910,888000.0,0.9870283053241642
911,889000.0,1.0051919747938594
912,890000.0,0.9860186535293166
913,891000.0,0.9731336780840466
914,892000.0,0.9409480227826287
915,893000.0,0.9114046163605658
916,894000.0,0.9458930695008078
917,895000.0,0.9376585271780592
918,896000.0,0.9731002237491652
919,897000.0,0.9424809166866933
920,898000.0,0.9947179689780792
921,899000.0,1.0114342906594274
922,900000.0,0.9524873682246375
923,901000.0,0.9976683531186072
924,902000.0,0.9594213071962147
925,903000.0,0.9565731088948294
926,904000.0,1.0205665377319053
927,905000.0,0.980418283836759
928,906000.0,0.9865424813727158
929,907000.0,0.9641424060209669
930,908000.0,0.9506254251288907
931,909000.0,1.0001475410579455
932,910000.0,0.9437873872155575
933,911000.0,0.9521515732851363
934,912000.0,0.945434880643234
935,913000.0,0.9682092376470764
936,914000.0,0.9612499452463501
937,915000.0,0.9762160802054359
938,916000.0,0.9542626235177265
939,917000.0,0.9501030603235872
940,918000.0,0.9511165739049579
941,919000.0,0.9381997538287429
942,920000.0,0.9662821961552358
943,921000.0,0.9538553420186324
944,922000.0,0.9933083903518132
945,923000.0,0.9620951882255864
946,924000.0,0.9629650258538301
947,925000.0,0.9719218991908073
948,926000.0,0.950528325253602
949,927000.0,1.0259746380612418
950,928000.0,0.9954345682930354
951,929000.0,0.9549089493677794
952,930000.0,0.9991138572951569
953,931000.0,0.935314398550201
954,932000.0,0.9610483449480459
955,933000.0,0.9282013070084175
956,934000.0,0.9806530934888902
957,935000.0,0.9469418415756394
958,936000.0,0.9431523130498347
959,937000.0,0.9799337660120186
960,938000.0,0.9217493558208854
961,939000.0,0.9590572940283352
962,940000.0,0.9619591532987667
963,941000.0,0.8937583935610554
964,942000.0,0.9450256219320333
965,943000.0,0.9665963916484056
966,944000.0,0.9219996814588401
967,945000.0,0.9534203408079761
968,946000.0,0.9486336337182135
969,947000.0,0.9453785929957389
970,948000.0,0.9674636525643434
971,949000.0,0.9207319190383478
972,950000.0,0.9259427640334695
973,951000.0,0.9456638827428041
974,952000.0,0.968742128680452
975,953000.0,0.9786241563939466
976,954000.0,1.0012772210400158
977,955000.0,0.97965047049146
978,956000.0,0.983863270633326
979,957000.0,0.9352587590800303
980,958000.0,0.9848621179223878
981,959000.0,0.9464500866430781
982,960000.0,0.9648077069873803
983,961000.0,0.920462571549985
984,962000.0,0.9246649161981502
985,963000.0,0.9582189554273612
986,964000.0,0.9680344268590025
987,965000.0,0.9798433900673074
988,966000.0,0.9626153868860553
989,967000.0,0.9348912014539432
990,968000.0,0.9205646250751454
991,969000.0,1.0558009464532503
992,970000.0,0.9837580903579148
993,971000.0,0.9761095629998396
994,972000.0,0.9529650941464688
995,973000.0,0.9149968284211606
996,974000.0,0.9535295556568295
997,975000.0,0.9304998637910645
998,976000.0,0.9675719210652654
999,977000.0,0.9116046227015495
1000,978000.0,0.9377649464209047
1001,979000.0,0.9610803686182385
1002,980000.0,0.9180401285913731
1003,981000.0,0.9760709051204014
1004,982000.0,0.9503234692332019
1005,983000.0,0.9570441467125312
1006,984000.0,0.9181294650140118
1007,985000.0,0.9433307603854366
1008,986000.0,1.0087739932092061
1009,987000.0,0.9402439036737955
1010,988000.0,0.9504661124353027
1011,989000.0,0.94990226950228
1012,990000.0,0.9739729418253673
1013,991000.0,0.957609049503836
1014,992000.0,0.9998859420718487
1015,993000.0,0.9587074219377734
1016,994000.0,0.99866036406826
1017,995000.0,0.9766019860175101
1018,996000.0,0.9789355329767286
1019,997000.0,0.9874966189880624
1020,998000.0,0.9364937499274943
1021,999000.0,0.9313828380733085
1022,1000000.0,0.9179679001710558
1023,1001000.0,0.9317211451245709
1024,1002000.0,0.9580167128040581
1025,1003000.0,0.9568944226120273
1026,1004000.0,0.9270474274451285
1027,1005000.0,0.9240764431177715
1028,1006000.0,0.9568337849429601
1029,1007000.0,0.962583417680849
1030,1008000.0,0.9637653210120227
1031,1009000.0,0.9486271283316655
1032,1010000.0,0.919389572430018
1033,1011000.0,0.9372777680286231
1034,1012000.0,0.9201446633459828
1035,1013000.0,0.9422261212412897
1036,1014000.0,1.0143476362960056
1037,1015000.0,0.9609322182587741
1038,1016000.0,0.9766050485222434
1039,1017000.0,1.000651530259926
1040,1018000.0,0.9671952829964947
1041,1019000.0,0.9455793101032897
1042,1020000.0,0.9521907262971127
1043,1021000.0,0.9876362792631126
1044,1022000.0,0.9457748574690978
1045,1023000.0,0.9404000906178601
1046,1024000.0,0.926835556811445
1047,1025000.0,0.9647347071528847
1048,1026000.0,0.9611335320019117
1049,1027000.0,0.9193116029784331
1050,1028000.0,0.9002881799765684
1051,1029000.0,0.9162490009065095
1052,1030000.0,0.9616590150931676
1053,1031000.0,0.960717927185748
1054,1032000.0,0.9756588273631539
1055,1033000.0,0.9399285222040523
1056,1034000.0,0.9688743997086171
1057,1035000.0,0.9379552950393751
1058,1036000.0,0.954451646296721
1059,1037000.0,0.9462392005008395
1060,1038000.0,0.9555114416880013
1061,1039000.0,0.8847770718487394
1062,1040000.0,0.9902080848982198
1063,1041000.0,0.9669693211976296
1064,1042000.0,0.9395181804018503
1065,1043000.0,0.9721081420063938
1066,1044000.0,0.9820245573675093
1067,1045000.0,0.9699021940035876
1068,1046000.0,0.9971045917884834
1069,1047000.0,0.9259892414337387
1070,1048000.0,0.9277996104057945
1071,1049000.0,0.9400309918741241
1072,1050000.0,0.9346385651607404
1073,1051000.0,0.9557000532066816
1074,1052000.0,0.9171522590441828
1075,1053000.0,0.9661178664567458
1076,1054000.0,0.9711343290878864
1077,1055000.0,0.9708767340871386
1078,1056000.0,0.9935546066002139
1079,1057000.0,0.932428112343913
1080,1058000.0,0.9664209644903319
1081,1059000.0,0.9603872227161656
1082,1060000.0,0.9931316860289443
1083,1061000.0,0.928507111843579
1084,1062000.0,0.9989350976273352
1085,1063000.0,0.9864118714715009
1086,1064000.0,0.9853717150725247
1087,1065000.0,0.9359135497423853
1088,1066000.0,0.9890258505014993
1089,1067000.0,0.9677569997579009
1090,1068000.0,0.9644824604192579
1091,1069000.0,0.9466056412706709
1092,1070000.0,0.9275682730303088
1093,1071000.0,0.960188272215508
1094,1072000.0,0.9749096959200159
1095,1073000.0,0.9416588134678813
1096,1074000.0,1.0051763206492748
1097,1075000.0,0.9604917442228725
1098,1076000.0,0.92215352191353
1099,1077000.0,0.9654011713185855
1100,1078000.0,0.9920848019335344
1101,1079000.0,0.9623290343054764
1102,1080000.0,0.9543045426483359
1103,1081000.0,0.9799205743293746
1104,1082000.0,0.9709951829973559
1105,1083000.0,0.969635323354881
1106,1084000.0,0.9360275835283179
1107,1085000.0,1.009087164973267
1108,1086000.0,0.9690707965046932
1109,1087000.0,1.0066458649806442
1110,1088000.0,0.946774439981623
1111,1089000.0,0.9785233185227847
1112,1090000.0,0.9481052680442612
1113,1091000.0,0.9693231087299551
1114,1092000.0,0.9748163500477738
1115,1093000.0,1.0230800810002738
1116,1094000.0,0.9689682367871898
1117,1095000.0,0.9711075339239317
1118,1096000.0,0.9912359713217184
1119,1097000.0,0.9746251052592892
1120,1098000.0,0.9711811624976987
1121,1099000.0,0.9979939643516285
1122,1100000.0,0.9442451138022696
1123,1101000.0,0.9743892587100234
1124,1102000.0,0.9903638193319474
1125,1103000.0,0.9425725587824896
1126,1104000.0,1.0084606795976472
1127,1105000.0,0.948920776807302
1128,1106000.0,0.9857061314568446
1129,1107000.0,0.9551291303440289
1130,1108000.0,0.9561744657505781
1131,1109000.0,0.9683223032674477
1132,1110000.0,0.9331904635688975
1133,1111000.0,1.003369906879012
1134,1112000.0,0.9572073577661225
1135,1113000.0,0.9669583046689778
1136,1114000.0,0.9090534927683012
1137,1115000.0,0.9597841294373369
1138,1116000.0,0.9339182438912825
1139,1117000.0,0.9581997338568137
1140,1118000.0,0.9504686460291407
1141,1119000.0,0.9717466415102347
1142,1120000.0,0.9574161547343246
1143,1121000.0,0.9681559857550829
1144,1122000.0,1.0003142680941726
1145,1123000.0,0.9950503523843193
1146,1124000.0,0.9965961090593399
1147,1125000.0,0.9443832549941569
1148,1126000.0,0.9534150851633176
1149,1127000.0,0.967657462583214
1150,1128000.0,0.9824572855238626
1151,1129000.0,1.013180627214631
1152,1130000.0,0.9754036733764038
1153,1131000.0,0.9879510954044897
1154,1132000.0,0.9275138330748723
1155,1133000.0,0.928517989322577
1156,1134000.0,0.9224519004487794
1157,1135000.0,0.9443678753231339
1158,1136000.0,1.0190549621523286
1159,1137000.0,0.9792372902154318
1160,1138000.0,0.9210731538084751
1161,1139000.0,0.9356309499883562
1162,1140000.0,0.9108891494562449
1163,1141000.0,0.9936929842893507
1164,1142000.0,0.9646004373120951
1165,1143000.0,0.9927802934142423
1166,1144000.0,0.9888186092762649
1167,1145000.0,0.9821914173612056
1168,1146000.0,0.9827127283540373
1169,1147000.0,0.9969899185645623
1170,1148000.0,0.9403869578804885
1171,1149000.0,1.0005726790169365
1172,1150000.0,1.0045057317073833
1173,1151000.0,1.0075416260097352
1174,1152000.0,1.0108601675329858
1175,1153000.0,0.9672438476953058
1176,1154000.0,0.9722936371362221
1177,1155000.0,0.9530329614042362
1178,1156000.0,0.9356799874981225
1179,1157000.0,0.969643957233329
1180,1158000.0,0.9791259517750157
1181,1159000.0,0.9921558202481563
1182,1160000.0,0.9127379260915537
1183,1161000.0,0.9356697551013778
1184,1162000.0,0.9514072839364366
1185,1163000.0,0.9922255542461659
1186,1164000.0,0.9301776346076368
1187,1165000.0,1.0099961867899705
1188,1166000.0,0.9463331066773656
1189,1167000.0,0.9238524925306572
1190,1168000.0,0.9635346685768297
1191,1169000.0,0.95406835661027
1192,1170000.0,0.9251304481547435
1193,1171000.0,0.9737091052072911
1194,1172000.0,0.9195247405903747
1195,1173000.0,1.0116773071845242
1196,1174000.0,0.9643506525344635
1197,1175000.0,0.9475874804501118
1198,1176000.0,0.9517434158286098
1199,1177000.0,0.9839566265593996
1200,1178000.0,1.00410203429741
1201,1179000.0,0.9744187423145569
1202,1180000.0,0.9127492464251243
1203,1181000.0,0.9375140554717005
1204,1182000.0,0.9976347008102352
1205,1183000.0,0.9570986350073692
1206,1184000.0,0.9793950710254403
1207,1185000.0,0.9824814373764771
1208,1186000.0,0.9272469412970591
1209,1187000.0,0.95183338244506
1210,1188000.0,0.9716235529515733
1211,1189000.0,0.9635990037862247
1212,1190000.0,0.9497113736708687
1213,1191000.0,0.9621405946475744
1214,1192000.0,0.9436609408659526
1215,1193000.0,0.9501021251258219
1216,1194000.0,0.9087770354751883
1217,1195000.0,0.947508750032715
1218,1196000.0,0.9527297188141957
1219,1197000.0,0.9191062247831572
1220,1198000.0,0.9579195856514434
1221,1199000.0,0.9769497374429015
1222,1200000.0,0.9552309818501886
1223,1201000.0,0.9798001465205226
1224,1202000.0,0.9869064730854301
1225,1203000.0,0.9806104913989788
1226,1204000.0,0.9628277624266559
1227,1205000.0,0.921656602476359
1228,1206000.0,0.992314332613515
1229,1207000.0,0.9689410896604951
1230,1208000.0,1.008363095663929
1231,1209000.0,0.9753981777325721
1232,1210000.0,0.9814778203801452
1233,1211000.0,0.9837389681791616
1234,1212000.0,0.963855918431652
1235,1213000.0,0.9459563906217863
1236,1214000.0,0.9737410580353625
1237,1215000.0,0.9876214300971878
1238,1216000.0,0.9363778689068726
1239,1217000.0,0.9665510289006215
1240,1218000.0,0.9682126747469854
1241,1219000.0,0.9660789326033976
1242,1220000.0,0.9710637030881493
1243,1221000.0,1.0057309893450415
1244,1222000.0,0.9653974557452168
1245,1223000.0,0.9675752109976006
1246,1224000.0,0.9532901979549786
1247,1225000.0,0.905732621357002
1248,1226000.0,0.9551466395000552
1249,1227000.0,0.9593792676357532
1250,1228000.0,0.92967394385095
1251,1229000.0,0.9178041782458813
1252,1230000.0,0.9781084401392705
1253,1231000.0,1.0158759981428205
1254,1232000.0,0.9889498161609125
1255,1233000.0,1.031422235043251
1256,1234000.0,0.9963404705584915
1257,1235000.0,0.9705020813715143
1258,1236000.0,0.9419828201352582
1259,1237000.0,0.9843102353218665
1260,1238000.0,1.0014404544481375
1261,1239000.0,0.9339192600835304
1262,1240000.0,0.9374851781750199
1263,1241000.0,0.9472257311256363
1264,1242000.0,0.9515262826879095
1265,1243000.0,0.9321031182832099
1266,1244000.0,0.975296950077403
1267,1245000.0,0.9567429881978561
1268,1246000.0,0.957586463816229
1269,1247000.0,1.0003073346200073
1270,1248000.0,0.9586626229950127
1271,1249000.0,0.9116548822079926
1272,1250000.0,0.9685037629951881
1273,1251000.0,0.9451417519657015
1274,1252000.0,0.9465815321979115
1275,1253000.0,0.9548833203883185
1276,1254000.0,0.981649385159277
1277,1255000.0,0.9671174355368203
1278,1256000.0,0.9362014290282877
1279,1257000.0,0.9800241635254558
1280,1258000.0,0.9359616255674175
1281,1259000.0,0.9418871772615908
1282,1260000.0,0.9887595122342239
1283,1261000.0,0.9315925639207361
1284,1262000.0,0.9259428296764357
1285,1263000.0,0.9594004957022588
1286,1264000.0,0.9452367596719905
1287,1265000.0,0.9602283522547975
1288,1266000.0,0.9143540328888473
1289,1267000.0,0.9723485896255458
1290,1268000.0,0.9715269989097578
1291,1269000.0,0.9459680306438546
1292,1270000.0,0.9475546248294348
1293,1271000.0,0.9737424138378654
1294,1272000.0,0.9489923572017208
1295,1273000.0,0.9601951640948285
1296,1274000.0,0.9496987524489896
1297,1275000.0,0.9489478824201342
1298,1276000.0,0.9398779631898692
1299,1277000.0,0.9552315792603131
1300,1278000.0,0.9274034210237906
1301,1279000.0,0.8815006234435173
1302,1280000.0,0.9052728449625659
1303,1281000.0,0.9520730246483811
1304,1282000.0,0.9688695282743193
1305,1283000.0,0.9234748891677916
1306,1284000.0,1.0127345659856186
1307,1285000.0,0.9455664736141525
1308,1286000.0,0.9576854259176876
1309,1287000.0,0.9594976954238855
1310,1288000.0,0.9872797208024581
1311,1289000.0,1.0032340820362997
1312,1290000.0,0.9640978589542277
1313,1291000.0,0.989002528211588
1314,1292000.0,0.9861034465742707
1315,1293000.0,0.9599592712062466
1316,1294000.0,0.9316954102870514
1317,1295000.0,1.044813722661405
1318,1296000.0,0.9795055931685323
1319,1297000.0,0.9507773827903218
1320,1298000.0,0.9291986768760226
1321,1299000.0,0.910399682513232
1322,1300000.0,0.9632724502090141
1323,1301000.0,0.9602384238543218
1324,1302000.0,0.9408992564495459
1325,1303000.0,0.9783771252433178
1326,1304000.0,0.945562451078348
1327,1305000.0,0.9649405068924755
1328,1306000.0,0.9772949455785547
1329,1307000.0,0.9457046464891508
1330,1308000.0,0.9400277226085837
1331,1309000.0,0.9682326614321994
1332,1310000.0,0.9717036731883404
1333,1311000.0,0.9694569907420241
1334,1312000.0,0.964276506402035
1335,1313000.0,0.9573525558971211
1336,1314000.0,0.9386473747498012
1337,1315000.0,0.9411102818807277
1338,1316000.0,0.9990324809807876
1339,1317000.0,0.9776519619313324
1340,1318000.0,0.9887156549589079
1341,1319000.0,0.9534091000215347
1342,1320000.0,0.971202354799645
1343,1321000.0,0.9787383722005618
1344,1322000.0,0.9411137893304621
1345,1323000.0,0.9520115995178531
1346,1324000.0,0.9218490221722627
1347,1325000.0,0.9498377085863388
1348,1326000.0,0.9324300499786657
1349,1327000.0,0.920775162625172
1350,1328000.0,0.9571284375493959
1351,1329000.0,0.8978940995638451
1352,1330000.0,0.933772526745263
1353,1331000.0,0.9964505684125486
1354,1332000.0,0.9374426793717396
1355,1333000.0,0.9338142881416801
1356,1334000.0,0.9534086359677115
1357,1335000.0,0.9627274252903103
1358,1336000.0,0.9455413015966118
1359,1337000.0,0.9429581822659805
1360,1338000.0,0.9273214065973274
1361,1339000.0,0.9493369373153283
1362,1340000.0,0.9809219909811902
1363,1341000.0,0.934035713282196
1364,1342000.0,0.978357704524485
1365,1343000.0,0.96522416605639
1366,1344000.0,0.9508932496637589
1367,1345000.0,0.919528724983518
1368,1346000.0,0.9201364392844348
1369,1347000.0,0.8912549750164653
1370,1348000.0,0.9112657225811174
1371,1349000.0,0.9687480362304167
1372,1350000.0,0.9756251248021285
1373,1351000.0,0.9774779067053431
1374,1352000.0,0.9823161132139986
1375,1353000.0,0.9843720856232522
1376,1354000.0,0.968721906035133
1377,1355000.0,0.9573647577816443
1378,1356000.0,0.9458759314160087
1379,1357000.0,0.9874956918369798
1380,1358000.0,0.9988412312767856
1381,1359000.0,1.0104162710660864
1382,1360000.0,0.9339925716805453
1383,1361000.0,0.9759965513712748
1384,1362000.0,0.997216999611667
1385,1363000.0,0.9689438669734015
1386,1364000.0,0.9756906033548239
1387,1365000.0,0.9670605380895776
1388,1366000.0,0.9175488351685843
1389,1367000.0,0.9581441500676916
1390,1368000.0,0.9202976608195675
1391,1369000.0,1.0118669221891445
1392,1370000.0,0.9475632141308017
1393,1371000.0,0.9518853327341499
1394,1372000.0,0.9567873459429961
1395,1373000.0,0.9342114450797242
1396,1374000.0,0.886300035526471
1397,1375000.0,0.9155410012034342
1398,1376000.0,0.9549485436341967
1399,1377000.0,0.9721267074986001
1400,1378000.0,0.9625152088006705
1401,1379000.0,0.9281500301533684
1402,1380000.0,1.0162795836444807
1403,1381000.0,1.0196958103903273
1404,1382000.0,0.9744494317051455
1405,1383000.0,0.9495446469046244
1406,1384000.0,0.9490209804348757
1407,1385000.0,0.9436161377556496
1408,1386000.0,0.9371852535500186
1409,1387000.0,0.9715907401573457
1410,1388000.0,0.9072114501671231
1411,1389000.0,0.9943870143487203
1412,1390000.0,0.9201320352063002
1413,1391000.0,0.9352001957583732
1414,1392000.0,0.9546691342491501
1415,1393000.0,0.9816845292328497
1416,1394000.0,0.9858143900331765
1417,1395000.0,0.9834561448550989
1418,1396000.0,0.9348500930680461
1419,1397000.0,0.932953115992444
1420,1398000.0,0.9714548419806317
1421,1399000.0,1.0022940745028055
1422,1400000.0,0.9859274176466055
1423,1401000.0,0.916734663375157
1424,1402000.0,0.9539876729200566
1425,1403000.0,0.9563820145345112
1426,1404000.0,0.9893032629811135
1427,1405000.0,0.8921195265454871
1428,1406000.0,0.9173633235713642
1429,1407000.0,0.9930282641591406
1430,1408000.0,0.9810695121237872
1431,1409000.0,1.028502528874145
1432,1410000.0,0.9419902063630682
1433,1411000.0,0.9638717491979621
1434,1412000.0,1.0092447994238931
1435,1413000.0,0.9468417900898773
1436,1414000.0,0.9629938006625464
1437,1415000.0,0.9572907047944662
1438,1416000.0,0.921553817260733
1439,1417000.0,0.9544628849633046
1440,1418000.0,0.8868381418181345
1441,1419000.0,0.9511568627330242
1442,1420000.0,0.9409558292055665
1443,1421000.0,0.9841407287379483
1444,1422000.0,0.9892493136964704
1445,1423000.0,0.9915883505211606
1446,1424000.0,0.9848563502485296
1447,1425000.0,0.9825952371930508
1448,1426000.0,1.01759508150797
1449,1427000.0,0.9766855168234078
1450,1428000.0,0.9466679219960007
1451,1429000.0,0.9451680667545044
1452,1430000.0,0.9378454385644392
1453,1431000.0,0.9621744522244758
1454,1432000.0,0.9376459947374924
1455,1433000.0,0.9676713613568941
1456,1434000.0,0.962122069280077
1457,1435000.0,0.9872078485897859
1458,1436000.0,1.0108352611932176
1459,1437000.0,0.9976572654085994
1460,1438000.0,1.0091949217621348
1461,1439000.0,0.9285930276579909
1462,1440000.0,0.9590004760755939
1463,1441000.0,0.9317555774731191
1464,1442000.0,0.9417830583738329
1465,1443000.0,0.9622801610566029
1466,1444000.0,0.9675497594184865
1467,1445000.0,0.9852251591456741
1468,1446000.0,0.9866714338823419
1469,1447000.0,0.9704126674262924
1470,1448000.0,0.9231061058185088
1471,1449000.0,0.9309562135514838
1472,1450000.0,0.9137874354223547
1473,1451000.0,0.9716011982921879
1474,1452000.0,0.9356291314082936
1475,1453000.0,0.9225629507803853
1476,1454000.0,0.9797747631421575
1477,1455000.0,0.9301578832197485
1478,1456000.0,0.8865282199134524
1479,1457000.0,0.9473560334521993
1480,1458000.0,0.9947873565938755
1481,1459000.0,0.9399449638817021
1482,1460000.0,0.9959078570779061
1483,1461000.0,0.9526330667078374
1484,1462000.0,0.954939869701475
1485,1463000.0,0.9576065376062332
1486,1464000.0,0.954796397322957
1487,1465000.0,0.9391308522241341
1488,1466000.0,0.9706041768401795
1489,1467000.0,0.978794594897938
1490,1468000.0,1.0141606262179066
1491,1469000.0,0.9547972308242864
1492,1470000.0,0.9608426083956298
1493,1471000.0,0.9351035355169447
1494,1472000.0,0.9725474511083358
1495,1473000.0,0.9897603174773378
1496,1474000.0,0.9845682828811876
1497,1475000.0,0.9639089548066506
1498,1476000.0,0.919336760661327
1499,1477000.0,0.9469805031840927
1500,1478000.0,0.9139476485872734
1501,1479000.0,0.9694635876714801
1502,1480000.0,0.9503257256106747
1503,1481000.0,0.9247431692198395
1504,1482000.0,0.9766697044717436
1505,1483000.0,0.9193167383034665
1506,1484000.0,0.9344375727003008
1507,1485000.0,0.9197577740684438
1508,1486000.0,0.9607571704290853
1509,1487000.0,1.0218627935660072
1510,1488000.0,0.9890998179391044
1511,1489000.0,0.9693693118400963
1512,1490000.0,1.0014985060274393
1513,1491000.0,1.0066493740790445
1514,1492000.0,1.0042147383764262
1515,1493000.0,0.9793152655726822
1516,1494000.0,1.0023370375050582
1517,1495000.0,0.946804418538424
1518,1496000.0,0.9583325692963156
1519,1497000.0,0.9413331262716558
1520,1498000.0,0.973961969252009
1521,1499000.0,0.9832239936905601
1522,1500000.0,0.9420760991285665
1523,1501000.0,0.9724578606834673
1524,1502000.0,0.9363927450684518
1525,1503000.0,0.9544736952526421
1526,1504000.0,0.9485870600655923
1527,1505000.0,0.9613650792650094
1528,1506000.0,0.9555474016023751
1529,1507000.0,0.9614352675836564
1530,1508000.0,0.9435461158475645
1531,1509000.0,0.9944011272774167
1532,1510000.0,0.9663435428055498
1533,1511000.0,0.9682578759537799
1534,1512000.0,0.9171064186885145
1535,1513000.0,0.9643043495986685
1536,1514000.0,0.9494874415254828
1537,1515000.0,0.9416627756574374
1538,1516000.0,0.9414178711539871
1539,1517000.0,0.9357220546277397
1540,1518000.0,0.9752756503878695
1541,1519000.0,0.9625550012530469
1542,1520000.0,0.9693208612813418
1543,1521000.0,0.9406248664957018
1544,1522000.0,0.9538942971739075
1545,1523000.0,0.9955506101147652
1546,1524000.0,0.9631889430043423
1547,1525000.0,0.9580738419983031
1548,1526000.0,0.9566044252063598
1549,1527000.0,0.9396152407447311
1550,1528000.0,0.9091246113843938
1551,1529000.0,0.9101717904684107
1552,1530000.0,0.9280578758705756
1553,1531000.0,0.9314288556071286
1554,1532000.0,0.9449522736090425
1555,1533000.0,0.9976405234401584
1556,1534000.0,0.9758445161665721
1557,1535000.0,0.906611383764448
1558,1536000.0,1.0126614786316492
1559,1537000.0,0.9722710069049201
1560,1538000.0,0.9283242060980162
1561,1539000.0,0.9688625238494031
1562,1540000.0,0.9719423077038659
1563,1541000.0,0.9292979116901826
1564,1542000.0,0.9567660535436054
1565,1543000.0,0.939628543048623
1566,1544000.0,0.9417335314482053
1567,1545000.0,0.9213885818855337
1568,1546000.0,0.9042526715335454
1569,1547000.0,0.9709711596801679
1570,1548000.0,0.9566826117070557
1571,1549000.0,0.9838066248534824
1572,1550000.0,0.9974064636104866
1573,1551000.0,0.9530873701889868
1574,1552000.0,0.9564445024266256
1575,1553000.0,0.9793292960959196
1576,1554000.0,0.8935450327562308
1577,1555000.0,0.9938073787863626
1578,1556000.0,0.9372768045347171
1579,1557000.0,0.979431658422559
1580,1558000.0,0.964311304103052
1581,1559000.0,0.9653269761782421
1582,1560000.0,0.9107081215321567
1583,1561000.0,0.9687303672503744
1584,1562000.0,0.9549991637850942
1585,1563000.0,0.9944176791378383
1586,1564000.0,0.9373925373022871
1587,1565000.0,0.9338565937421529
1588,1566000.0,0.9533077303117931
1589,1567000.0,0.9802523028475311
1590,1568000.0,0.9580840965946241
1591,1569000.0,0.96494349025664
1592,1570000.0,0.954080787294658
1593,1571000.0,0.9287942525159719
1594,1572000.0,0.895501968896382
1595,1573000.0,0.9190970904906635
1596,1574000.0,0.9654424812835556
1597,1575000.0,0.985804937676991
1598,1576000.0,0.9296610610455719
1599,1577000.0,0.9407840369067264
1600,1578000.0,0.9645165811715233
1601,1579000.0,0.9844741454709794
1602,1580000.0,0.9672421578162536
1603,1581000.0,0.9871716182874984
1604,1582000.0,0.9692679548879719
1605,1583000.0,0.9348897520925142
1606,1584000.0,1.0076876069109948
1607,1585000.0,0.9726929307339466
1608,1586000.0,0.9744857412794135
1609,1587000.0,1.0054468514617583
1610,1588000.0,0.9676017542455414
1611,1589000.0,0.9959883367997663
1612,1590000.0,0.990923431934671
1613,1591000.0,0.9837939568473834
1614,1592000.0,0.9401971389938901
1615,1593000.0,0.9832401708043972
1616,1594000.0,0.9301417047676759
1617,1595000.0,0.906904940646308
1618,1596000.0,0.9882416962161813
1619,1597000.0,0.9615619055814629
1620,1598000.0,0.9803449093148786
1621,1599000.0,0.9843225715395381
1622,1600000.0,0.9596053364386625
1623,1601000.0,1.0413493991958238
1624,1602000.0,0.9389625796797506
1625,1603000.0,0.9299454430417171
1626,1604000.0,0.904315410478401
1627,1605000.0,0.9776710444368735
1628,1606000.0,0.930484946112895
1629,1607000.0,0.9743080346039239
1630,1608000.0,0.9935714063760598
1631,1609000.0,0.9840766134476222
1632,1610000.0,0.9502986426972473
1633,1611000.0,0.9353658790589627
1634,1612000.0,0.9633049364358015
1635,1613000.0,0.980380995167415
1636,1614000.0,0.9358927254129826
1637,1615000.0,0.9593510438186438
1638,1616000.0,0.9679922344014544
1639,1617000.0,0.9818896603151112
1640,1618000.0,0.9597000467848285
1641,1619000.0,0.939743357147012
1642,1620000.0,0.9754958094904889
1643,1621000.0,0.9719419749226624
1644,1622000.0,0.994970299763559
1645,1623000.0,0.9734080428946061
1646,1624000.0,0.9365871742193866
1647,1625000.0,0.9784280881425211
1648,1626000.0,0.9456944750150286
1649,1627000.0,0.9705261007911883
1650,1628000.0,0.9542771049684039
1651,1629000.0,0.9863199659681494
1652,1630000.0,0.9260120227166646
1653,1631000.0,0.9423700747364492
1654,1632000.0,0.9341588218748182
1655,1633000.0,0.9487991040334516
1656,1634000.0,0.9902823323977897
1657,1635000.0,0.9706917818604606
1658,1636000.0,0.9809880116424007
1659,1637000.0,0.9716518258082033
1660,1638000.0,0.9392797695494068
1661,1639000.0,0.9475883101336229
1662,1640000.0,0.9704125700124342
1663,1641000.0,0.9926473074540845
1664,1642000.0,0.953273306715871
1665,1643000.0,0.9925608634385784
1666,1644000.0,0.9734599343401998
1667,1645000.0,0.9780085446903674
1668,1646000.0,0.9832660537268623
1669,1647000.0,0.9362417828523423
1670,1648000.0,0.985111596139734
1671,1649000.0,0.971027718922602
1672,1650000.0,1.0012728881617772
1673,1651000.0,0.9253282758627296
1674,1652000.0,0.9856702377043414
1675,1653000.0,0.9703200467029607
1676,1654000.0,0.939878870819473
1677,1655000.0,0.9998725217768488
1678,1656000.0,0.9767159883111409
1679,1657000.0,0.9791798211488023
1680,1658000.0,0.9590789727078275
1681,1659000.0,0.9778575093156207
1682,1660000.0,0.9297817413190873
1683,1661000.0,0.9940845231642461
1684,1662000.0,0.9517944822641573
1685,1663000.0,0.9998519823208394
1686,1664000.0,0.9806018113366495
1687,1665000.0,1.0012679092490469
1688,1666000.0,0.9656059869562915
1689,1667000.0,0.9999773434495978
