,num_samples,-elbo
1688,1666000.0,0.8831323870547854
1689,1667000.0,0.8852302937870513
1690,1668000.0,0.954267656576643
1691,1669000.0,0.8808082727697222
1692,1670000.0,0.8575043950681985
1693,1671000.0,0.8576132406514727
1694,1672000.0,0.8783487329685655
1695,1673000.0,0.8476696815733282
1696,1674000.0,0.8843725909025927
1697,1675000.0,0.8469275098525234
1698,1676000.0,0.8510552240304587
1699,1677000.0,0.8595333848072078
1700,1678000.0,0.8681495138885957
1701,1679000.0,0.9058269948498483
1702,1680000.0,0.8903033657969975
1703,1681000.0,0.8874429759640677
1704,1682000.0,0.880469575337419
1705,1683000.0,0.8736638022612424
1706,1684000.0,0.9173160364975633
1707,1685000.0,0.8861793197165676
1708,1686000.0,0.8468055716082511
1709,1687000.0,0.9136855853994352
1710,1688000.0,0.8914732721847692
1711,1689000.0,0.9217122018130754
1712,1690000.0,0.8783314665782352
1713,1691000.0,0.9035619431773939
1714,1692000.0,0.8929923386362627
1715,1693000.0,0.8875684045505777
1716,1694000.0,0.8810305194858429
1717,1695000.0,0.8938247311329296
1718,1696000.0,0.885011838378944
1719,1697000.0,0.855273628284893
1720,1698000.0,0.910889009176992
1721,1699000.0,0.8903358089830521
1722,1700000.0,0.8538646480603961
1723,1701000.0,0.9073381690793492
1724,1702000.0,0.8997300923965446
1725,1703000.0,0.9002988146278953
1726,1704000.0,0.9276612951064296
1727,1705000.0,0.9108135144052873
1728,1706000.0,0.8747408737050149
1729,1707000.0,0.8908137149919225
1730,1708000.0,0.8818808322138055
1731,1709000.0,0.8642789133560531
1732,1710000.0,0.8894334436338193
1733,1711000.0,0.8691919798232405
1734,1712000.0,0.9014284752148709
1735,1713000.0,0.819990580415265
1736,1714000.0,0.8776972201541748
1737,1715000.0,0.8226852428155289
1738,1716000.0,0.8618280441611564
1739,1717000.0,0.8708226129677401
1740,1718000.0,0.8727992245352393
1741,1719000.0,0.8747366137401127
1742,1720000.0,0.8870107652938376
1743,1721000.0,0.8774848526834826
1744,1722000.0,0.8745119103846256
1745,1723000.0,0.8854199253141098
1746,1724000.0,0.9214559972149671
1747,1725000.0,0.9150743421533061
1748,1726000.0,0.8781501226854611
1749,1727000.0,0.8792392233759143
1750,1728000.0,0.8704696839806335
1751,1729000.0,0.9017707722931475
1752,1730000.0,0.884825518809255
1753,1731000.0,0.9030173742118854
1754,1732000.0,0.8845199842135395
1755,1733000.0,0.9019879911697264
1756,1734000.0,0.8803816191578767
1757,1735000.0,0.9041677699913023
1758,1736000.0,0.900847761449315
1759,1737000.0,0.8726562285349565
1760,1738000.0,0.8093845971337911
1761,1739000.0,0.874167486744376
1762,1740000.0,0.8446164101940786
1763,1741000.0,0.9117285915198131
1764,1742000.0,0.8790284541321923
1765,1743000.0,0.9061919829397513
1766,1744000.0,0.9001873681878195
1767,1745000.0,0.9310654592630283
1768,1746000.0,0.8350183739526919
1769,1747000.0,0.9335949656497362
1770,1748000.0,0.8890259715476269
1771,1749000.0,0.904521464181402
1772,1750000.0,0.8985621188631661
1773,1751000.0,0.8870143939213918
1774,1752000.0,0.8738849421796728
1775,1753000.0,0.8637804329213198
1776,1754000.0,0.8705618541150654
1777,1755000.0,0.8545196119284301
1778,1756000.0,0.8475262337546169
1779,1757000.0,0.8535476804947294
1780,1758000.0,0.852123532223487
1781,1759000.0,0.8487570761770157
1782,1760000.0,0.892292330871162
1783,1761000.0,0.8874245623143289
1784,1762000.0,0.8845443161022192
1785,1763000.0,0.8341721102077762
1786,1764000.0,0.8132392493409254
1787,1765000.0,0.8811587471333238
1788,1766000.0,0.9321205465375426
1789,1767000.0,0.8580234426740907
1790,1768000.0,0.8975106066153357
1791,1769000.0,0.8925370169961039
1792,1770000.0,0.8587423672471282
1793,1771000.0,0.8477779490292549
1794,1772000.0,0.8848270816939918
1795,1773000.0,0.8709242720072726
1796,1774000.0,0.9398002758107803
1797,1775000.0,0.9145971674965684
1798,1776000.0,0.8383822290500625
1799,1777000.0,0.8763562456768877
1800,1778000.0,0.8728622825862812
1801,1779000.0,0.8824157277356055
1802,1780000.0,0.9081237895156886
1803,1781000.0,0.9029053658769258
1804,1782000.0,0.8796638492719531
1805,1783000.0,0.919677738945588
1806,1784000.0,0.9002659587155865
1807,1785000.0,0.8962397798206484
1808,1786000.0,0.8962316179096165
1809,1787000.0,0.840873090281234
1810,1788000.0,0.8049629394412101
1811,1789000.0,0.8840108850063918
1812,1790000.0,0.9134821444150145
1813,1791000.0,0.9160038984741292
1814,1792000.0,0.8840755050937446
1815,1793000.0,0.8560030268337517
1816,1794000.0,0.9017409308858985
1817,1795000.0,0.8131668649805351
1818,1796000.0,0.8598620982774362
1819,1797000.0,0.8709474105236206
1820,1798000.0,0.8540215710467335
1821,1799000.0,0.9197469744557436
1822,1800000.0,0.8951503538563622
1823,1801000.0,0.932625692125445
1824,1802000.0,0.8946652619300312
1825,1803000.0,0.9162557188192777
1826,1804000.0,0.8878046591100567
1827,1805000.0,0.848943063732237
1828,1806000.0,0.8976490873933183
1829,1807000.0,0.9040160160164472
1830,1808000.0,0.8509192442297567
1831,1809000.0,0.8418571809258738
1832,1810000.0,0.9013031913383591
1833,1811000.0,0.8764231161081849
1834,1812000.0,0.9182579424846156
1835,1813000.0,0.9690014494085456
1836,1814000.0,0.901720644990336
1837,1815000.0,0.8726768051567532
1838,1816000.0,0.8853128863374982
1839,1817000.0,0.8490365750457861
1840,1818000.0,0.88301319244969
1841,1819000.0,0.8431763797893937
1842,1820000.0,0.9112304694651097
1843,1821000.0,0.8359692673481307
1844,1822000.0,0.9080501240530957
1845,1823000.0,0.8450841766514293
1846,1824000.0,0.8826405528936059
1847,1825000.0,0.8667323321364495
1848,1826000.0,0.8459511813683884
1849,1827000.0,0.9387963846347454
1850,1828000.0,0.9268937684914874
1851,1829000.0,0.8626555838045012
1852,1830000.0,0.8788349173700978
1853,1831000.0,0.8581737962232933
1854,1832000.0,0.8465661009481996
1855,1833000.0,0.8962356971625761
1856,1834000.0,0.9072949857526282
1857,1835000.0,0.9263334904862887
1858,1836000.0,0.8968935891709217
1859,1837000.0,0.8390598206561829
1860,1838000.0,0.8618873014624262
1861,1839000.0,0.9129438572248189
1862,1840000.0,0.9272858469411669
1863,1841000.0,0.932767694012638
1864,1842000.0,0.8669739733873528
1865,1843000.0,0.8978375805498665
1866,1844000.0,0.9051786821778537
1867,1845000.0,0.8690205384589863
1868,1846000.0,0.882643620008225
1869,1847000.0,0.8868465080032663
1870,1848000.0,0.8703605513196631
1871,1849000.0,0.8841455453990718
1872,1850000.0,0.8590890571168693
1873,1851000.0,0.8794569442461879
1874,1852000.0,0.8891869843323444
1875,1853000.0,0.8556953931928567
1876,1854000.0,0.8848314494845264
1877,1855000.0,0.9135137924757147
1878,1856000.0,0.8580441015346283
1879,1857000.0,0.8564859209872618
1880,1858000.0,0.8419258642560561
1881,1859000.0,0.8808547601581238
1882,1860000.0,0.869425696242332
1883,1861000.0,0.8281011496573442
1884,1862000.0,0.8771166090308808
1885,1863000.0,0.8721469823297887
1886,1864000.0,0.8861038557026651
1887,1865000.0,0.8455952320106497
1888,1866000.0,0.910496069861854
1889,1867000.0,0.9093392582640418
1890,1868000.0,0.892346561956245
1891,1869000.0,0.8605522899725027
1892,1870000.0,0.845239958082462
1893,1871000.0,0.8708545887146691
1894,1872000.0,0.8798369286957065
1895,1873000.0,0.8854678092561465
1896,1874000.0,0.851092510106834
1897,1875000.0,0.8409743380872652
1898,1876000.0,0.8729443331272863
1899,1877000.0,0.9123223410212672
1900,1878000.0,0.8699060541647127
1901,1879000.0,0.8639446909998906
1902,1880000.0,0.927581487734318
1903,1881000.0,0.8901670982763197
1904,1882000.0,0.9054616444827485
1905,1883000.0,0.8440736979792245
1906,1884000.0,0.9032802132206172
1907,1885000.0,0.8470837072597057
1908,1886000.0,0.8823038637776038
1909,1887000.0,0.8560549322435608
1910,1888000.0,0.847919665324798
1911,1889000.0,0.8898772737437819
1912,1890000.0,0.8615537217204162
1913,1891000.0,0.9312985041132963
1914,1892000.0,0.9348505518192539
1915,1893000.0,0.8538327529979279
1916,1894000.0,0.8857382067852296
1917,1895000.0,0.87891928939578
1918,1896000.0,0.885594003796544
1919,1897000.0,0.8603455109028038
1920,1898000.0,0.8803196084274777
1921,1899000.0,0.8965112659440453
1922,1900000.0,0.9039453719351284
1923,1901000.0,0.8790543435711266
1924,1902000.0,0.8819248015727597
1925,1903000.0,0.8904886765447233
1926,1904000.0,0.8585253445113592
1927,1905000.0,0.837169319508296
1928,1906000.0,0.8776783421644467
1929,1907000.0,0.8904478747041603
1930,1908000.0,0.8345679659327615
1931,1909000.0,0.85681616815046
1932,1910000.0,0.9000331486409215
1933,1911000.0,0.8938838396894664
1934,1912000.0,0.8874860749854276
1935,1913000.0,0.9114515501806499
1936,1914000.0,0.8540816335713026
1937,1915000.0,0.8596896162022104
1938,1916000.0,0.8698846509702644
1939,1917000.0,0.885327287918403
1940,1918000.0,0.8907668062437234
1941,1919000.0,0.8476688920925632
1942,1920000.0,0.8832926931140749
1943,1921000.0,0.8804361522047719
1944,1922000.0,0.8884307135439494
1945,1923000.0,0.8665205956172294
1946,1924000.0,0.8833404013220494
1947,1925000.0,0.8971842138470383
1948,1926000.0,0.8957294877822033
1949,1927000.0,0.8615220719356664
1950,1928000.0,0.8467236511497508
1951,1929000.0,0.9095640671752374
1952,1930000.0,0.8264274100567666
1953,1931000.0,0.9140825604007682
1954,1932000.0,0.8678407128790718
1955,1933000.0,0.8671319780484044
1956,1934000.0,0.8701776712105203
1957,1935000.0,0.8785986272762963
1958,1936000.0,0.8743820029890923
1959,1937000.0,0.9089462309110857
1960,1938000.0,0.8410152490590078
1961,1939000.0,0.8851991719766957
1962,1940000.0,0.8729855487527775
1963,1941000.0,0.8787884633629471
1964,1942000.0,0.8932798609889498
1965,1943000.0,0.8855594233418549
1966,1944000.0,0.8747931727109506
1967,1945000.0,0.8858523320558466
1968,1946000.0,0.8938105199433927
1969,1947000.0,0.8737187233706768
1970,1948000.0,0.8599388927465231
1971,1949000.0,0.887101697761381
1972,1950000.0,0.8304672557999911
1973,1951000.0,0.8540941731383682
1974,1952000.0,0.8380535901349847
1975,1953000.0,0.8599430956792719
1976,1954000.0,0.8798940757029848
1977,1955000.0,0.8410439756753275
1978,1956000.0,0.8645685572991519
1979,1957000.0,0.8843000585867297
1980,1958000.0,0.8532928527582054
1981,1959000.0,0.8717052693195525
1982,1960000.0,0.8727043539302208
1983,1961000.0,0.8499246767586556
1984,1962000.0,0.9467310070919319
1985,1963000.0,0.9126869130343312
1986,1964000.0,0.9220963449604558
1987,1965000.0,0.9069509663142404
1988,1966000.0,0.8317631966233499
1989,1967000.0,0.905224155991601
1990,1968000.0,0.8313189735736901
1991,1969000.0,0.8798781770038471
1992,1970000.0,0.901107181514283
1993,1971000.0,0.7985989237018675
1994,1972000.0,0.8499469729973095
1995,1973000.0,0.8675256293638798
1996,1974000.0,0.8527832073253412
1997,1975000.0,0.8710202891551722
1998,1976000.0,0.8422021479309153
1999,1977000.0,0.9080005807395479
2000,1978000.0,0.9082732629239506
2001,1979000.0,0.9109944838078045
2002,1980000.0,0.892081756701574
2003,1981000.0,0.8468054501755533
2004,1982000.0,0.8456589490569896
2005,1983000.0,0.8841594211461108
2006,1984000.0,0.8914176457862095
2007,1985000.0,0.9332026034167318
2008,1986000.0,0.8778193037190742
2009,1987000.0,0.9244981451211645
2010,1988000.0,0.929554028294203
2011,1989000.0,0.8814989853070103
2012,1990000.0,0.8856801441573567
2013,1991000.0,0.8798516584990348
2014,1992000.0,0.9569036130485117
2015,1993000.0,0.9552162723671802
2016,1994000.0,0.8491634815918019
2017,1995000.0,0.8660646077301073
2018,1996000.0,0.9381516138361649
2019,1997000.0,0.87502759724936
2020,1998000.0,0.9303890180550589
2021,1999000.0,0.8974790375238352
2022,2000000.0,0.9066856788076643
2023,2001000.0,0.8567134744316613
2024,2002000.0,0.9156687333824353
2025,2003000.0,0.9132014705682462
2026,2004000.0,0.8678653932758499
2027,2005000.0,0.850836656422036
2028,2006000.0,0.8288724620108349
2029,2007000.0,0.8698820226692987
2030,2008000.0,0.8929273329769636
2031,2009000.0,0.8775568433582099
2032,2010000.0,0.9213747859779802
2033,2011000.0,0.9001301924525889
2034,2012000.0,0.9094829865468679
2035,2013000.0,0.8880282552124129
2036,2014000.0,0.91687045822242
2037,2015000.0,0.88907114998469
2038,2016000.0,0.9078343848890917
2039,2017000.0,0.890328565253106
2040,2018000.0,0.8898795912471826
2041,2019000.0,0.8833407057058718
2042,2020000.0,0.906188936694181
2043,2021000.0,0.9042456335265917
2044,2022000.0,0.8594226163524642
2045,2023000.0,0.8399544696008912
2046,2024000.0,0.8930104342218295
2047,2025000.0,0.8763073033140863
2048,2026000.0,0.8787347113821656
2049,2027000.0,0.8624968060108518
2050,2028000.0,0.8677964934268081
2051,2029000.0,0.8516508666983159
2052,2030000.0,0.8915171958900278
2053,2031000.0,0.868025748420685
2054,2032000.0,0.8756395158127305
2055,2033000.0,0.9172765870133001
2056,2034000.0,0.9249608514251239
2057,2035000.0,0.8647429081678684
2058,2036000.0,0.8488032005404288
2059,2037000.0,0.8677322513354091
2060,2038000.0,0.8570368814363879
2061,2039000.0,0.9077017259388006
2062,2040000.0,0.8392981252878564
2063,2041000.0,0.8895981231014332
2064,2042000.0,0.8702594394902202
2065,2043000.0,0.87889416386645
2066,2044000.0,0.8399433017977331
2067,2045000.0,0.8361276627084826
2068,2046000.0,0.8931848135987875
2069,2047000.0,0.8359838843270445
2070,2048000.0,0.876388692755263
2071,2049000.0,0.8858924843267273
2072,2050000.0,0.9103204487912776
2073,2051000.0,0.8406702793555282
2074,2052000.0,0.8387504276670871
2075,2053000.0,0.8674475230722427
2076,2054000.0,0.8524797282033176
2077,2055000.0,0.8747312982611408
2078,2056000.0,0.8744206570853
2079,2057000.0,0.9307187580697472
2080,2058000.0,0.869592621357771
2081,2059000.0,0.8909109940073501
2082,2060000.0,0.87333689998546
2083,2061000.0,0.8569818102496486
2084,2062000.0,0.8641309677401137
2085,2063000.0,0.8588335834586339
2086,2064000.0,0.8688465333057275
2087,2065000.0,0.8604865655336433
2088,2066000.0,0.8631962019494882
2089,2067000.0,0.8991774558175248
2090,2068000.0,0.8948470139976581
2091,2069000.0,0.8772241283750017
2092,2070000.0,0.8720753009976199
2093,2071000.0,0.8725375768338695
2094,2072000.0,0.8903986680088469
2095,2073000.0,0.8547475918803341
2096,2074000.0,0.8296426088870308
2097,2075000.0,0.8619097056924981
2098,2076000.0,0.8581620567587929
2099,2077000.0,0.8905570144806866
2100,2078000.0,0.9053357567502546
2101,2079000.0,0.8651197454911367
2102,2080000.0,0.9018981538391793
2103,2081000.0,0.8297810159686996
2104,2082000.0,0.8585824704272633
2105,2083000.0,0.8577814390523445
2106,2084000.0,0.8665552179396381
2107,2085000.0,0.9000921181078437
2108,2086000.0,0.8461322869583571
2109,2087000.0,0.8527647825532023
2110,2088000.0,0.9169990987898285
2111,2089000.0,0.8793322846864887
2112,2090000.0,0.8598706275920017
2113,2091000.0,0.845594022232771
2114,2092000.0,0.8938568604411632
2115,2093000.0,0.8658610341466348
2116,2094000.0,0.9226861552629374
2117,2095000.0,0.8606449945899275
2118,2096000.0,0.8518361955304855
2119,2097000.0,0.8674649086773105
2120,2098000.0,0.8853626722799363
2121,2099000.0,0.8733744874111705
2122,2100000.0,0.8865518360990211
2123,2101000.0,0.8774953617416018
2124,2102000.0,0.8680245624466185
2125,2103000.0,0.8352504203015434
2126,2104000.0,0.8135545806103817
2127,2105000.0,0.8726752836595997
2128,2106000.0,0.8224384564413733
2129,2107000.0,0.867793676126869
2130,2108000.0,0.8840892893000438
2131,2109000.0,0.863032955056421
2132,2110000.0,0.8920908151997097
2133,2111000.0,0.9274168234170513
2134,2112000.0,0.8562597259067768
2135,2113000.0,0.8754342270391687
2136,2114000.0,0.8690724319868738
2137,2115000.0,0.8860491279374816
2138,2116000.0,0.9101506539017006
2139,2117000.0,0.8681618938860481
2140,2118000.0,0.8488631411125314
2141,2119000.0,0.8651488829194599
2142,2120000.0,0.867479765470091
2143,2121000.0,0.8703906428152705
2144,2122000.0,0.8880271529050343
2145,2123000.0,0.8632185402567955
2146,2124000.0,0.8668810531638249
2147,2125000.0,0.899795798720485
2148,2126000.0,0.9082750765707736
2149,2127000.0,0.8666148485350086
2150,2128000.0,0.8962483488855731
2151,2129000.0,0.8859097868363806
2152,2130000.0,0.8887108719066475
2153,2131000.0,0.9242119098957271
2154,2132000.0,0.9160108304595744
2155,2133000.0,0.8787437932397808
2156,2134000.0,0.8971308385062844
2157,2135000.0,0.8822000815331169
2158,2136000.0,0.8630918685889181
2159,2137000.0,0.9274253295468585
2160,2138000.0,0.8988807972517671
2161,2139000.0,0.9343127435770093
2162,2140000.0,0.90700517301607
2163,2141000.0,0.8992868203415685
2164,2142000.0,0.8730090415187927
2165,2143000.0,0.8331890143888401
2166,2144000.0,0.9018754792219975
2167,2145000.0,0.9209442282935424
2168,2146000.0,0.8547971134127937
2169,2147000.0,0.8325401644717412
2170,2148000.0,0.8550169009898749
2171,2149000.0,0.8748127244385819
2172,2150000.0,0.9051237982331399
2173,2151000.0,0.8479466585406403
2174,2152000.0,0.8493168181886595
2175,2153000.0,0.9007378678370835
2176,2154000.0,0.8913955777851891
2177,2155000.0,0.8522782976658064
2178,2156000.0,0.8877795271187522
2179,2157000.0,0.8281738165669956
2180,2158000.0,0.857936450347534
2181,2159000.0,0.9078748074537717
2182,2160000.0,0.8851737147026254
2183,2161000.0,0.9185560072961683
2184,2162000.0,0.8539658918866524
2185,2163000.0,0.9106971534250995
2186,2164000.0,0.9074736008364104
2187,2165000.0,0.8860480404273507
2188,2166000.0,0.9078559271222522
2189,2167000.0,0.9018795641710264
2190,2168000.0,0.9111643769982634
2191,2169000.0,0.8788511356257244
2192,2170000.0,0.8754776817863619
2193,2171000.0,0.896327499314064
2194,2172000.0,0.8724748286821802
2195,2173000.0,0.9439433122522869
2196,2174000.0,0.8948099676612997
2197,2175000.0,0.8341817472923392
2198,2176000.0,0.8402609314757531
2199,2177000.0,0.8767870772667681
2200,2178000.0,0.9268637130715499
2201,2179000.0,0.8904304191018191
2202,2180000.0,0.8765065774575805
2203,2181000.0,0.9165307303110232
2204,2182000.0,0.8444946914380472
2205,2183000.0,0.8885372246320856
2206,2184000.0,0.8728143903365639
2207,2185000.0,0.8893392385066607
2208,2186000.0,0.830434223283004
2209,2187000.0,0.872651739092501
2210,2188000.0,0.9304145126957741
2211,2189000.0,0.8755595931456064
2212,2190000.0,0.858088054735746
2213,2191000.0,0.872985943956778
2214,2192000.0,0.8465524953316105
2215,2193000.0,0.8941683516462603
2216,2194000.0,0.9211793909324274
2217,2195000.0,0.8619254135047166
2218,2196000.0,0.862828357712642
2219,2197000.0,0.8823650520289645
2220,2198000.0,0.8675507924563239
2221,2199000.0,0.8639622709214183
2222,2200000.0,0.8767875271974899
2223,2201000.0,0.8417460384581485
2224,2202000.0,0.8961381391898534
2225,2203000.0,0.8960129983912434
2226,2204000.0,0.885838291997532
2227,2205000.0,0.8624012932907528
2228,2206000.0,0.8492404523488408
2229,2207000.0,0.8794626096954473
2230,2208000.0,0.9142032105010905
2231,2209000.0,0.8844464443464864
2232,2210000.0,0.8655969283895024
2233,2211000.0,0.9105186991015731
2234,2212000.0,0.8405657176829573
2235,2213000.0,0.8349576936820289
2236,2214000.0,0.8781747918756628
2237,2215000.0,0.8973870547247574
2238,2216000.0,0.8632634706487725
2239,2217000.0,0.8802551004261019
2240,2218000.0,0.8912085448411455
2241,2219000.0,0.8406795465026898
2242,2220000.0,0.87148639484019
2243,2221000.0,0.9025593125566752
2244,2222000.0,0.9010869293593884
2245,2223000.0,0.9279832765630684
2246,2224000.0,0.8667266549466908
2247,2225000.0,0.8655352150628735
2248,2226000.0,0.8694290831438488
2249,2227000.0,0.9067547772546112
2250,2228000.0,0.8605447867930555
2251,2229000.0,0.9029352575965534
2252,2230000.0,0.8848564465795753
2253,2231000.0,0.898614997950465
2254,2232000.0,0.8933038596862622
2255,2233000.0,0.9000674769164024
2256,2234000.0,0.8429249907627775
2257,2235000.0,0.898714612874005
2258,2236000.0,0.9396844864790421
2259,2237000.0,0.8753926138169322
2260,2238000.0,0.9170810673543563
2261,2239000.0,0.8974768413121244
2262,2240000.0,0.8873228268491788
2263,2241000.0,0.9329266337264452
2264,2242000.0,0.9577866161735505
2265,2243000.0,0.8847140892996145
2266,2244000.0,0.9065849364439893
2267,2245000.0,0.8786458332165625
2268,2246000.0,0.8762413841629113
2269,2247000.0,0.9310322344235585
2270,2248000.0,0.8856124642379218
2271,2249000.0,0.8728007902125836
2272,2250000.0,0.8519342747050004
2273,2251000.0,0.8660653586005742
2274,2252000.0,0.8529741887014489
2275,2253000.0,0.8526434392785809
2276,2254000.0,0.9144355473724527
2277,2255000.0,0.8858214096703851
2278,2256000.0,0.8531989493690266
2279,2257000.0,0.8279052684479002
2280,2258000.0,0.873300180001195
2281,2259000.0,0.8642325397493481
2282,2260000.0,0.920746273374793
2283,2261000.0,0.9105214735349265
2284,2262000.0,0.8618742418001043
2285,2263000.0,0.8777277300023456
2286,2264000.0,0.916422432537248
2287,2265000.0,0.8602257823348785
2288,2266000.0,0.9001344722285951
2289,2267000.0,0.8573083584102642
2290,2268000.0,0.8890224589551919
2291,2269000.0,0.8642598757118742
2292,2270000.0,0.867029847756637
2293,2271000.0,0.8891444498259535
2294,2272000.0,0.8626832349462841
2295,2273000.0,0.8609596655889376
2296,2274000.0,0.8250810291165779
2297,2275000.0,0.89648264060324
2298,2276000.0,0.8891961870556752
2299,2277000.0,0.8576188094579925
2300,2278000.0,0.8690855203115392
2301,2279000.0,0.8924442578756111
2302,2280000.0,0.8928326917382624
2303,2281000.0,0.8876839963568018
2304,2282000.0,0.8885892950771017
2305,2283000.0,0.9317650878387307
2306,2284000.0,0.8737309986782588
2307,2285000.0,0.8988800449062142
2308,2286000.0,0.8724179804054868
2309,2287000.0,0.9292175494541669
2310,2288000.0,0.8965084912465408
2311,2289000.0,0.8719011199896634
2312,2290000.0,0.9085194088892907
2313,2291000.0,0.9067168282280228
2314,2292000.0,0.857612387884052
2315,2293000.0,0.8748481070467903
2316,2294000.0,0.9012755725926592
2317,2295000.0,0.8552703046829515
2318,2296000.0,0.8600455515741265
2319,2297000.0,0.8742767699697076
2320,2298000.0,0.8753114748163566
2321,2299000.0,0.8269239900481052
2322,2300000.0,0.8938562456387102
2323,2301000.0,0.8899176034172912
2324,2302000.0,0.8717402447083678
2325,2303000.0,0.8905832747346533
2326,2304000.0,0.8453820283411982
2327,2305000.0,0.8621719434300963
2328,2306000.0,0.883018287602656
2329,2307000.0,0.8880190227472703
2330,2308000.0,0.9160907960664687
2331,2309000.0,0.8596069198725982
2332,2310000.0,0.8422008224276033
2333,2311000.0,0.8894308692826751
2334,2312000.0,0.8778484619246211
2335,2313000.0,0.8871845459064701
2336,2314000.0,0.9119823112188863
2337,2315000.0,0.886701581609502
2338,2316000.0,0.8566270673197717
2339,2317000.0,0.8525998120558882
2340,2318000.0,0.8514076927360971
2341,2319000.0,0.9081019551275523
2342,2320000.0,0.8677986589865492
2343,2321000.0,0.8518227038531678
2344,2322000.0,0.8662985406683994
2345,2323000.0,0.8722529390991521
2346,2324000.0,0.9146446436946094
2347,2325000.0,0.8920997258414459
2348,2326000.0,0.8802677104762777
2349,2327000.0,0.9096213933602016
2350,2328000.0,0.8988869375304095
2351,2329000.0,0.8659820476112781
2352,2330000.0,0.8512599525194343
2353,2331000.0,0.8762683881052094
2354,2332000.0,0.8872145458195042
2355,2333000.0,0.8569791202523144
2356,2334000.0,0.9089873254116578
2357,2335000.0,0.8865723726682964
2358,2336000.0,0.8993687259837828
2359,2337000.0,0.8844005164417976
2360,2338000.0,0.8862524969889385
2361,2339000.0,0.816635561796234
2362,2340000.0,0.8929121580754029
2363,2341000.0,0.891829901246804
2364,2342000.0,0.8671975913411131
2365,2343000.0,0.8685927303673522
2366,2344000.0,0.8978224548423893
2367,2345000.0,0.8399811375020425
2368,2346000.0,0.8588542517163343
2369,2347000.0,0.8801618817415251
2370,2348000.0,0.8417167147265743
2371,2349000.0,0.8399109482721562
2372,2350000.0,0.8259333403069354
2373,2351000.0,0.8734003113721033
2374,2352000.0,0.8850535822260073
2375,2353000.0,0.867515256580299
2376,2354000.0,0.9376938397575408
2377,2355000.0,0.8302450524250151
2378,2356000.0,0.8899464266895493
2379,2357000.0,0.8385065479067965
2380,2358000.0,0.876602055065209
2381,2359000.0,0.874299398514688
2382,2360000.0,0.8652918660727295
2383,2361000.0,0.8495825002744205
2384,2362000.0,0.8905710415740009
2385,2363000.0,0.8616476845939577
2386,2364000.0,0.90232571360484
2387,2365000.0,0.8679101803239287
2388,2366000.0,0.929591083293188
2389,2367000.0,0.9274555623685804
2390,2368000.0,0.8036111337568049
2391,2369000.0,0.9217822615250704
2392,2370000.0,0.8696944123476463
2393,2371000.0,0.8499976456039101
2394,2372000.0,0.8723332086238162
2395,2373000.0,0.8858001485958359
2396,2374000.0,0.9063702809077117
2397,2375000.0,0.8600457685780412
2398,2376000.0,0.8998729303614159
2399,2377000.0,0.8819247214627909
2400,2378000.0,0.9000746950333972
2401,2379000.0,0.8818755049358831
2402,2380000.0,0.8583063271238767
2403,2381000.0,0.8982579246435153
2404,2382000.0,0.8882359861287106
2405,2383000.0,0.918519150651018
2406,2384000.0,0.8753279876173874
2407,2385000.0,0.9088495709421008
2408,2386000.0,0.8441692875743038
2409,2387000.0,0.8308759328660521
2410,2388000.0,0.8564054066261263
2411,2389000.0,0.8977678620503435
2412,2390000.0,0.8800884564767543
2413,2391000.0,0.9008127862172876
2414,2392000.0,0.8670755255161744
2415,2393000.0,0.8465334064276376
2416,2394000.0,0.8868708492361547
2417,2395000.0,0.8799759452793184
2418,2396000.0,0.8985659535883065
2419,2397000.0,0.8685261874824672
2420,2398000.0,0.8264661549663082
2421,2399000.0,0.8807755697114662
2422,2400000.0,0.8182032015187756
2423,2401000.0,0.8329094632674169
2424,2402000.0,0.8931048500927176
2425,2403000.0,0.8981567510763125
2426,2404000.0,0.8869618530592738
2427,2405000.0,0.8876984040441702
2428,2406000.0,0.8555958505321921
2429,2407000.0,0.8947227841153627
2430,2408000.0,0.8855976694043229
2431,2409000.0,0.8658955622237597
2432,2410000.0,0.8818326540186863
2433,2411000.0,0.8789883362123849
2434,2412000.0,0.8866044323922214
2435,2413000.0,0.8820423785408672
2436,2414000.0,0.8679817242352
2437,2415000.0,0.8788440830590019
2438,2416000.0,0.9034715036786725
2439,2417000.0,0.9156839387463128
2440,2418000.0,0.8769181554205739
2441,2419000.0,0.9039360029761448
2442,2420000.0,0.9124510949216943
2443,2421000.0,0.8472752725301396
2444,2422000.0,0.8922945260669455
2445,2423000.0,0.8173764343722864
2446,2424000.0,0.9000317994353727
2447,2425000.0,0.908836037351743
2448,2426000.0,0.8965397193596808
2449,2427000.0,0.8567700563132212
2450,2428000.0,0.9014379584605264
2451,2429000.0,0.8143472606480057
2452,2430000.0,0.8597468093139063
2453,2431000.0,0.8892666289709896
2454,2432000.0,0.8520908735791559
2455,2433000.0,0.8728068097127922
2456,2434000.0,0.870351433857703
2457,2435000.0,0.864930727847078
2458,2436000.0,0.8348815978824532
2459,2437000.0,0.877725204972456
2460,2438000.0,0.8704033022516381
2461,2439000.0,0.8972203720866406
2462,2440000.0,0.868911172693771
2463,2441000.0,0.9059207253741345
2464,2442000.0,0.9193407031920716
2465,2443000.0,0.876290555140042
2466,2444000.0,0.8860838958670137
2467,2445000.0,0.8794009615585456
2468,2446000.0,0.8938915255793008
2469,2447000.0,0.8777667566708246
