,num_samples,-elbo
894,872000.0,0.9268920575927158
895,873000.0,0.874920237157736
896,874000.0,0.8926013572153992
897,875000.0,0.9381749135183813
898,876000.0,0.9316142725235795
899,877000.0,0.9295473752938234
900,878000.0,0.9036334602369276
901,879000.0,0.8843450806006056
902,880000.0,0.8986677569815801
903,881000.0,0.9371900769682866
904,882000.0,0.9205797510078105
905,883000.0,0.898603439302264
906,884000.0,0.9014643013038632
907,885000.0,0.9540152867749859
908,886000.0,0.9099655780428941
909,887000.0,0.9060064233225051
910,888000.0,0.91963220303741
911,889000.0,0.9230762825400666
912,890000.0,0.8778442720924572
913,891000.0,0.9061164666660919
914,892000.0,0.9384525461503355
915,893000.0,0.9051767569643162
916,894000.0,0.9587366568090562
917,895000.0,0.9245240952822364
918,896000.0,0.9015970121518962
919,897000.0,0.9048276442282165
920,898000.0,0.9290698666926462
921,899000.0,0.8973264546698765
922,900000.0,0.9337095981757056
923,901000.0,0.8964566649267515
924,902000.0,0.8583612587482622
925,903000.0,0.9263068918128795
926,904000.0,0.8807059549030207
927,905000.0,0.861121154144564
928,906000.0,0.905101220283801
929,907000.0,0.9381770539959298
930,908000.0,0.8702629896940156
931,909000.0,0.8807565065020168
932,910000.0,0.9069303308485055
933,911000.0,0.8600905784415886
934,912000.0,0.9393667862315226
935,913000.0,0.858740772688129
936,914000.0,0.9313239099270998
937,915000.0,0.9024146210383658
938,916000.0,0.9531307203037588
939,917000.0,0.9105575608114698
940,918000.0,0.9505569773104218
941,919000.0,0.8581258883287449
942,920000.0,0.8569295411156592
943,921000.0,0.9232789006982256
944,922000.0,0.9293896544106749
945,923000.0,0.9276552885944691
946,924000.0,0.8796934496692548
947,925000.0,0.9298809590947245
948,926000.0,0.91240731092221
949,927000.0,0.8757388372492727
950,928000.0,0.9269071629896338
951,929000.0,0.9034966743928433
952,930000.0,0.9425257470495001
953,931000.0,0.8805318190458039
954,932000.0,0.9099480762859616
955,933000.0,0.9311078006961866
956,934000.0,0.8743335756823198
957,935000.0,0.9515694305906542
958,936000.0,0.8855399830311501
959,937000.0,0.8607880816060196
960,938000.0,0.8829392921633031
961,939000.0,0.8733255207872126
962,940000.0,0.9343990627213528
963,941000.0,0.9035049615762015
964,942000.0,0.8979253685269729
965,943000.0,0.9008422749938101
966,944000.0,0.9000454762845825
967,945000.0,0.9421086406257018
968,946000.0,0.8715888780778637
969,947000.0,0.9852988864443206
970,948000.0,0.8848752846999607
971,949000.0,0.9436173904062025
972,950000.0,0.8920779595531487
973,951000.0,0.8854128625064752
974,952000.0,0.9276574448511562
975,953000.0,0.907968345376398
976,954000.0,0.8529192079168989
977,955000.0,0.894317730097268
978,956000.0,0.9351971170749439
979,957000.0,0.886572063583345
980,958000.0,0.8639952619567628
981,959000.0,0.8787060856243389
982,960000.0,0.8963608574889588
983,961000.0,0.8956133274127582
984,962000.0,0.9005062689844515
985,963000.0,0.9254682544248783
986,964000.0,0.8809441650703456
987,965000.0,0.8575235930835969
988,966000.0,0.8892002046315471
989,967000.0,0.9239917834988303
990,968000.0,0.8624515113363548
991,969000.0,0.9447516755178725
992,970000.0,0.9627655552039067
993,971000.0,0.905258126025587
994,972000.0,0.9036662314881664
995,973000.0,0.9321583960912394
996,974000.0,0.9193466232475522
997,975000.0,0.9122642262157024
998,976000.0,0.9357009281445322
999,977000.0,0.974477907645642
1000,978000.0,0.8986781227672536
1001,979000.0,0.8441028939626698
1002,980000.0,0.8238722598567852
1003,981000.0,0.8971317886915535
1004,982000.0,0.9243596279690932
1005,983000.0,0.9136554501550657
1006,984000.0,0.9467275942037261
1007,985000.0,0.9279060045325314
1008,986000.0,0.9288175916052853
1009,987000.0,0.828463989074755
1010,988000.0,0.8477561669056141
1011,989000.0,0.8578928558965314
1012,990000.0,0.9144139608374443
1013,991000.0,0.9228243196538146
1014,992000.0,0.8779745714825494
1015,993000.0,0.8869843369217064
1016,994000.0,0.884991177236703
1017,995000.0,0.8957468264717628
1018,996000.0,0.889232089143625
1019,997000.0,0.9039225755122399
1020,998000.0,0.8569014892294352
1021,999000.0,0.8758998525371012
1022,1000000.0,0.923284373432095
1023,1001000.0,0.8888929669988275
1024,1002000.0,0.8862328246315185
1025,1003000.0,0.9859813170877976
1026,1004000.0,0.9042617189881633
1027,1005000.0,0.9084238037735788
1028,1006000.0,0.9397498445691441
1029,1007000.0,0.9521856610102643
1030,1008000.0,0.8731403470620799
1031,1009000.0,0.9335906944759325
1032,1010000.0,0.8964705107726402
1033,1011000.0,0.9383860260192127
1034,1012000.0,0.877685000810517
1035,1013000.0,0.8739609938543763
1036,1014000.0,0.917098292982115
1037,1015000.0,0.9337734258424935
1038,1016000.0,0.8570116438880152
1039,1017000.0,0.8954146759298394
1040,1018000.0,0.86328536529083
1041,1019000.0,0.9100749360231934
1042,1020000.0,0.8922841508167154
1043,1021000.0,0.929939633392792
1044,1022000.0,0.8654041920106785
1045,1023000.0,0.8915353399888449
1046,1024000.0,0.8788924507848016
1047,1025000.0,0.8869633643288307
1048,1026000.0,0.9067871732072963
1049,1027000.0,0.8965488664140535
1050,1028000.0,0.8969278265551894
1051,1029000.0,0.9809440792885253
1052,1030000.0,0.9555118295496604
1053,1031000.0,0.92488856257983
1054,1032000.0,0.9017862581212984
1055,1033000.0,0.9320274617179883
1056,1034000.0,0.9223401915934346
1057,1035000.0,0.8999373284146511
1058,1036000.0,0.891584659285086
1059,1037000.0,0.8741931041559255
1060,1038000.0,0.9057346157567623
1061,1039000.0,0.9125592927631426
1062,1040000.0,0.9544817646277033
1063,1041000.0,0.9340759413183772
1064,1042000.0,0.9160768381352479
1065,1043000.0,0.9228506967225609
1066,1044000.0,0.9006720184060426
1067,1045000.0,0.9098162275163904
1068,1046000.0,0.9851475073455955
1069,1047000.0,0.9381194687697364
1070,1048000.0,0.861607872947513
1071,1049000.0,0.8587943461496874
1072,1050000.0,0.9584062917946619
1073,1051000.0,0.8979736810295796
1074,1052000.0,0.8954282209450639
1075,1053000.0,0.95223795849339
1076,1054000.0,0.8906566548637262
1077,1055000.0,0.9324353767464794
1078,1056000.0,0.9538906175726986
1079,1057000.0,0.9047677762423537
1080,1058000.0,0.9141855792766076
1081,1059000.0,0.909092047373549
1082,1060000.0,0.9195920699033092
1083,1061000.0,0.9497238649162646
1084,1062000.0,0.882123144513992
1085,1063000.0,0.9058734770985533
1086,1064000.0,0.9154641172828528
1087,1065000.0,0.8941980498249636
1088,1066000.0,0.9263383135740914
1089,1067000.0,0.9704858833307369
1090,1068000.0,0.8874578605521496
1091,1069000.0,0.8783439522573478
1092,1070000.0,0.9042375655229855
1093,1071000.0,0.9349740836682163
1094,1072000.0,0.9361286034248375
1095,1073000.0,0.9688758527009552
1096,1074000.0,0.8900474986077658
1097,1075000.0,0.9421025155595526
1098,1076000.0,0.8958648807132495
1099,1077000.0,0.9509403152732402
1100,1078000.0,0.8907575481315932
1101,1079000.0,0.8751874953305463
1102,1080000.0,0.8561240769144722
1103,1081000.0,0.8792730970052771
1104,1082000.0,0.9285955941510229
1105,1083000.0,0.8983713944944743
1106,1084000.0,0.8829762953728196
1107,1085000.0,0.8993565379283336
1108,1086000.0,0.9051928061544395
1109,1087000.0,0.9141535721920014
1110,1088000.0,0.8730279677597019
1111,1089000.0,0.8815944312562184
1112,1090000.0,0.8998346978423365
1113,1091000.0,0.9205507769839937
1114,1092000.0,0.8995714573233197
1115,1093000.0,0.8972164304237014
1116,1094000.0,0.8710488836841664
1117,1095000.0,0.8746795462408774
1118,1096000.0,0.8871442623659967
1119,1097000.0,0.9413268093115269
1120,1098000.0,0.9144650506139143
1121,1099000.0,0.9341020049818541
1122,1100000.0,0.9125874208614566
1123,1101000.0,0.919020386573635
1124,1102000.0,0.9085420319951324
1125,1103000.0,0.919739740290932
1126,1104000.0,0.8977927719120878
1127,1105000.0,0.9043022788020075
1128,1106000.0,0.876466444386864
1129,1107000.0,0.9135626770974098
1130,1108000.0,0.9221175240216943
1131,1109000.0,0.8581061844181114
1132,1110000.0,0.9341970498081191
1133,1111000.0,0.8902388628753775
1134,1112000.0,0.8869642438192196
1135,1113000.0,0.885921170908976
1136,1114000.0,0.8672355935305494
1137,1115000.0,0.9033536102916243
1138,1116000.0,0.9325970783512689
1139,1117000.0,0.933846025619166
1140,1118000.0,0.9174519807247357
1141,1119000.0,0.9371434075501861
1142,1120000.0,0.9422620187444113
1143,1121000.0,0.9159051415549787
1144,1122000.0,0.9204693910109764
1145,1123000.0,0.9518054010819538
1146,1124000.0,0.9461738752769863
1147,1125000.0,0.9350492164824918
1148,1126000.0,0.8556463573335179
1149,1127000.0,0.9228561994159579
1150,1128000.0,0.9281734793060191
1151,1129000.0,0.9329904247002017
1152,1130000.0,0.9084473332475118
1153,1131000.0,0.9045440014843197
1154,1132000.0,0.9020094555773577
1155,1133000.0,0.9260779143805958
1156,1134000.0,0.9335008658756506
1157,1135000.0,0.9295770159826962
1158,1136000.0,0.9103696217472234
1159,1137000.0,0.9431294187327612
1160,1138000.0,0.9263601856734269
1161,1139000.0,0.9337457638786874
1162,1140000.0,0.918725406698381
1163,1141000.0,0.8935973012223845
1164,1142000.0,0.9076941115892418
1165,1143000.0,0.9034658270075713
1166,1144000.0,0.8999172383752471
1167,1145000.0,0.9039577192790081
1168,1146000.0,0.9413482314240407
1169,1147000.0,0.8873054804029888
1170,1148000.0,0.9326341174876036
1171,1149000.0,0.8608585172929935
1172,1150000.0,0.8849244608689913
1173,1151000.0,0.8767813301680801
1174,1152000.0,0.8945705945327189
1175,1153000.0,0.8730478215679931
1176,1154000.0,0.9338652717846682
1177,1155000.0,0.8927236437892643
1178,1156000.0,0.8865455854620736
1179,1157000.0,0.8986602782447819
1180,1158000.0,0.8667054680218722
1181,1159000.0,0.8986994364465307
1182,1160000.0,0.8965707519154937
1183,1161000.0,0.9045060266278346
1184,1162000.0,0.8982444807221744
1185,1163000.0,0.9432575078694349
1186,1164000.0,0.8828269341741642
1187,1165000.0,0.9407501906461343
1188,1166000.0,0.9222174150131021
1189,1167000.0,0.9081573502437373
1190,1168000.0,0.921553603510725
1191,1169000.0,0.9337300864241171
1192,1170000.0,0.9305068108138506
1193,1171000.0,0.9783190673420009
1194,1172000.0,0.8998904073926435
1195,1173000.0,0.9299684259843288
1196,1174000.0,0.9328501525519555
1197,1175000.0,0.8988716965923939
1198,1176000.0,0.8582500048561931
1199,1177000.0,0.8855870416273797
1200,1178000.0,0.8970062672934409
1201,1179000.0,0.9203134326180453
1202,1180000.0,0.9528338456677131
1203,1181000.0,0.9319493666899431
1204,1182000.0,0.9093299537089087
1205,1183000.0,0.9267200333841651
1206,1184000.0,0.9143781134173964
1207,1185000.0,0.9402109311557489
1208,1186000.0,0.8690697984820479
1209,1187000.0,0.8937480909434901
1210,1188000.0,0.9309020886510804
1211,1189000.0,0.8875983364891558
1212,1190000.0,0.8978069564885199
1213,1191000.0,0.9471740151086581
1214,1192000.0,0.8795835198674249
1215,1193000.0,0.9314007984506607
1216,1194000.0,0.8760851262517988
1217,1195000.0,0.9167331292532538
1218,1196000.0,0.9026803987042584
1219,1197000.0,0.8956653525115865
1220,1198000.0,0.9051691182083879
1221,1199000.0,0.8631836578286908
1222,1200000.0,0.9046896843082775
1223,1201000.0,0.8924312360203979
1224,1202000.0,0.912387011267372
1225,1203000.0,0.9101784840648474
1226,1204000.0,0.9080510364802483
1227,1205000.0,0.9357056639155833
1228,1206000.0,0.9765179954892701
1229,1207000.0,0.927570875183134
1230,1208000.0,0.9207710038891035
1231,1209000.0,0.8970508851596014
1232,1210000.0,0.9278978020352184
1233,1211000.0,0.9118298648031942
1234,1212000.0,0.8891926164639273
1235,1213000.0,0.9421686985312101
1236,1214000.0,0.9089949896551447
1237,1215000.0,0.9414441038404677
1238,1216000.0,0.9285564513210935
1239,1217000.0,0.8744585310140535
1240,1218000.0,0.9266390660357099
1241,1219000.0,0.889454508635789
1242,1220000.0,0.9044382664389358
1243,1221000.0,0.966602085644247
1244,1222000.0,0.8548445802734734
1245,1223000.0,0.913139128287596
1246,1224000.0,0.9086744854519063
1247,1225000.0,0.8918506058782093
1248,1226000.0,0.9266292735845808
1249,1227000.0,0.8857146547939108
1250,1228000.0,0.8796437861595315
1251,1229000.0,0.9664942944863323
1252,1230000.0,0.9066448913638615
1253,1231000.0,0.9598195989517894
1254,1232000.0,0.9161029343739969
1255,1233000.0,0.8890529733192125
1256,1234000.0,0.9597361274582806
1257,1235000.0,0.8691748826428028
1258,1236000.0,0.8948313536498016
1259,1237000.0,0.8966568166982406
1260,1238000.0,0.8649778106600057
1261,1239000.0,0.9506549158912644
1262,1240000.0,0.8978451189948476
1263,1241000.0,0.946208114939228
1264,1242000.0,0.9266388515621969
1265,1243000.0,0.9161517707194349
1266,1244000.0,0.8740076311709024
1267,1245000.0,0.9651965722396382
1268,1246000.0,0.9568307158401285
1269,1247000.0,0.9098140719221737
1270,1248000.0,0.903722903989906
1271,1249000.0,0.9365061282133673
1272,1250000.0,0.9636054905659482
1273,1251000.0,0.9474240199995664
1274,1252000.0,0.9418041577446832
1275,1253000.0,0.9118516937264338
1276,1254000.0,0.9149046415641776
1277,1255000.0,0.9188725564124172
1278,1256000.0,0.9191325021736618
1279,1257000.0,0.9263169236612365
1280,1258000.0,0.9448353094733769
1281,1259000.0,0.8511347860634532
1282,1260000.0,0.8672858369858343
1283,1261000.0,0.9411352127745322
1284,1262000.0,0.8752956708783663
1285,1263000.0,0.8646617797207801
1286,1264000.0,0.9143219302774239
1287,1265000.0,0.8686026821362396
1288,1266000.0,0.8715587659910239
1289,1267000.0,0.8917480800483158
1290,1268000.0,0.9167985456221595
1291,1269000.0,0.8709205746860583
1292,1270000.0,0.8873162633646232
1293,1271000.0,0.9167319574897624
1294,1272000.0,0.8720587919933859
1295,1273000.0,0.911368576285896
1296,1274000.0,0.9216248500855215
1297,1275000.0,0.9132158572409879
1298,1276000.0,0.8859130962649553
1299,1277000.0,0.9051213775112404
1300,1278000.0,0.9265215713430043
1301,1279000.0,0.9238750439026118
1302,1280000.0,0.8976921942578749
1303,1281000.0,0.8588184870380791
1304,1282000.0,0.8572868617556082
1305,1283000.0,0.8799551389123386
1306,1284000.0,0.9405523531851747
1307,1285000.0,0.9155672744102206
1308,1286000.0,0.8964076023001818
1309,1287000.0,0.9571378260676606
1310,1288000.0,0.8731390083431397
1311,1289000.0,0.8879813914192906
1312,1290000.0,0.9067203968409665
1313,1291000.0,0.918334443197128
1314,1292000.0,0.8679850985825941
1315,1293000.0,0.9485602019351796
1316,1294000.0,0.9316114656557097
1317,1295000.0,0.8678254015091454
1318,1296000.0,0.8659885100485054
1319,1297000.0,0.8980336223233173
1320,1298000.0,0.9063361326810495
1321,1299000.0,0.9103506212450806
1322,1300000.0,0.892565966091079
1323,1301000.0,0.87750144058322
1324,1302000.0,0.9125358597142648
1325,1303000.0,0.9026729802709169
1326,1304000.0,0.9062143749137231
1327,1305000.0,0.8621584975165626
1328,1306000.0,0.9079343219616733
1329,1307000.0,0.9129825875890469
1330,1308000.0,0.884941363014502
1331,1309000.0,0.9414843860713223
1332,1310000.0,0.9335792622087425
1333,1311000.0,0.8817869224246787
1334,1312000.0,0.9331305388334711
1335,1313000.0,0.866864333651251
1336,1314000.0,0.8856449913740794
1337,1315000.0,0.9229975195847282
1338,1316000.0,0.9293804935783186
1339,1317000.0,0.9286544480166288
1340,1318000.0,0.8899279959481563
1341,1319000.0,0.9222144461380026
1342,1320000.0,0.8824000044535298
1343,1321000.0,0.9081582967600129
1344,1322000.0,0.9274836285818491
1345,1323000.0,0.8856004431660164
1346,1324000.0,0.9040655910294302
1347,1325000.0,0.9169407860695538
1348,1326000.0,0.8495033604437635
1349,1327000.0,0.9198844877430331
1350,1328000.0,0.867629284269662
1351,1329000.0,0.9156366774013375
1352,1330000.0,0.886550718499141
1353,1331000.0,0.848516637098972
1354,1332000.0,0.890916367652653
1355,1333000.0,0.9010044428636372
1356,1334000.0,0.9450531542841004
1357,1335000.0,0.8642903913272395
1358,1336000.0,0.9041604784845257
1359,1337000.0,0.9225500121411331
1360,1338000.0,0.8596917783567731
1361,1339000.0,0.9188419409317076
1362,1340000.0,0.9411409049397169
1363,1341000.0,0.8759693953501825
1364,1342000.0,0.8972577109632318
1365,1343000.0,0.8851558717277012
1366,1344000.0,0.9256412226961542
1367,1345000.0,0.914685879904672
1368,1346000.0,0.9123550389394673
1369,1347000.0,0.8760437672633303
1370,1348000.0,0.9153230346276453
1371,1349000.0,0.909998221648619
1372,1350000.0,0.8449752145265657
1373,1351000.0,0.9420919377512427
1374,1352000.0,0.9383563550014876
1375,1353000.0,0.8804245726914308
1376,1354000.0,0.9389880012591258
1377,1355000.0,0.8685850759537477
1378,1356000.0,0.9343271569493191
1379,1357000.0,0.9476181413480219
1380,1358000.0,0.8898919213188621
1381,1359000.0,0.8839053993388707
1382,1360000.0,0.9655002728062804
1383,1361000.0,0.8580578206978687
1384,1362000.0,0.8600371397362043
1385,1363000.0,0.9264905268669741
1386,1364000.0,0.8980297332219673
1387,1365000.0,0.8892290610632494
1388,1366000.0,0.9101116282476861
1389,1367000.0,0.8820186911802178
1390,1368000.0,0.9244245255534558
1391,1369000.0,0.8897310940042654
1392,1370000.0,0.858737162765732
1393,1371000.0,0.9416105891044595
1394,1372000.0,0.9168859718511799
1395,1373000.0,0.8980595635641814
1396,1374000.0,0.9199773249211071
1397,1375000.0,0.9354930528610605
1398,1376000.0,0.8860063371738464
1399,1377000.0,0.9132803847544918
1400,1378000.0,0.8826990791941361
1401,1379000.0,0.924483456780184
1402,1380000.0,0.8615630445818004
1403,1381000.0,0.8998191919500962
1404,1382000.0,0.8697513171110055
1405,1383000.0,0.8839687343011543
1406,1384000.0,0.8624153280578788
1407,1385000.0,0.9216716324936174
1408,1386000.0,0.8545825541669094
1409,1387000.0,0.9239314174770823
1410,1388000.0,0.9087644669628601
1411,1389000.0,0.911416866263534
1412,1390000.0,0.9078146861257976
1413,1391000.0,0.8816017115257777
1414,1392000.0,0.9264745308223076
1415,1393000.0,0.8243828260807132
1416,1394000.0,0.8793621774672068
1417,1395000.0,0.8600940893431195
1418,1396000.0,0.8892836879107929
1419,1397000.0,0.8463671444729873
1420,1398000.0,0.9207786105325092
1421,1399000.0,0.846056733151045
1422,1400000.0,0.9192894209476804
1423,1401000.0,0.9556231819261083
1424,1402000.0,0.8596325331793141
1425,1403000.0,0.8689223936847049
1426,1404000.0,0.9402325980958469
1427,1405000.0,0.8857665763314246
1428,1406000.0,0.9020688261133277
1429,1407000.0,0.9187325972653536
1430,1408000.0,0.9274602207454311
1431,1409000.0,0.937229630916399
1432,1410000.0,0.869341900006104
1433,1411000.0,0.9142814317639939
1434,1412000.0,0.9075620219780989
1435,1413000.0,0.9216520404452334
1436,1414000.0,0.8643018635439269
1437,1415000.0,0.8866312611757936
1438,1416000.0,0.8951713780485496
1439,1417000.0,0.9312810282278351
1440,1418000.0,0.9305402146464332
1441,1419000.0,0.9006704848331201
1442,1420000.0,0.9106943841974838
1443,1421000.0,0.8857949879085049
1444,1422000.0,0.9241449102799598
1445,1423000.0,0.937671848619688
1446,1424000.0,0.8884269242203674
1447,1425000.0,0.8635169059405131
1448,1426000.0,0.9672757942432415
1449,1427000.0,0.9115995063145447
1450,1428000.0,0.8956895815759498
1451,1429000.0,0.9487097767371461
1452,1430000.0,0.9101993057164509
1453,1431000.0,0.9011736966571781
1454,1432000.0,0.9317292531812221
1455,1433000.0,0.9203198245003186
1456,1434000.0,0.8594072205843728
1457,1435000.0,0.8808157673417254
1458,1436000.0,0.9235566334906976
1459,1437000.0,0.8751224933852446
1460,1438000.0,0.9382656052909091
1461,1439000.0,0.8789662206571787
1462,1440000.0,0.9266167744044383
1463,1441000.0,0.898859378803109
1464,1442000.0,0.8850034765849262
1465,1443000.0,0.9847500899659207
1466,1444000.0,0.9442806714160217
1467,1445000.0,0.9468402307914086
1468,1446000.0,0.9045449025769909
1469,1447000.0,0.9188560632986983
1470,1448000.0,0.9027732548164027
1471,1449000.0,0.8986898078903097
1472,1450000.0,0.9087887012761862
1473,1451000.0,0.8588163064623641
1474,1452000.0,0.8933142505517386
1475,1453000.0,0.9010805176266945
1476,1454000.0,0.9292860185021302
1477,1455000.0,0.9181905160179441
1478,1456000.0,0.8769365744460208
1479,1457000.0,0.9262021885461896
1480,1458000.0,0.9456849912855179
1481,1459000.0,0.8985945798101882
1482,1460000.0,0.8834869742349548
1483,1461000.0,0.83647919838812
1484,1462000.0,0.905920057410337
1485,1463000.0,0.8995709822155358
1486,1464000.0,0.8600097763159457
1487,1465000.0,0.8335286778292923
1488,1466000.0,0.9153204973232715
1489,1467000.0,0.8690881166009965
1490,1468000.0,0.8652262745576732
1491,1469000.0,0.9524019475232799
1492,1470000.0,0.9573635159518693
1493,1471000.0,0.9155978512451884
1494,1472000.0,0.9325327734628356
1495,1473000.0,0.8964688244008885
1496,1474000.0,0.9078141028323773
1497,1475000.0,0.8734898428606346
1498,1476000.0,0.8877908915384198
1499,1477000.0,0.9421572423423354
1500,1478000.0,0.9227750996731153
1501,1479000.0,0.872423188710962
1502,1480000.0,0.9237655385942951
1503,1481000.0,0.860628048994811
1504,1482000.0,0.9159471399255403
1505,1483000.0,0.9133732704279348
1506,1484000.0,0.8771705650490412
1507,1485000.0,0.9508949809551144
1508,1486000.0,0.9082772751646533
1509,1487000.0,0.8728471097990386
1510,1488000.0,0.9096038761485384
1511,1489000.0,0.9110474396793905
1512,1490000.0,0.9348050843259864
1513,1491000.0,0.9090349592334792
1514,1492000.0,0.9081125971356072
1515,1493000.0,0.9228337592802207
1516,1494000.0,0.851266830875318
1517,1495000.0,0.9067315270285562
1518,1496000.0,0.8727583629617307
1519,1497000.0,0.9397458212122874
1520,1498000.0,0.8829297164017091
1521,1499000.0,0.8493900700800769
1522,1500000.0,0.8982798374980778
1523,1501000.0,0.9238183250104132
1524,1502000.0,0.912709103300115
1525,1503000.0,0.8957046315908364
1526,1504000.0,0.8950285107056278
1527,1505000.0,0.893044665938178
1528,1506000.0,0.9584321040373134
1529,1507000.0,0.9103046385153457
1530,1508000.0,0.9050780048905246
1531,1509000.0,0.9072166542396809
1532,1510000.0,0.9097900440793363
1533,1511000.0,0.9397038451143688
1534,1512000.0,0.9483999708829315
1535,1513000.0,0.8736796712620053
1536,1514000.0,0.9574496703921774
1537,1515000.0,0.925650842114336
1538,1516000.0,0.9022639380337316
1539,1517000.0,0.8898431100193802
1540,1518000.0,0.9539314699491406
1541,1519000.0,0.9206091103082733
1542,1520000.0,0.8503839587178156
1543,1521000.0,0.8343664493532187
1544,1522000.0,0.8967690628382798
1545,1523000.0,0.894874534210067
1546,1524000.0,0.8896087842239575
1547,1525000.0,0.9333771811198622
1548,1526000.0,0.89907565893666
1549,1527000.0,0.8861732787479698
1550,1528000.0,0.8839028390129187
1551,1529000.0,0.9434448967093189
1552,1530000.0,0.9021624081111548
1553,1531000.0,0.9093914184494782
1554,1532000.0,0.8929045500669347
1555,1533000.0,0.8926197990845348
1556,1534000.0,0.9212598751083885
1557,1535000.0,0.947250382531056
1558,1536000.0,0.905952671988468
1559,1537000.0,0.9449941504482001
1560,1538000.0,0.9412327144000961
1561,1539000.0,0.9098924531083689
1562,1540000.0,0.8808720080232076
1563,1541000.0,0.9026619419049922
1564,1542000.0,0.9076732187303396
1565,1543000.0,0.9121922034047181
1566,1544000.0,0.9197999181593577
1567,1545000.0,0.891510887493119
1568,1546000.0,0.867636701411307
1569,1547000.0,0.9221228939357363
1570,1548000.0,0.9385806970259198
1571,1549000.0,0.8721052091358953
1572,1550000.0,0.9127254504763025
1573,1551000.0,0.8854443009197129
1574,1552000.0,0.9006801864036579
1575,1553000.0,0.9145954623618799
1576,1554000.0,0.8838211767656676
1577,1555000.0,0.9608995607435953
1578,1556000.0,0.9464612311832638
1579,1557000.0,0.9062052521285134
1580,1558000.0,0.9189287787878636
1581,1559000.0,0.8511070230290917
1582,1560000.0,0.8845623727165903
1583,1561000.0,0.8857604877876867
1584,1562000.0,0.8905448194060275
1585,1563000.0,0.8810444810365532
1586,1564000.0,0.8681677215801908
1587,1565000.0,0.9539475039537193
1588,1566000.0,0.8842130690153186
1589,1567000.0,0.9503112931491066
1590,1568000.0,0.8832804644122434
1591,1569000.0,0.9332684182483458
1592,1570000.0,0.9058680702062212
1593,1571000.0,0.9422475049549065
1594,1572000.0,0.9270578370722307
1595,1573000.0,0.912771111080201
1596,1574000.0,0.918485317839817
1597,1575000.0,0.9143936674535539
1598,1576000.0,0.9162947165221887
1599,1577000.0,0.8924482702310105
1600,1578000.0,0.8975250905691632
1601,1579000.0,0.9286526307306073
1602,1580000.0,0.960446732268459
1603,1581000.0,0.9510305996764196
1604,1582000.0,0.8910792993087814
1605,1583000.0,0.8853917345038094
1606,1584000.0,0.9059877552756899
1607,1585000.0,0.9199928927510168
1608,1586000.0,0.9101828287293451
1609,1587000.0,0.8634183669535285
1610,1588000.0,0.8739009619720615
1611,1589000.0,0.885615340244392
1612,1590000.0,0.8734384443554766
1613,1591000.0,0.8935068761772318
1614,1592000.0,0.906118695816182
1615,1593000.0,0.9116073458811093
1616,1594000.0,0.9021304418082333
1617,1595000.0,0.9215101301647031
1618,1596000.0,0.898620790005805
1619,1597000.0,0.9170193300242728
1620,1598000.0,0.9078768827080852
1621,1599000.0,0.8963634446678126
1622,1600000.0,0.8310157057915873
1623,1601000.0,0.8603848012451324
1624,1602000.0,0.9137625894148054
1625,1603000.0,0.9552256257663073
1626,1604000.0,0.9165759662878943
1627,1605000.0,0.9230549146802458
1628,1606000.0,0.9113748406723375
1629,1607000.0,0.9532595909143293
1630,1608000.0,0.9139269748188942
1631,1609000.0,0.9230638169466155
1632,1610000.0,0.8745795050919709
1633,1611000.0,0.8899699598299486
1634,1612000.0,0.9144656620928442
1635,1613000.0,0.9119596694124235
1636,1614000.0,0.8918899506514976
1637,1615000.0,0.9017996059881038
1638,1616000.0,0.8627863034558966
1639,1617000.0,0.9384949336357986
1640,1618000.0,0.8964619683321384
1641,1619000.0,0.9038134161048372
1642,1620000.0,0.9605599610851716
1643,1621000.0,0.9073456684241831
1644,1622000.0,0.9004674512323868
1645,1623000.0,0.8617206649104358
1646,1624000.0,0.8410166440081716
1647,1625000.0,0.9640113750677877
1648,1626000.0,0.9194794625161602
1649,1627000.0,0.8883850992387591
1650,1628000.0,0.9037363041236673
1651,1629000.0,0.8843047912636517
1652,1630000.0,0.9360503736441771
1653,1631000.0,0.8863808043813446
1654,1632000.0,0.9139745123517744
1655,1633000.0,0.9071367608672517
1656,1634000.0,0.9457926531998051
1657,1635000.0,0.8978388132448011
1658,1636000.0,0.9024119265510788
1659,1637000.0,0.904991382662658
1660,1638000.0,0.925268998616665
1661,1639000.0,0.9004234179839482
1662,1640000.0,0.8963722690504571
1663,1641000.0,0.8821665954053091
1664,1642000.0,0.901475493842247
1665,1643000.0,0.8831412120150363
1666,1644000.0,0.9103165854619526
1667,1645000.0,0.9458880166337092
1668,1646000.0,0.9154548611422024
1669,1647000.0,0.9089841210816635
1670,1648000.0,0.9562875893684442
1671,1649000.0,0.8758642927389865
1672,1650000.0,0.8630201941980299
1673,1651000.0,0.8571004766894202
1674,1652000.0,0.9411312301625205
1675,1653000.0,0.9200238910668956
1676,1654000.0,0.8494031895681096
1677,1655000.0,0.9154150985768518
1678,1656000.0,0.8719747917828748
1679,1657000.0,0.8781076120174893
1680,1658000.0,0.9108814889818275
1681,1659000.0,0.9327312212361569
1682,1660000.0,0.8753531112905102
1683,1661000.0,0.8962305065412866
1684,1662000.0,0.9086925742797266
1685,1663000.0,0.9199617948687555
1686,1664000.0,0.8908056213510046
1687,1665000.0,0.9128270014861777
