,num_samples,-elbo
895,873000.0,0.9426942143348779
896,874000.0,0.9627187451274043
897,875000.0,0.9599222841211649
898,876000.0,0.9823951888864525
899,877000.0,0.931446515003893
900,878000.0,0.9604547761187419
901,879000.0,0.9141110093156471
902,880000.0,0.9473711411560817
903,881000.0,0.992871291416605
904,882000.0,0.9719940566326567
905,883000.0,0.965245314135795
906,884000.0,0.9808356765511725
907,885000.0,0.9488958304324765
908,886000.0,0.9623917207067152
909,887000.0,0.9852979103835299
910,888000.0,0.9392065445687935
911,889000.0,0.9806009850875499
912,890000.0,0.9055857960206433
913,891000.0,0.9501929616891295
914,892000.0,0.9163870576055123
915,893000.0,0.9438312431385523
916,894000.0,0.9864298840448293
917,895000.0,1.00159310529555
918,896000.0,0.970344558219854
919,897000.0,0.9241339282015635
920,898000.0,0.9468300267612494
921,899000.0,0.971871221120531
922,900000.0,0.9500848090684649
923,901000.0,0.934205581326865
924,902000.0,0.9870921761706315
925,903000.0,0.9764917682349359
926,904000.0,0.9629111003367358
927,905000.0,0.9413076984354528
928,906000.0,1.000010747671118
929,907000.0,0.963012769492095
930,908000.0,0.9367874936902416
931,909000.0,0.9176344537276027
932,910000.0,0.9388631604948021
933,911000.0,0.888298557828066
934,912000.0,0.9602928859433643
935,913000.0,0.9345639166222354
936,914000.0,0.9623553667867741
937,915000.0,0.9478514015749745
938,916000.0,1.00751576341646
939,917000.0,0.9531600859054031
940,918000.0,1.0037800319882162
941,919000.0,0.9364543995696495
942,920000.0,0.9739538313129429
943,921000.0,0.9669374405011153
944,922000.0,0.990486378611491
945,923000.0,0.9399297903592675
946,924000.0,1.0003048119393194
947,925000.0,1.0147169433098193
948,926000.0,0.9750134843963131
949,927000.0,0.9368576958774969
950,928000.0,0.9791796143049388
951,929000.0,0.9477840051896012
952,930000.0,0.889078573029287
953,931000.0,0.9565133220467531
954,932000.0,0.9285662658083668
955,933000.0,0.9737432688141417
956,934000.0,0.9361026520054085
957,935000.0,0.9903451876136962
958,936000.0,0.9738241760987678
959,937000.0,0.9294572125861661
960,938000.0,1.0198658346625087
961,939000.0,0.9667385927335093
962,940000.0,1.0004600597837574
963,941000.0,0.9327976390922887
964,942000.0,1.0277662838513728
965,943000.0,0.9732574634408061
966,944000.0,0.9758311447064996
967,945000.0,0.9168078351939809
968,946000.0,0.9727239800672571
969,947000.0,0.977104695677235
970,948000.0,0.9275057234383023
971,949000.0,0.9705353797756688
972,950000.0,0.9209339711244148
973,951000.0,0.9821769643939878
974,952000.0,0.9617403985327655
975,953000.0,0.8919282554880488
976,954000.0,0.9385124901648058
977,955000.0,0.9923773535771684
978,956000.0,0.9600299199756127
979,957000.0,0.9757235178443243
980,958000.0,0.927966481676309
981,959000.0,0.9733001909403631
982,960000.0,1.0223850692195409
983,961000.0,0.9660104790128949
984,962000.0,0.9462320571034619
985,963000.0,0.9640530746446632
986,964000.0,0.9439905737725413
987,965000.0,0.9394566180459962
988,966000.0,0.9462032000839561
989,967000.0,0.9494992205656018
990,968000.0,0.9436849748369409
991,969000.0,0.9260164008440357
992,970000.0,0.945720200118696
993,971000.0,0.9770393443803943
994,972000.0,0.9524655271619644
995,973000.0,0.9235286617705595
996,974000.0,0.947513887327077
997,975000.0,0.9469037479409343
998,976000.0,0.9742372210715348
999,977000.0,0.9289698764286188
1000,978000.0,0.8944842157608203
1001,979000.0,0.8966092568520554
1002,980000.0,0.949093908793942
1003,981000.0,0.9987038147302847
1004,982000.0,0.9021148851741401
1005,983000.0,0.9662374645395403
1006,984000.0,0.9598749312463204
1007,985000.0,0.9576933853837725
1008,986000.0,0.9559989391448376
1009,987000.0,0.9557148818709743
1010,988000.0,0.9433589737379393
1011,989000.0,0.9326131222659267
1012,990000.0,1.005506263040228
1013,991000.0,0.9280560833104581
1014,992000.0,0.9490507021569103
1015,993000.0,0.9627142312975046
1016,994000.0,0.9760113392908087
1017,995000.0,0.965624269831652
1018,996000.0,0.9677083754552352
1019,997000.0,0.9762490007937541
1020,998000.0,0.9822014071776003
1021,999000.0,0.9153606436731189
1022,1000000.0,0.9452869148586528
1023,1001000.0,0.9701704804248166
1024,1002000.0,0.9348949516794257
1025,1003000.0,0.9450952208984036
1026,1004000.0,0.8995023569323787
1027,1005000.0,0.9225903558459871
1028,1006000.0,0.9257349725186887
1029,1007000.0,0.9533210893399137
1030,1008000.0,0.9946332363881458
1031,1009000.0,0.9252248806814093
1032,1010000.0,0.9825230329735841
1033,1011000.0,0.9139064409755558
1034,1012000.0,0.9473603194795998
1035,1013000.0,0.9406485678140932
1036,1014000.0,0.9742828148305943
1037,1015000.0,0.9575368675321023
1038,1016000.0,0.8858185754491139
1039,1017000.0,0.9603134069584237
1040,1018000.0,0.9133529595726044
1041,1019000.0,0.9814656488119919
1042,1020000.0,0.9616497643585085
1043,1021000.0,0.9847140634037278
1044,1022000.0,0.948835160281536
1045,1023000.0,0.8879213349941854
1046,1024000.0,0.9248519060916119
1047,1025000.0,0.9944496127154864
1048,1026000.0,0.9592016351688639
1049,1027000.0,0.9660797276626302
1050,1028000.0,0.9757158557088254
1051,1029000.0,0.9663479854058135
1052,1030000.0,0.9572857868747766
1053,1031000.0,0.9370797505210666
1054,1032000.0,0.9040404174895075
1055,1033000.0,0.9704904594907189
1056,1034000.0,0.9973584224239971
1057,1035000.0,0.9551427439760604
1058,1036000.0,0.93083527738713
1059,1037000.0,0.9764858913414637
1060,1038000.0,0.9631332036281424
1061,1039000.0,0.9052824674409713
1062,1040000.0,0.9724304702514386
1063,1041000.0,0.9334149455802605
1064,1042000.0,1.0000351091787543
1065,1043000.0,0.9451294196576376
1066,1044000.0,0.9580263601506613
1067,1045000.0,0.9072172964462614
1068,1046000.0,0.9549214400690337
1069,1047000.0,0.9443837258391172
1070,1048000.0,0.9952313466246034
1071,1049000.0,0.98811824785815
1072,1050000.0,0.9711147433522235
1073,1051000.0,0.9406266962422799
1074,1052000.0,0.9558481102618853
1075,1053000.0,1.0020675146756148
1076,1054000.0,1.011694685691527
1077,1055000.0,0.9840990559102324
1078,1056000.0,0.9851570981978998
1079,1057000.0,0.9805931824663374
1080,1058000.0,0.9363757021685173
1081,1059000.0,0.9669625206502751
1082,1060000.0,0.9648185264876077
1083,1061000.0,0.9410038170844209
1084,1062000.0,0.9579964238582571
1085,1063000.0,0.9101641968739393
1086,1064000.0,0.9373722335345119
1087,1065000.0,0.9602556351925777
1088,1066000.0,1.0167167526694671
1089,1067000.0,0.9428430199551058
1090,1068000.0,0.9534176209441189
1091,1069000.0,0.9687076001408336
1092,1070000.0,0.9464323171836087
1093,1071000.0,0.99524054513633
1094,1072000.0,0.9258117669524132
1095,1073000.0,0.9308900725751134
1096,1074000.0,0.9615563464379163
1097,1075000.0,0.9552929776722973
1098,1076000.0,0.9944240646880993
1099,1077000.0,0.9864349620889995
1100,1078000.0,0.9411768080536408
1101,1079000.0,0.9529525136708475
1102,1080000.0,0.9217941305976992
1103,1081000.0,0.9398685732117887
1104,1082000.0,0.9927343240915996
1105,1083000.0,0.9667218163591704
1106,1084000.0,0.9952267532797442
1107,1085000.0,0.9632085165463956
1108,1086000.0,0.9280013766406616
1109,1087000.0,0.9021496008377121
1110,1088000.0,0.959770928874211
1111,1089000.0,0.9827950687896401
1112,1090000.0,0.9591131694869314
1113,1091000.0,0.921151211509612
1114,1092000.0,0.9304654988786217
1115,1093000.0,0.9200802623381579
1116,1094000.0,0.9431544608041056
1117,1095000.0,0.9162816327606306
1118,1096000.0,0.9336472539141861
1119,1097000.0,0.937147492574844
1120,1098000.0,0.9175597115713883
1121,1099000.0,0.9853885132247763
1122,1100000.0,0.9635541271619802
1123,1101000.0,0.9375211572183889
1124,1102000.0,0.9201805588664983
1125,1103000.0,0.9535157550607484
1126,1104000.0,0.9515615375533113
1127,1105000.0,0.969949198415623
1128,1106000.0,0.9625319228140713
1129,1107000.0,0.9634086046202202
1130,1108000.0,0.9789114763293751
1131,1109000.0,0.9839345595604007
1132,1110000.0,0.9499153698662904
1133,1111000.0,0.9687806125300856
1134,1112000.0,0.9451706822883366
1135,1113000.0,0.9136595720327502
1136,1114000.0,0.9703715328999659
1137,1115000.0,0.9890707795495068
1138,1116000.0,0.9789040747672515
1139,1117000.0,0.9799646926205091
1140,1118000.0,0.923054941835753
1141,1119000.0,0.9290360752687133
1142,1120000.0,0.9211839398745778
1143,1121000.0,0.9580946463646463
1144,1122000.0,0.939094628638538
1145,1123000.0,0.9505901274595677
1146,1124000.0,0.9698411876180567
1147,1125000.0,0.9140218190462965
1148,1126000.0,0.9547798810908317
1149,1127000.0,0.9772335826865205
1150,1128000.0,0.9811744221024267
1151,1129000.0,0.981943455790238
1152,1130000.0,0.96341923406176
1153,1131000.0,0.9843019897861978
1154,1132000.0,0.9612617872603271
1155,1133000.0,0.9313464682765644
1156,1134000.0,0.9932851257117282
1157,1135000.0,0.9390167908593242
1158,1136000.0,0.9672563261404468
1159,1137000.0,0.9261232441668206
1160,1138000.0,0.931377348008429
1161,1139000.0,0.934877025999144
1162,1140000.0,1.0088258855314156
1163,1141000.0,0.9480225695090526
1164,1142000.0,0.9564694947743932
1165,1143000.0,0.9548005796396394
1166,1144000.0,0.986202292555867
1167,1145000.0,0.9441679998078298
1168,1146000.0,0.9482680214741972
1169,1147000.0,0.9737006487528909
1170,1148000.0,0.9700161037685474
1171,1149000.0,0.9684781644896907
1172,1150000.0,0.9813758158023874
1173,1151000.0,0.950966420498134
1174,1152000.0,0.8861959246197854
1175,1153000.0,0.9900191874147058
1176,1154000.0,1.0265923136034674
1177,1155000.0,0.9584799431456206
1178,1156000.0,0.9799891161203348
1179,1157000.0,0.9250308978799787
1180,1158000.0,0.9575410354137953
1181,1159000.0,0.9743178103408422
1182,1160000.0,0.9636421127609699
1183,1161000.0,0.9240366650971921
1184,1162000.0,0.8910200188131627
1185,1163000.0,0.9780116690790976
1186,1164000.0,0.9485459767424725
1187,1165000.0,0.9129062391319743
1188,1166000.0,0.9278522590787487
1189,1167000.0,0.9484869704963534
1190,1168000.0,0.9113510927253139
1191,1169000.0,0.9594673165125919
1192,1170000.0,0.9453374883762495
1193,1171000.0,0.9453283346078728
1194,1172000.0,0.9512415764271649
1195,1173000.0,0.9342291059088618
1196,1174000.0,0.9830576248222783
1197,1175000.0,0.9829469885617594
1198,1176000.0,0.967082551065982
1199,1177000.0,0.9403283938061242
1200,1178000.0,0.9479891942539043
1201,1179000.0,0.9806525979699685
1202,1180000.0,0.9448157992141878
1203,1181000.0,0.9709250259327287
1204,1182000.0,0.9599210036956646
1205,1183000.0,0.9637936137556664
1206,1184000.0,0.8958640641608229
1207,1185000.0,0.9421804230200999
1208,1186000.0,0.8842788392481876
1209,1187000.0,0.9691108395466397
1210,1188000.0,0.9159765265822178
1211,1189000.0,0.9642759709203199
1212,1190000.0,0.9224439670783996
1213,1191000.0,0.9329838939615279
1214,1192000.0,0.9402127028064259
1215,1193000.0,1.0219464782064416
1216,1194000.0,0.8932854693383574
1217,1195000.0,0.9719351953409296
1218,1196000.0,0.9600836846161176
1219,1197000.0,0.9332878282164124
1220,1198000.0,0.9429309345668795
1221,1199000.0,0.970955508374108
1222,1200000.0,1.0168055844686272
1223,1201000.0,0.9409588862760911
1224,1202000.0,0.9674641294314338
1225,1203000.0,1.0107583354400864
1226,1204000.0,0.945142302202792
1227,1205000.0,0.9878573582796626
1228,1206000.0,0.9828580940369678
1229,1207000.0,0.9471149309027885
1230,1208000.0,0.9829945036158346
1231,1209000.0,0.942030592366017
1232,1210000.0,0.9399417712074188
1233,1211000.0,0.9269024368045352
1234,1212000.0,0.9239738241053324
1235,1213000.0,0.9961139341930627
1236,1214000.0,0.9744872361364629
1237,1215000.0,1.0027285853283678
1238,1216000.0,0.9625777683167074
1239,1217000.0,0.9550673548671306
1240,1218000.0,0.9612073546297115
1241,1219000.0,0.995735984498107
1242,1220000.0,0.9269510198159873
1243,1221000.0,0.9920111502333983
1244,1222000.0,0.9251167658093871
1245,1223000.0,0.9516855617303845
1246,1224000.0,0.9278635892714934
1247,1225000.0,0.948210211376557
1248,1226000.0,1.001144168191128
1249,1227000.0,0.9353449444772122
1250,1228000.0,0.9745781422399832
1251,1229000.0,0.9526081328776355
1252,1230000.0,0.9815202374035992
1253,1231000.0,0.9284417319486904
1254,1232000.0,0.9223957475408
1255,1233000.0,0.9248137855138641
1256,1234000.0,0.910686171967777
1257,1235000.0,0.9439158529547
1258,1236000.0,0.9485523179022629
1259,1237000.0,0.9658807468511098
1260,1238000.0,0.9708897889648495
1261,1239000.0,0.9172650945811365
1262,1240000.0,1.0183927683632916
1263,1241000.0,0.9657759310539946
1264,1242000.0,0.949365586216029
1265,1243000.0,0.995028383456943
1266,1244000.0,0.9362124344828587
1267,1245000.0,0.9901727711777784
1268,1246000.0,0.9710922410959202
1269,1247000.0,0.9341269210367213
1270,1248000.0,0.9360605096780408
1271,1249000.0,0.9741351854837083
1272,1250000.0,0.940924134341417
1273,1251000.0,0.9702852913946756
1274,1252000.0,0.9223897539168009
1275,1253000.0,0.9611472260479957
1276,1254000.0,0.9783755675107758
1277,1255000.0,1.0091730045007838
1278,1256000.0,0.9695631230361667
1279,1257000.0,0.935700318812174
1280,1258000.0,0.9875181885729242
1281,1259000.0,0.9372556271815963
1282,1260000.0,0.9946510056530883
1283,1261000.0,0.94496203956057
1284,1262000.0,0.9417361461697887
1285,1263000.0,1.0048637479925673
1286,1264000.0,0.972237535573216
1287,1265000.0,0.9892656241337864
1288,1266000.0,0.9857096044455058
1289,1267000.0,0.9419259087479046
1290,1268000.0,0.9258037770248704
1291,1269000.0,0.9197799644492812
1292,1270000.0,0.9709043675451553
1293,1271000.0,0.9288996383480799
1294,1272000.0,0.9294973019139197
1295,1273000.0,0.9550003418145154
1296,1274000.0,0.9444582042050277
1297,1275000.0,0.9729022964551453
1298,1276000.0,0.9573150607091984
1299,1277000.0,0.9474330832467057
1300,1278000.0,0.9459928314380435
1301,1279000.0,0.9221454080826159
1302,1280000.0,0.9451307877907675
1303,1281000.0,0.8964810627921647
1304,1282000.0,0.9246134487243669
1305,1283000.0,1.003154292931282
1306,1284000.0,0.9875566545395971
1307,1285000.0,0.9467376902435647
1308,1286000.0,0.9512577328472265
1309,1287000.0,0.9765289910149714
1310,1288000.0,1.0103465446198445
1311,1289000.0,0.9871528631098591
1312,1290000.0,0.9649180159683701
1313,1291000.0,0.9393598608893565
1314,1292000.0,0.927942641801891
1315,1293000.0,0.9474623380944384
1316,1294000.0,0.9453483924196145
1317,1295000.0,0.9419491759467666
1318,1296000.0,0.984833767665769
1319,1297000.0,0.970822602590415
1320,1298000.0,0.9506873849996207
1321,1299000.0,0.9532767084955691
1322,1300000.0,0.982178325614981
1323,1301000.0,0.9634167344570808
1324,1302000.0,0.930248052775719
1325,1303000.0,0.9795751398864274
1326,1304000.0,0.8784546593497744
1327,1305000.0,0.9496751301372354
1328,1306000.0,0.907436992827225
1329,1307000.0,0.9193077666386885
1330,1308000.0,0.9128122394749763
1331,1309000.0,0.9520438496244296
1332,1310000.0,0.9861641940608241
1333,1311000.0,0.9420434473877928
1334,1312000.0,0.9470151455478458
1335,1313000.0,0.9624407014529098
1336,1314000.0,0.9737205187393791
1337,1315000.0,0.9890229179750091
1338,1316000.0,0.9473683456798306
1339,1317000.0,0.9612525698133091
1340,1318000.0,0.9621212843509392
1341,1319000.0,0.9484146930516919
1342,1320000.0,1.0130626315277076
1343,1321000.0,0.9483190798171406
1344,1322000.0,0.94950632862279
1345,1323000.0,0.9308759668821699
1346,1324000.0,0.9919885873807732
1347,1325000.0,0.9588895698794204
1348,1326000.0,0.9751474465781235
1349,1327000.0,0.9852819152853459
1350,1328000.0,0.9328487997938619
1351,1329000.0,0.9020363066260801
1352,1330000.0,0.8883326848223876
1353,1331000.0,0.9636802337642489
1354,1332000.0,0.9610409815849156
1355,1333000.0,0.9374901357596103
1356,1334000.0,0.9932657088041817
1357,1335000.0,0.9339151943691575
1358,1336000.0,0.8928079694034473
1359,1337000.0,0.9586252756450783
1360,1338000.0,0.9543627785812766
1361,1339000.0,0.9708045964075832
1362,1340000.0,0.9808296909795834
1363,1341000.0,0.9639276006941233
1364,1342000.0,1.0050432273374934
1365,1343000.0,0.9771312487071212
1366,1344000.0,0.9317844099529988
1367,1345000.0,0.9378288270769507
1368,1346000.0,0.9510003322722307
1369,1347000.0,0.9370245908976641
1370,1348000.0,0.9546976228606334
1371,1349000.0,0.9321465907770746
1372,1350000.0,0.9632308383930348
1373,1351000.0,0.9684669149645942
1374,1352000.0,0.9166037559541844
1375,1353000.0,0.8826628046558906
1376,1354000.0,0.9650259225900826
1377,1355000.0,0.9439905555980698
1378,1356000.0,0.9788609831727328
1379,1357000.0,0.9047119235757067
1380,1358000.0,0.92198112112695
1381,1359000.0,0.9498964714372111
1382,1360000.0,0.9473304275242499
1383,1361000.0,0.9534676041041421
1384,1362000.0,0.9770594896881596
1385,1363000.0,0.9382236137807488
1386,1364000.0,0.9560668102300176
1387,1365000.0,0.9340210962974264
1388,1366000.0,0.9288003322546824
1389,1367000.0,1.0023308066544352
1390,1368000.0,0.9381837208704816
1391,1369000.0,0.9377339866495636
1392,1370000.0,0.9607032917034196
1393,1371000.0,0.9290620846243091
1394,1372000.0,0.9889802997742673
1395,1373000.0,0.9560355421498693
1396,1374000.0,0.9499138072771514
1397,1375000.0,0.8950382067998253
1398,1376000.0,0.9223568577720673
1399,1377000.0,0.9172454702130073
1400,1378000.0,0.9484730459728831
1401,1379000.0,0.9579159626921393
1402,1380000.0,0.9730350766574102
1403,1381000.0,0.9586203746951849
1404,1382000.0,0.9938870325144208
1405,1383000.0,0.9481321428977713
1406,1384000.0,0.9781329702595901
1407,1385000.0,0.9519940022820651
1408,1386000.0,1.0081802598522953
1409,1387000.0,0.9375342424316213
1410,1388000.0,0.9744624629492056
1411,1389000.0,0.9371620372445726
1412,1390000.0,0.9596480845199015
1413,1391000.0,0.9399806411443087
1414,1392000.0,0.9464182019232268
1415,1393000.0,0.9655174404307663
1416,1394000.0,0.9546259415286666
1417,1395000.0,0.9145637587584624
1418,1396000.0,0.9721051375599278
1419,1397000.0,1.0092048568747496
1420,1398000.0,0.9614874772632149
1421,1399000.0,0.9945522743653108
1422,1400000.0,0.9351133810786584
1423,1401000.0,0.9559003140101253
1424,1402000.0,0.9731952112014343
1425,1403000.0,0.9555144321725115
1426,1404000.0,0.9804936839425955
1427,1405000.0,0.9693683338464674
1428,1406000.0,0.9605863929966383
1429,1407000.0,0.9420486204672391
1430,1408000.0,0.9229805641428375
1431,1409000.0,0.9509184949914322
1432,1410000.0,0.8963663850284251
1433,1411000.0,0.988504114421943
1434,1412000.0,0.9548966754718242
1435,1413000.0,0.9370198425493804
1436,1414000.0,0.9272779244260052
1437,1415000.0,0.9443760464452281
1438,1416000.0,0.9778560469619445
1439,1417000.0,0.9502648987449611
1440,1418000.0,0.9162293325469338
1441,1419000.0,0.9648292909126178
1442,1420000.0,0.9632912796887645
1443,1421000.0,0.9898542593665705
1444,1422000.0,0.94041148635099
1445,1423000.0,0.9520873213842111
1446,1424000.0,0.9397955809264464
1447,1425000.0,0.9018348674145816
1448,1426000.0,0.9450145679918442
1449,1427000.0,0.9811654212963415
1450,1428000.0,0.9632332669690027
1451,1429000.0,1.0269554709786524
1452,1430000.0,0.9760771077105992
1453,1431000.0,0.9341533616463302
1454,1432000.0,0.9624188024985562
1455,1433000.0,0.9443368571668774
1456,1434000.0,0.9153082237887383
1457,1435000.0,0.9570196117422515
1458,1436000.0,0.9740973730897597
1459,1437000.0,0.953269857624561
1460,1438000.0,0.9712103043372831
1461,1439000.0,0.9677152701727362
1462,1440000.0,0.9206303672603475
1463,1441000.0,0.9437822166713756
1464,1442000.0,0.9072571274004055
1465,1443000.0,0.9389605984558891
1466,1444000.0,0.9448689046926478
1467,1445000.0,0.9550942815934333
1468,1446000.0,0.9660994167152986
1469,1447000.0,0.9442636453353968
1470,1448000.0,0.9997135423086917
1471,1449000.0,0.9552752010477072
1472,1450000.0,0.9677374617824633
1473,1451000.0,0.8942816561171684
1474,1452000.0,0.9097617700304227
1475,1453000.0,0.9268322500987443
1476,1454000.0,0.9641019574898491
1477,1455000.0,0.9271167585631472
1478,1456000.0,0.9817701440225723
1479,1457000.0,0.9731522942116321
1480,1458000.0,0.937222532192989
1481,1459000.0,0.9261271106550064
1482,1460000.0,0.9593057138820155
1483,1461000.0,0.955708378095682
1484,1462000.0,0.9516377287365939
1485,1463000.0,0.972170530699043
1486,1464000.0,0.9803597319542323
1487,1465000.0,0.9980217374540068
1488,1466000.0,0.9494170420684866
1489,1467000.0,0.9647435076320274
1490,1468000.0,0.9297100005898217
1491,1469000.0,0.9650309476840678
1492,1470000.0,0.8960594188738014
1493,1471000.0,0.9076671712932008
1494,1472000.0,0.8861405400618296
1495,1473000.0,0.9118744925987767
1496,1474000.0,0.9932222105617161
1497,1475000.0,0.9472457227031645
1498,1476000.0,1.001097509846376
1499,1477000.0,0.9552167312761791
1500,1478000.0,0.9662245797205485
1501,1479000.0,0.9592967131774629
1502,1480000.0,0.9353415089000033
1503,1481000.0,0.9525864382790167
1504,1482000.0,0.956352807031016
1505,1483000.0,0.9333171205880698
1506,1484000.0,0.9386449569809179
1507,1485000.0,0.9793784332398976
1508,1486000.0,0.9083051864491497
1509,1487000.0,0.9597154186053064
1510,1488000.0,0.9698190531237151
1511,1489000.0,0.9575937124275689
1512,1490000.0,0.993785523178345
1513,1491000.0,0.9866669078889916
1514,1492000.0,0.9933199117444935
1515,1493000.0,0.9617839441278538
1516,1494000.0,0.9420474801296068
1517,1495000.0,0.9620494867526741
1518,1496000.0,0.9307078234277719
1519,1497000.0,0.9571942293703757
1520,1498000.0,0.9371990896182066
1521,1499000.0,0.9702647639138169
1522,1500000.0,0.9913178358985647
1523,1501000.0,0.9400207449097602
1524,1502000.0,0.9840865727411329
1525,1503000.0,0.9360238284849508
1526,1504000.0,1.0056152208688722
1527,1505000.0,0.9512760617308648
1528,1506000.0,0.9313536950715607
1529,1507000.0,0.9194138275127505
1530,1508000.0,0.9745785082588805
1531,1509000.0,0.9384664274517475
1532,1510000.0,0.9011886619637688
1533,1511000.0,0.9350308526776973
1534,1512000.0,0.9599375909042362
1535,1513000.0,0.9815879558304431
1536,1514000.0,0.9810881449238839
1537,1515000.0,0.9636107706770838
1538,1516000.0,0.9802145841080296
1539,1517000.0,0.9887367747390015
1540,1518000.0,0.9787055447593955
1541,1519000.0,0.948910161432655
1542,1520000.0,0.9947411470727751
1543,1521000.0,0.9621895193906952
1544,1522000.0,0.9648939205564045
1545,1523000.0,0.9959512843361551
1546,1524000.0,0.977021904662837
1547,1525000.0,1.0013107884201025
1548,1526000.0,0.956568729404949
1549,1527000.0,0.960152190213287
1550,1528000.0,0.9324916951760426
1551,1529000.0,0.9654558898894179
1552,1530000.0,0.9569392924811118
1553,1531000.0,0.9266734302949796
1554,1532000.0,0.9358532308220895
1555,1533000.0,0.959209976293063
1556,1534000.0,0.9410768217189676
1557,1535000.0,0.956627024364672
1558,1536000.0,0.9880409123462528
1559,1537000.0,0.9603228118374484
1560,1538000.0,0.9672730691310596
1561,1539000.0,0.9953069366910712
1562,1540000.0,0.9946527974021909
1563,1541000.0,0.9395389618269829
1564,1542000.0,0.9674672613705868
1565,1543000.0,0.964397632637794
1566,1544000.0,0.9547203040565664
1567,1545000.0,0.9735072891997009
1568,1546000.0,0.9620133881411068
1569,1547000.0,0.9130385162592808
1570,1548000.0,0.9460927764260069
1571,1549000.0,0.9749215908911385
1572,1550000.0,0.9626276054002246
1573,1551000.0,0.9608492412640955
1574,1552000.0,0.9254689324637252
1575,1553000.0,0.991839778364726
1576,1554000.0,0.9882809981457342
1577,1555000.0,0.988766328908951
1578,1556000.0,0.9204954882731872
1579,1557000.0,0.9338609343179863
1580,1558000.0,0.9559454091836678
1581,1559000.0,0.961785726387815
1582,1560000.0,0.9503373324786218
1583,1561000.0,0.914832818048195
1584,1562000.0,0.9201346415934469
1585,1563000.0,0.9851768042740378
1586,1564000.0,0.938246755997987
1587,1565000.0,0.9843172424370988
1588,1566000.0,0.9784136248364653
1589,1567000.0,0.9192977885742606
1590,1568000.0,0.9240366409828332
1591,1569000.0,0.9574973084215506
1592,1570000.0,0.929033164890834
1593,1571000.0,0.9630266878820164
1594,1572000.0,0.9579487278073884
1595,1573000.0,0.9532752893887639
1596,1574000.0,0.9262809152518866
1597,1575000.0,0.9351032786355937
1598,1576000.0,0.9624014859163842
1599,1577000.0,0.9243725915472376
1600,1578000.0,0.9323678357179382
1601,1579000.0,0.9730535701226548
1602,1580000.0,0.9947015343420607
1603,1581000.0,0.9374880561994178
1604,1582000.0,0.984640773611759
1605,1583000.0,0.9489017064906693
1606,1584000.0,0.9776127857841531
1607,1585000.0,0.9326796618285514
1608,1586000.0,0.9175552092781208
1609,1587000.0,0.9369273863272881
1610,1588000.0,0.9874072099146317
1611,1589000.0,0.956209280523192
1612,1590000.0,0.9847160060330223
1613,1591000.0,0.961307408644012
1614,1592000.0,0.9427553151338954
1615,1593000.0,0.923538397185842
1616,1594000.0,0.9564583736326371
1617,1595000.0,0.9446700642928354
1618,1596000.0,0.9387218529911804
1619,1597000.0,0.9206919855806617
1620,1598000.0,0.9527236622859934
1621,1599000.0,0.9688315292377869
1622,1600000.0,0.963593471089861
1623,1601000.0,0.9330332328451065
1624,1602000.0,0.9496142572898345
1625,1603000.0,0.93850596278281
1626,1604000.0,0.9683408827755224
1627,1605000.0,0.9961352264489003
1628,1606000.0,0.9528607878337837
1629,1607000.0,0.9523525501577106
1630,1608000.0,0.9993212189499197
1631,1609000.0,0.98608724526631
1632,1610000.0,1.0185963108117806
1633,1611000.0,0.9436825376308784
1634,1612000.0,0.9559579726370857
1635,1613000.0,0.9116051198865964
1636,1614000.0,0.9526353806563925
1637,1615000.0,0.9714153304589124
1638,1616000.0,0.924979456947245
1639,1617000.0,0.984373925678558
1640,1618000.0,0.9544463738731598
1641,1619000.0,0.9903439652610939
1642,1620000.0,0.9817201974770804
1643,1621000.0,0.921319837140766
1644,1622000.0,0.9881577591981567
1645,1623000.0,0.9314248386302838
1646,1624000.0,0.9432330040109493
1647,1625000.0,0.9768608335016354
1648,1626000.0,1.003565422506748
1649,1627000.0,0.9335099013649634
1650,1628000.0,0.9612171929626624
1651,1629000.0,0.9196683809960668
1652,1630000.0,0.9924471272581195
1653,1631000.0,0.9483295182811528
1654,1632000.0,0.9856041955700376
1655,1633000.0,0.8844902691659183
1656,1634000.0,0.9766054242153958
1657,1635000.0,0.9496244162938408
1658,1636000.0,0.9975604271348302
1659,1637000.0,0.9797863562302082
1660,1638000.0,0.9318185365566485
1661,1639000.0,0.9732328801588248
1662,1640000.0,0.9724768806168536
1663,1641000.0,0.9745324434070696
1664,1642000.0,0.9234906349732432
1665,1643000.0,0.9353258110006223
1666,1644000.0,0.9313782143751828
1667,1645000.0,0.9634043550366086
1668,1646000.0,0.9531842854565921
1669,1647000.0,0.9434147888349914
1670,1648000.0,0.9208554787628956
1671,1649000.0,0.9810064218085696
1672,1650000.0,0.9628743310110631
1673,1651000.0,0.898099866574531
1674,1652000.0,0.9354010847236944
1675,1653000.0,0.9246044205578705
1676,1654000.0,0.9410356317609527
1677,1655000.0,0.9964978076083744
1678,1656000.0,0.9502104022150043
1679,1657000.0,0.9393105742857072
1680,1658000.0,0.9554914135871789
1681,1659000.0,0.9183751554534495
1682,1660000.0,0.9321284688370918
1683,1661000.0,0.9932151339118305
1684,1662000.0,0.9550240201576823
1685,1663000.0,0.9620451948634964
1686,1664000.0,0.965462635691491
1687,1665000.0,0.9878747190329958
1688,1666000.0,0.9181769453191406
1689,1667000.0,0.971431331545353
