,num_samples,-elbo
894,872000.0,0.9478179170536769
895,873000.0,0.9486895283238916
896,874000.0,0.9458891594407917
897,875000.0,0.9674427859586905
898,876000.0,0.9213028942881358
899,877000.0,1.0552880582859643
900,878000.0,0.9417364470100785
901,879000.0,0.9632853978971623
902,880000.0,0.9522974817907347
903,881000.0,0.9555010020765898
904,882000.0,0.9290536399015714
905,883000.0,0.924336866860427
906,884000.0,0.9090613514054022
907,885000.0,0.9537151608485941
908,886000.0,0.9886944520915242
909,887000.0,0.9612160506644096
910,888000.0,0.973082440174589
911,889000.0,0.9328714470996325
912,890000.0,0.9035157978689293
913,891000.0,0.9437332492013155
914,892000.0,0.9450533526900533
915,893000.0,0.954412495551044
916,894000.0,0.9695485900606586
917,895000.0,0.9423948034878759
918,896000.0,0.9481033635367848
919,897000.0,0.9588593140257788
920,898000.0,0.9223310643894722
921,899000.0,0.9489384630295545
922,900000.0,0.9420492283969066
923,901000.0,0.924423685104315
924,902000.0,0.9411889512389279
925,903000.0,0.960541985454831
926,904000.0,0.9731742266713277
927,905000.0,0.9513590812301884
928,906000.0,0.9370596420478166
929,907000.0,0.9251274521315925
930,908000.0,0.9770158677801921
931,909000.0,0.9317126893871573
932,910000.0,0.9210815894069506
933,911000.0,0.9347686900516662
934,912000.0,0.9212233832615818
935,913000.0,0.9234182060504205
936,914000.0,0.9123084689882467
937,915000.0,0.9397780383199859
938,916000.0,0.94789141881178
939,917000.0,0.9720337095805092
940,918000.0,0.9082477073764184
941,919000.0,0.9405649238413221
942,920000.0,0.9826536650032687
943,921000.0,0.9371675211149482
944,922000.0,0.9020182694081768
945,923000.0,0.9467873593285984
946,924000.0,0.9300855083223868
947,925000.0,0.9729007589240003
948,926000.0,0.9256700400506577
949,927000.0,0.9585507122783554
950,928000.0,0.9219777916586203
951,929000.0,0.9361881282298343
952,930000.0,0.9604631681183066
953,931000.0,0.8958228712710322
954,932000.0,0.9676567431091074
955,933000.0,0.9104867107904827
956,934000.0,0.9742511457499065
957,935000.0,0.992327574959831
958,936000.0,0.956461589424187
959,937000.0,0.91225382801425
960,938000.0,0.9441770021752318
961,939000.0,0.9305477085856627
962,940000.0,0.8848038810886698
963,941000.0,0.9654145907834181
964,942000.0,0.9343215639489397
965,943000.0,0.9126366599091537
966,944000.0,0.952941713315618
967,945000.0,0.9905920436122995
968,946000.0,0.962188882703349
969,947000.0,0.9443650694821661
970,948000.0,0.9058169405850676
971,949000.0,0.9245980384947042
972,950000.0,0.9196506337939507
973,951000.0,0.9569911151953929
974,952000.0,0.9709694667270152
975,953000.0,0.941702047515323
976,954000.0,0.933594256472223
977,955000.0,0.9152043245079993
978,956000.0,0.9677863241253719
979,957000.0,0.9435092571456577
980,958000.0,0.899967999353237
981,959000.0,0.9367171031692835
982,960000.0,0.9487951398395905
983,961000.0,0.9528736272480877
984,962000.0,0.8633600907108121
985,963000.0,0.9134834622107635
986,964000.0,0.9119546034302132
987,965000.0,0.911657286657133
988,966000.0,0.8980454983861598
989,967000.0,0.9208417285777863
990,968000.0,0.8823295341789418
991,969000.0,0.9083539966513445
992,970000.0,0.9542294293821287
993,971000.0,0.9306916289253866
994,972000.0,0.9350167159242241
995,973000.0,0.9695320444358992
996,974000.0,0.9343090358807571
997,975000.0,0.9064536223816317
998,976000.0,0.8944410045697011
999,977000.0,0.9156145562232382
1000,978000.0,0.9116541258397483
1001,979000.0,0.9534637436075731
1002,980000.0,0.9370696205585953
1003,981000.0,0.9652119215684303
1004,982000.0,0.9507724120696313
1005,983000.0,0.9705539914138651
1006,984000.0,0.9371860677164833
1007,985000.0,0.9317991557278751
1008,986000.0,0.9376128728513491
1009,987000.0,0.9593180210589022
1010,988000.0,0.9252013280265629
1011,989000.0,0.9456066744893012
1012,990000.0,0.9448514094564217
1013,991000.0,0.9592636541005416
1014,992000.0,0.9076486516903879
1015,993000.0,0.9430922552544351
1016,994000.0,0.926294132585779
1017,995000.0,0.9602410193569788
1018,996000.0,0.9749730958326254
1019,997000.0,0.9662465841239268
1020,998000.0,1.0037887194562793
1021,999000.0,0.9606470132601675
1022,1000000.0,0.9853190466119323
1023,1001000.0,0.9304443334902995
1024,1002000.0,0.9155623231539831
1025,1003000.0,0.9380388767341313
1026,1004000.0,0.9703885668043524
1027,1005000.0,0.9524458039940712
1028,1006000.0,0.9708394283913897
1029,1007000.0,0.9319002828759672
1030,1008000.0,0.9234709844116408
1031,1009000.0,0.9510085487875563
1032,1010000.0,0.9315586175945029
1033,1011000.0,0.940374026883752
1034,1012000.0,0.968196199541517
1035,1013000.0,0.9350473743501991
1036,1014000.0,0.9589054494627544
1037,1015000.0,0.9641976656534759
1038,1016000.0,0.9434111571649942
1039,1017000.0,0.9138758757377062
1040,1018000.0,0.9629911192466232
1041,1019000.0,0.9159470351082534
1042,1020000.0,0.941359015663933
1043,1021000.0,0.9393128718298855
1044,1022000.0,0.9391885622938885
1045,1023000.0,0.9549801272341367
1046,1024000.0,0.9608969668529926
1047,1025000.0,0.9579919808684211
1048,1026000.0,0.9436044175794654
1049,1027000.0,0.948369798888782
1050,1028000.0,1.0002714998636444
1051,1029000.0,0.9107523711480556
1052,1030000.0,0.9800442831827133
1053,1031000.0,0.9136162326380528
1054,1032000.0,0.9351614531659175
1055,1033000.0,0.9361609365885731
1056,1034000.0,0.9155639444084165
1057,1035000.0,0.9303855238965144
1058,1036000.0,0.9950285848825757
1059,1037000.0,0.9721462769080083
1060,1038000.0,0.9702071484967377
1061,1039000.0,0.9444376965106052
1062,1040000.0,0.9505181123796342
1063,1041000.0,0.946558602862792
1064,1042000.0,0.9138593513252149
1065,1043000.0,0.9647549021156064
1066,1044000.0,0.9403711498928282
1067,1045000.0,0.9471323449028832
1068,1046000.0,0.9063280852145201
1069,1047000.0,0.9794845639644846
1070,1048000.0,0.9120837116133202
1071,1049000.0,0.9205472007853812
1072,1050000.0,0.9304448490925068
1073,1051000.0,0.9398822827043952
1074,1052000.0,0.9899190595607806
1075,1053000.0,0.9007378004439629
1076,1054000.0,0.9590003189341597
1077,1055000.0,0.9379546076004062
1078,1056000.0,0.9328277546782828
1079,1057000.0,0.9275685346543076
1080,1058000.0,0.9193377482977284
1081,1059000.0,0.9900521543338294
1082,1060000.0,0.9090614831356554
1083,1061000.0,0.9353769989161463
1084,1062000.0,0.9680803163549823
1085,1063000.0,0.9335770276277012
1086,1064000.0,0.937707090621851
1087,1065000.0,0.9155179740079741
1088,1066000.0,0.9985159491145937
1089,1067000.0,0.9585853646400766
1090,1068000.0,0.944142099552198
1091,1069000.0,0.9343577966917775
1092,1070000.0,0.9233189240690933
1093,1071000.0,0.9482919353493011
1094,1072000.0,0.9076156204012169
1095,1073000.0,0.924682740534056
1096,1074000.0,0.9403124714863613
1097,1075000.0,0.9702153697907343
1098,1076000.0,0.8923781327384857
1099,1077000.0,0.8965309436663638
1100,1078000.0,0.9590120485944685
1101,1079000.0,0.9318283320531087
1102,1080000.0,0.926954963072287
1103,1081000.0,0.9844960539469618
1104,1082000.0,0.8878316970761462
1105,1083000.0,0.9467839905900428
1106,1084000.0,0.9939729921545486
1107,1085000.0,1.0104131357355564
1108,1086000.0,0.9538785510515563
1109,1087000.0,0.9256782820899117
1110,1088000.0,0.9184668937791758
1111,1089000.0,0.9479545486134919
1112,1090000.0,0.9189534543248149
1113,1091000.0,0.9711988734674658
1114,1092000.0,0.9511456547741575
1115,1093000.0,0.981437215096465
1116,1094000.0,0.9134814903078403
1117,1095000.0,0.955068753940325
1118,1096000.0,0.9519163831699333
1119,1097000.0,0.9338620291108372
1120,1098000.0,0.979785985274886
1121,1099000.0,0.9878543236439742
1122,1100000.0,0.9742097991205648
1123,1101000.0,0.9916919555431655
1124,1102000.0,0.956888167010216
1125,1103000.0,0.9380132164140649
1126,1104000.0,0.94824434581734
1127,1105000.0,0.988069533994085
1128,1106000.0,0.9107426633428877
1129,1107000.0,0.921079479074148
1130,1108000.0,0.8952272426376771
1131,1109000.0,0.9659186033886565
1132,1110000.0,0.9485569022971199
1133,1111000.0,0.9464238582009638
1134,1112000.0,0.9169743301750943
1135,1113000.0,0.9555241730865457
1136,1114000.0,0.976393134327245
1137,1115000.0,0.9247760396797463
1138,1116000.0,0.9565960421205331
1139,1117000.0,0.9106974098571063
1140,1118000.0,0.9777643413745406
1141,1119000.0,0.9463835237051669
1142,1120000.0,0.9184803392036404
1143,1121000.0,0.9787452969770026
1144,1122000.0,0.9259705887130171
1145,1123000.0,0.9701643736966469
1146,1124000.0,0.942733189407466
1147,1125000.0,0.9400734558197213
1148,1126000.0,0.9550846410460955
1149,1127000.0,0.9201166546447153
1150,1128000.0,0.9574070205938435
1151,1129000.0,0.897665475723691
1152,1130000.0,0.921111072099505
1153,1131000.0,0.9505800917342587
1154,1132000.0,0.9824723401904254
1155,1133000.0,0.9436519393753054
1156,1134000.0,0.9205044564364615
1157,1135000.0,0.9245198611685596
1158,1136000.0,0.9369034294036485
1159,1137000.0,0.874628035040614
1160,1138000.0,0.9210153625701707
1161,1139000.0,0.9411073002738836
1162,1140000.0,0.9318330418029318
1163,1141000.0,0.9239858941431384
1164,1142000.0,0.9467953632058801
1165,1143000.0,0.939009824735929
1166,1144000.0,0.939226336551845
1167,1145000.0,0.9500024127653829
1168,1146000.0,0.9493215365355802
1169,1147000.0,0.9654259652921803
1170,1148000.0,0.9199602703440164
1171,1149000.0,0.9293627412718868
1172,1150000.0,0.9222055941781002
1173,1151000.0,0.939017196347159
1174,1152000.0,0.945720048825618
1175,1153000.0,0.9387157134147407
1176,1154000.0,0.9149396832126712
1177,1155000.0,0.9322972380205217
1178,1156000.0,0.9353217464361758
1179,1157000.0,0.9484412110165388
1180,1158000.0,0.9853696903911368
1181,1159000.0,0.9288881942110853
1182,1160000.0,0.9569739483270299
1183,1161000.0,0.9286548902033862
1184,1162000.0,0.9347193372414643
1185,1163000.0,0.9338907210135643
1186,1164000.0,0.8761067268877496
1187,1165000.0,0.975108206542654
1188,1166000.0,0.9147828411512158
1189,1167000.0,0.9427346725740463
1190,1168000.0,0.9527455163964013
1191,1169000.0,0.9436421189294558
1192,1170000.0,0.9455717288282415
1193,1171000.0,0.9108485635711933
1194,1172000.0,0.9539004806008734
1195,1173000.0,0.9645349188125821
1196,1174000.0,0.9773335530027798
1197,1175000.0,0.9237841212137792
1198,1176000.0,0.9544445903370672
1199,1177000.0,0.9535055776539573
1200,1178000.0,0.9542851544214151
1201,1179000.0,0.9183585399529385
1202,1180000.0,0.9373910788515948
1203,1181000.0,0.8995245274807159
1204,1182000.0,0.9736008746333055
1205,1183000.0,0.9261852202558705
1206,1184000.0,0.9092701812559205
1207,1185000.0,0.8878721670201614
1208,1186000.0,0.9344052817080292
1209,1187000.0,0.9220139061135173
1210,1188000.0,0.9443236461074126
1211,1189000.0,0.954389628807162
1212,1190000.0,0.9414139620123939
1213,1191000.0,0.9667886275785121
1214,1192000.0,0.899024779149883
1215,1193000.0,0.9880011678371482
1216,1194000.0,0.9228548733278774
1217,1195000.0,0.947289815349114
1218,1196000.0,1.0053122710629803
1219,1197000.0,0.8996031091473061
1220,1198000.0,0.9383883097169438
1221,1199000.0,0.990099907387982
1222,1200000.0,0.9635602853660481
1223,1201000.0,0.9589170160077647
1224,1202000.0,0.9634525039882113
1225,1203000.0,0.9654694283462085
1226,1204000.0,0.9335090560233309
1227,1205000.0,0.9291366952017925
1228,1206000.0,0.9209177475860777
1229,1207000.0,0.9428883886452776
1230,1208000.0,0.9469210286879514
1231,1209000.0,0.9607576863538699
1232,1210000.0,1.0102692168164933
1233,1211000.0,0.9743713100301898
1234,1212000.0,0.9319532279336777
1235,1213000.0,0.931789994028447
1236,1214000.0,0.9140605841260915
1237,1215000.0,0.9458151731250763
1238,1216000.0,0.9360421451805792
1239,1217000.0,0.9355990937885613
1240,1218000.0,0.942853276126561
1241,1219000.0,0.9467397469315294
1242,1220000.0,0.9612150034973761
1243,1221000.0,0.9687945016751696
1244,1222000.0,0.9443927900910603
1245,1223000.0,0.945527357882208
1246,1224000.0,0.9775484858178349
1247,1225000.0,0.952061490039081
1248,1226000.0,0.990934010487125
1249,1227000.0,0.9243529037687656
1250,1228000.0,0.9475861515239529
1251,1229000.0,0.9537909905573867
1252,1230000.0,0.9516570602344635
1253,1231000.0,0.9377609626079645
1254,1232000.0,0.9204264087301953
1255,1233000.0,0.9135599267824164
1256,1234000.0,0.967231353394016
1257,1235000.0,0.9410932640026994
1258,1236000.0,0.9823969473422127
1259,1237000.0,0.9671420313529115
1260,1238000.0,0.9671917182613684
1261,1239000.0,0.974540026048644
1262,1240000.0,0.8938342185999126
1263,1241000.0,0.9285053346411587
1264,1242000.0,0.9193325058696852
1265,1243000.0,0.9450873019309072
1266,1244000.0,0.9540331203100572
1267,1245000.0,0.958173204333845
1268,1246000.0,0.9114682560327346
1269,1247000.0,0.9993675384027234
1270,1248000.0,0.9387504775141119
1271,1249000.0,0.9354942051471413
1272,1250000.0,0.885316927717408
1273,1251000.0,0.9713049726898351
1274,1252000.0,0.9559408917400903
1275,1253000.0,0.9806025525683393
1276,1254000.0,0.980598183513577
1277,1255000.0,0.9277087674610427
1278,1256000.0,0.9507525794081284
1279,1257000.0,0.8545236976528652
1280,1258000.0,0.976806549507221
1281,1259000.0,0.944452447553585
1282,1260000.0,0.9557103027466619
1283,1261000.0,0.9887689657935049
1284,1262000.0,0.9675472596580148
1285,1263000.0,0.9706598876704922
1286,1264000.0,0.9365561431623091
1287,1265000.0,0.9158998532090181
1288,1266000.0,0.9221070734140231
1289,1267000.0,0.8949838895925585
1290,1268000.0,0.9774493127949602
1291,1269000.0,0.9507876952257743
1292,1270000.0,0.9902139205780878
1293,1271000.0,0.9260883918576476
1294,1272000.0,0.9567179235349037
1295,1273000.0,0.9257020089525694
1296,1274000.0,0.9711038990577064
1297,1275000.0,0.9449997164238639
1298,1276000.0,0.997965207316017
1299,1277000.0,0.918909240058814
1300,1278000.0,0.9245908545774468
1301,1279000.0,0.9871841176007077
1302,1280000.0,0.9470385454074888
1303,1281000.0,0.9463678643958335
1304,1282000.0,0.9721129676200505
1305,1283000.0,0.9161264359341185
1306,1284000.0,0.9770190715213727
1307,1285000.0,0.951982684424385
1308,1286000.0,0.9203334607476281
1309,1287000.0,0.9023024819512366
1310,1288000.0,0.9053507220741893
1311,1289000.0,0.9468153666903434
1312,1290000.0,0.8989376590798229
1313,1291000.0,0.912128715069715
1314,1292000.0,0.9335525592748263
1315,1293000.0,0.9605185698605031
1316,1294000.0,0.8897353887884327
1317,1295000.0,0.9438072407622872
1318,1296000.0,0.9184213094855441
1319,1297000.0,0.9622313848649544
1320,1298000.0,0.9346710927101783
1321,1299000.0,0.9692246000382795
1322,1300000.0,0.9143176698237763
1323,1301000.0,0.9823910865263993
1324,1302000.0,0.9569130558074387
1325,1303000.0,0.9253958018391149
1326,1304000.0,0.9164578170963742
1327,1305000.0,0.9362771872424391
1328,1306000.0,0.9197430561417198
1329,1307000.0,0.9549472934474023
1330,1308000.0,0.9637196897047409
1331,1309000.0,0.9806318608086668
1332,1310000.0,0.9529409799136176
1333,1311000.0,0.9561657793834872
1334,1312000.0,0.8965972163462016
1335,1313000.0,0.9267409020440509
1336,1314000.0,0.9453195567068627
1337,1315000.0,0.9278924528248157
1338,1316000.0,0.927770435867674
1339,1317000.0,0.9449275491496766
1340,1318000.0,0.9464747732033141
1341,1319000.0,0.9189749359853197
1342,1320000.0,0.9655138946783495
1343,1321000.0,0.9455967738984871
1344,1322000.0,0.9505796032949653
1345,1323000.0,0.9350082973258605
1346,1324000.0,0.966448051453984
1347,1325000.0,0.9281177965963575
1348,1326000.0,0.9675907105194402
1349,1327000.0,0.9465952000173948
1350,1328000.0,0.9586753086032531
1351,1329000.0,0.9200980737220432
1352,1330000.0,0.909601178000793
1353,1331000.0,0.9050019710638827
1354,1332000.0,0.9848347538131416
1355,1333000.0,0.9878182085423349
1356,1334000.0,0.9701060252072267
1357,1335000.0,0.8884044231332983
1358,1336000.0,0.9664268162606682
1359,1337000.0,0.9163889157980748
1360,1338000.0,0.8729775824288122
1361,1339000.0,0.9478434197518555
1362,1340000.0,0.9403089723716246
1363,1341000.0,0.9256675109999047
1364,1342000.0,0.9457487513411805
1365,1343000.0,0.9183478203565709
1366,1344000.0,0.8941355404733428
1367,1345000.0,1.0118413172952652
1368,1346000.0,0.9438106362257638
1369,1347000.0,1.0259812323680664
1370,1348000.0,0.9229952130727351
1371,1349000.0,0.9358248253837383
1372,1350000.0,0.9742096463956877
1373,1351000.0,0.9305215822659031
1374,1352000.0,0.9239089114170231
1375,1353000.0,0.9241892604347443
1376,1354000.0,0.9890886866490451
1377,1355000.0,0.9190943997088813
1378,1356000.0,0.9608170482106763
1379,1357000.0,0.9492693706125356
1380,1358000.0,0.9536646343362545
1381,1359000.0,0.9394078345269526
1382,1360000.0,0.9028873764786451
1383,1361000.0,0.9950126124673851
1384,1362000.0,0.9021823889787242
1385,1363000.0,0.9649319407119085
1386,1364000.0,0.913893900939643
1387,1365000.0,0.9553896801078524
1388,1366000.0,0.9020658801695233
1389,1367000.0,0.9943122618269346
1390,1368000.0,0.956974633086697
1391,1369000.0,0.9377123944052012
1392,1370000.0,0.9767073879473488
1393,1371000.0,0.9581896724812188
1394,1372000.0,0.9488658122687571
1395,1373000.0,0.9232690439029096
1396,1374000.0,0.9225159605611356
1397,1375000.0,0.9759606487336013
1398,1376000.0,0.9603235238727587
1399,1377000.0,0.9323490427538486
1400,1378000.0,0.9462974363249628
1401,1379000.0,0.9584159472867191
1402,1380000.0,0.9438657750384732
1403,1381000.0,0.8802378088502195
1404,1382000.0,0.9260865652395918
1405,1383000.0,0.9241747414945426
1406,1384000.0,0.9557692138427822
1407,1385000.0,0.9622024507333892
1408,1386000.0,0.9263716345413561
1409,1387000.0,0.9241768527868597
1410,1388000.0,0.8872089234967434
1411,1389000.0,0.9215714516026372
1412,1390000.0,0.9190568806332262
1413,1391000.0,0.9650182132788239
1414,1392000.0,0.9623062552628014
1415,1393000.0,0.9158072915937624
1416,1394000.0,0.9616704446984031
1417,1395000.0,0.9533156767762181
1418,1396000.0,0.9730413013541889
1419,1397000.0,0.9145065161131479
1420,1398000.0,0.9205987677945245
1421,1399000.0,0.9456308792481648
1422,1400000.0,0.963358868566122
1423,1401000.0,0.9376010433980991
1424,1402000.0,0.8866557979651895
1425,1403000.0,0.9081112441579139
1426,1404000.0,0.9093790052426783
1427,1405000.0,0.9321316549508792
1428,1406000.0,0.9407859200136988
1429,1407000.0,0.965258878016775
1430,1408000.0,0.9447790665386767
1431,1409000.0,0.9643000922149795
1432,1410000.0,0.9444274488449573
1433,1411000.0,0.9106222614945585
1434,1412000.0,0.9460286539466094
1435,1413000.0,0.9013188361009964
1436,1414000.0,0.9374473159503639
1437,1415000.0,0.9551157776567742
1438,1416000.0,0.9577030717259957
1439,1417000.0,0.9764739442461543
1440,1418000.0,0.9079242148739198
1441,1419000.0,0.9086751238679122
1442,1420000.0,0.9249798623982376
1443,1421000.0,0.9967875484046714
1444,1422000.0,0.927550766346303
1445,1423000.0,0.9081565512941548
1446,1424000.0,0.9615933734439623
1447,1425000.0,0.965807410980904
1448,1426000.0,0.9567321528224575
1449,1427000.0,0.9282824252201867
1450,1428000.0,0.9957568547272625
1451,1429000.0,0.9163422619932432
1452,1430000.0,0.9246040357074409
1453,1431000.0,0.9242195163413212
1454,1432000.0,0.9189516848454214
1455,1433000.0,0.982556736345612
1456,1434000.0,0.9514235390098361
1457,1435000.0,0.9571846557806164
1458,1436000.0,0.9670904367323355
1459,1437000.0,0.9284714627046081
1460,1438000.0,0.985292552474409
1461,1439000.0,0.912208550964317
1462,1440000.0,0.9300051838205229
1463,1441000.0,0.9485244588702116
1464,1442000.0,0.9283840193836808
1465,1443000.0,0.9514321921393463
1466,1444000.0,0.9922831579671758
1467,1445000.0,0.9178310208953813
1468,1446000.0,0.9708480667969155
1469,1447000.0,0.9736549604464081
1470,1448000.0,0.9345889531152893
1471,1449000.0,0.9528954565945871
1472,1450000.0,0.9614567340581245
1473,1451000.0,0.9877956621210031
1474,1452000.0,0.9597209819352359
1475,1453000.0,0.9409714342579784
1476,1454000.0,0.9755241571629809
1477,1455000.0,0.9360512069970423
1478,1456000.0,0.9266575609558981
1479,1457000.0,0.912858088996919
1480,1458000.0,0.9635374108686505
1481,1459000.0,0.9732741421176766
1482,1460000.0,0.9233207192677886
1483,1461000.0,0.9350124663391499
1484,1462000.0,0.9125755989231057
1485,1463000.0,0.9709228788649574
1486,1464000.0,0.9205829966045516
1487,1465000.0,0.9087340913978461
1488,1466000.0,0.9534110906116525
1489,1467000.0,0.9469884078653569
1490,1468000.0,0.9479902036499068
1491,1469000.0,0.9675156545491843
1492,1470000.0,0.9781723945556395
1493,1471000.0,0.9603997311406252
1494,1472000.0,0.9142280883191075
1495,1473000.0,0.9418177731522197
1496,1474000.0,0.9573191516259353
1497,1475000.0,0.9290581511427215
1498,1476000.0,0.9355335976673652
1499,1477000.0,0.9136691271074745
1500,1478000.0,0.9645218364970742
1501,1479000.0,0.9423589509046136
1502,1480000.0,0.9550884419286836
1503,1481000.0,0.9382605507394762
1504,1482000.0,0.9788871597853281
1505,1483000.0,0.9715316968232435
1506,1484000.0,0.9122893007153194
1507,1485000.0,0.9130892970646878
1508,1486000.0,0.9531297918858996
1509,1487000.0,0.9467589032434549
1510,1488000.0,0.9467512099703201
1511,1489000.0,0.9548497918138737
1512,1490000.0,0.9743624630876502
1513,1491000.0,0.9392840052313409
1514,1492000.0,0.9095572068699321
1515,1493000.0,0.956050886949616
1516,1494000.0,0.9509345754682293
1517,1495000.0,0.9279222614420187
1518,1496000.0,0.9840480011854253
1519,1497000.0,0.9604355784635024
1520,1498000.0,0.9550051300121282
1521,1499000.0,0.970196173712309
1522,1500000.0,0.9494053224125308
1523,1501000.0,0.9681899641532464
1524,1502000.0,0.9751442057547627
1525,1503000.0,0.9671988960338547
1526,1504000.0,0.9969093618911894
1527,1505000.0,0.918807796292695
1528,1506000.0,0.9569353121615574
1529,1507000.0,0.9626616206029864
1530,1508000.0,0.9578248927196948
1531,1509000.0,0.9114641435486197
1532,1510000.0,0.9245537825436426
1533,1511000.0,0.9385680634570474
1534,1512000.0,0.9058832031974279
1535,1513000.0,0.9399968446973257
1536,1514000.0,0.93447462816733
1537,1515000.0,0.9551694670434109
1538,1516000.0,0.9882137852405616
1539,1517000.0,0.9430839919031915
1540,1518000.0,0.9517847730626259
1541,1519000.0,0.9620042375209132
1542,1520000.0,0.9689287452536383
1543,1521000.0,0.9457093925258708
1544,1522000.0,0.9885502204934552
1545,1523000.0,0.9752367607498545
1546,1524000.0,0.9201827187994164
1547,1525000.0,0.9651728070036879
1548,1526000.0,0.9697178467589462
1549,1527000.0,0.9197011478528604
1550,1528000.0,0.9131833695492001
1551,1529000.0,0.9614742044351592
1552,1530000.0,0.9523853563723021
1553,1531000.0,0.9289896838952625
1554,1532000.0,0.929393862076208
1555,1533000.0,0.958711854748376
1556,1534000.0,0.9562067430520476
1557,1535000.0,0.9355719904443882
1558,1536000.0,0.9583590231254361
1559,1537000.0,0.9349226275820683
1560,1538000.0,0.9732480313062406
1561,1539000.0,0.9415946786465414
1562,1540000.0,0.9233074760734635
1563,1541000.0,0.9002434511590942
1564,1542000.0,0.9262626934370122
1565,1543000.0,0.9387624192926595
1566,1544000.0,0.9807652256017817
1567,1545000.0,0.9121765229460694
1568,1546000.0,0.9093609335187052
1569,1547000.0,1.0075785547701217
1570,1548000.0,0.933708227925196
1571,1549000.0,0.9270727111790116
1572,1550000.0,0.9602641815676762
1573,1551000.0,0.9215154454485956
1574,1552000.0,0.94244873703709
1575,1553000.0,0.980025532467931
1576,1554000.0,0.8952173780472035
1577,1555000.0,0.9259493087620326
1578,1556000.0,0.9340336087390552
1579,1557000.0,0.9442296077935278
1580,1558000.0,0.9278309045706523
1581,1559000.0,0.9657118457791756
1582,1560000.0,0.9262390152046422
1583,1561000.0,0.9707267521782035
1584,1562000.0,0.9376447233450493
1585,1563000.0,0.9304450588316538
1586,1564000.0,0.8907587546754593
1587,1565000.0,0.9262036524821466
1588,1566000.0,0.9338705628602079
1589,1567000.0,0.8774989302666163
1590,1568000.0,0.939378570897456
1591,1569000.0,0.9251065581203939
1592,1570000.0,0.8471874958126988
1593,1571000.0,0.9862577979770037
1594,1572000.0,0.913394824496262
1595,1573000.0,0.9782583468259077
1596,1574000.0,0.9386267137984262
1597,1575000.0,0.9786246133790012
1598,1576000.0,0.9382567015451235
1599,1577000.0,0.9514702545030075
1600,1578000.0,0.9216942344241166
1601,1579000.0,0.9788175661893769
1602,1580000.0,0.9084231204648672
1603,1581000.0,0.9264539965256531
1604,1582000.0,0.9505919635948256
1605,1583000.0,0.9718543790578067
1606,1584000.0,0.9271356187518687
1607,1585000.0,0.935813295926454
1608,1586000.0,0.9477668089296414
1609,1587000.0,0.9455577264700511
1610,1588000.0,0.9328628402570438
1611,1589000.0,0.9231730431443655
1612,1590000.0,0.9307035519949491
1613,1591000.0,0.9392957505894622
1614,1592000.0,0.8870656732217823
1615,1593000.0,0.9634682237694986
1616,1594000.0,0.9733062676383929
1617,1595000.0,0.9575037120699975
1618,1596000.0,0.8745837244311092
1619,1597000.0,0.9508166218911792
1620,1598000.0,1.0013172680848412
1621,1599000.0,0.9778720581654086
1622,1600000.0,0.9115942676665987
1623,1601000.0,0.9086533053526042
1624,1602000.0,0.9389720918312082
1625,1603000.0,0.9364478363624873
1626,1604000.0,0.9383693842973984
1627,1605000.0,0.977017142916194
1628,1606000.0,0.9133497142434994
1629,1607000.0,0.946278318356628
1630,1608000.0,0.9235490900346207
1631,1609000.0,0.9331164135840121
1632,1610000.0,0.9273083379883923
1633,1611000.0,0.9353376393734781
1634,1612000.0,0.9789509896589084
1635,1613000.0,0.9381959206187955
1636,1614000.0,0.937986439588123
1637,1615000.0,0.9291343009411065
1638,1616000.0,0.9699700860494567
1639,1617000.0,0.9308818212193212
1640,1618000.0,0.9485795226732238
1641,1619000.0,0.9240234337012646
1642,1620000.0,0.9162046726649835
1643,1621000.0,0.8929711741013481
1644,1622000.0,0.9221262839178568
1645,1623000.0,0.9373592148884593
1646,1624000.0,0.9327625177373665
1647,1625000.0,0.9561833222837283
1648,1626000.0,0.9019688520892004
1649,1627000.0,0.9511460556386927
1650,1628000.0,0.9903298397534549
1651,1629000.0,0.9675171876510373
1652,1630000.0,0.9337474344091081
1653,1631000.0,0.9690590645087128
1654,1632000.0,0.9935135397080782
1655,1633000.0,0.9519257277663489
1656,1634000.0,0.9849925371889462
1657,1635000.0,0.9319829277184388
1658,1636000.0,0.9541389731274913
1659,1637000.0,0.9410500554377462
1660,1638000.0,0.9247951257277696
1661,1639000.0,0.9490162609472929
1662,1640000.0,0.9594283538816192
1663,1641000.0,0.9360673851571726
1664,1642000.0,0.920123738251154
1665,1643000.0,0.9195096903153164
1666,1644000.0,0.9519634889167112
1667,1645000.0,0.921252323247568
1668,1646000.0,0.9063335051815434
1669,1647000.0,0.9284645585018688
1670,1648000.0,0.9681604828723142
1671,1649000.0,0.9918396032793999
1672,1650000.0,0.9329438058604336
1673,1651000.0,0.9647762359061883
1674,1652000.0,0.9090667587287485
1675,1653000.0,0.9434081355401924
1676,1654000.0,0.890368528787046
1677,1655000.0,0.9962986914804765
1678,1656000.0,0.989916341319642
1679,1657000.0,0.9475306163323054
1680,1658000.0,0.9179234381340111
1681,1659000.0,0.9209088513179918
1682,1660000.0,0.9409807870618309
1683,1661000.0,0.9217768851342275
1684,1662000.0,0.9488585061912085
1685,1663000.0,0.958220683938221
1686,1664000.0,0.9381352850073374
1687,1665000.0,0.9882973736367858
1688,1666000.0,0.9436553918858133
