,num_samples,-elbo
894,872000.0,0.8530227194621633
895,873000.0,0.9037797950282218
896,874000.0,0.9201613819484473
897,875000.0,0.8521014446832852
898,876000.0,0.8733781882661148
899,877000.0,0.9090496653125932
900,878000.0,0.9158728641905982
901,879000.0,0.8726315074295848
902,880000.0,0.8644573328978733
903,881000.0,0.921435166246611
904,882000.0,0.903054175997352
905,883000.0,0.9089746653641771
906,884000.0,0.8560380081317992
907,885000.0,0.8745717539264741
908,886000.0,0.8813894650188029
909,887000.0,0.8453737103766237
910,888000.0,0.8743285435090459
911,889000.0,0.8567894072037889
912,890000.0,0.8654706169221724
913,891000.0,0.8726392534284554
914,892000.0,0.8950956048470089
915,893000.0,0.9080691106069448
916,894000.0,0.8546051455208281
917,895000.0,0.9118153613076292
918,896000.0,0.918478536161955
919,897000.0,0.8918705336942153
920,898000.0,0.8966201701889699
921,899000.0,0.879614520495726
922,900000.0,0.8917197245652811
923,901000.0,0.8676624785681615
924,902000.0,0.897741088897237
925,903000.0,0.880911388773877
926,904000.0,0.8692427885753198
927,905000.0,0.8593711954534841
928,906000.0,0.882597079027803
929,907000.0,0.8557692180482733
930,908000.0,0.8809325772512246
931,909000.0,0.8922394490139859
932,910000.0,0.8744390473506941
933,911000.0,0.893430061031806
934,912000.0,0.8726339724633381
935,913000.0,0.8249779841078236
936,914000.0,0.9036232310222476
937,915000.0,0.8901369562044047
938,916000.0,0.9616453807134996
939,917000.0,0.8943637532177342
940,918000.0,0.8493625906059823
941,919000.0,0.8291814120486143
942,920000.0,0.8888917110881435
943,921000.0,0.9012722789068021
944,922000.0,0.8961300084155617
945,923000.0,0.888569652223298
946,924000.0,0.8663605497277506
947,925000.0,0.8690135602093518
948,926000.0,0.8441051168761418
949,927000.0,0.8899951455103345
950,928000.0,0.8784235853714359
951,929000.0,0.8954421767755235
952,930000.0,0.8774382221839087
953,931000.0,0.8626399234577823
954,932000.0,0.8344405700391544
955,933000.0,0.9123577825720113
956,934000.0,0.8837238616205695
957,935000.0,0.862716047258336
958,936000.0,0.9347557836421888
959,937000.0,0.8841008997486712
960,938000.0,0.8824201352187314
961,939000.0,0.8596240567374055
962,940000.0,0.8974341093747252
963,941000.0,0.8964299168379884
964,942000.0,0.8645956109534785
965,943000.0,0.8896228312940772
966,944000.0,0.9133368356984679
967,945000.0,0.8551996095489794
968,946000.0,0.8934202825668899
969,947000.0,0.8936417751342852
970,948000.0,0.8894898261538967
971,949000.0,0.9566470980337285
972,950000.0,0.858947209545622
973,951000.0,0.878655699365505
974,952000.0,0.8684604404745271
975,953000.0,0.8731851504064841
976,954000.0,0.8324243046340905
977,955000.0,0.9061919669761015
978,956000.0,0.8963777296570984
979,957000.0,0.8887099821145187
980,958000.0,0.8734362654761019
981,959000.0,0.8844438101432438
982,960000.0,0.9243552625672309
983,961000.0,0.9230011350895373
984,962000.0,0.9231727654236191
985,963000.0,0.8810420500419537
986,964000.0,0.8745140988886771
987,965000.0,0.8849249457340629
988,966000.0,0.8808977972675576
989,967000.0,0.8409576786480192
990,968000.0,0.891826559142477
991,969000.0,0.8130389874043349
992,970000.0,0.8790492385209481
993,971000.0,0.8876559905055862
994,972000.0,0.9018280488418841
995,973000.0,0.8713732610551834
996,974000.0,0.9040819893293733
997,975000.0,0.8936061508312494
998,976000.0,0.8982808790918656
999,977000.0,0.8565344301653361
1000,978000.0,0.8431797595723575
1001,979000.0,0.8792095890750309
1002,980000.0,0.8905523624596468
1003,981000.0,0.8763873648551087
1004,982000.0,0.9025306037030046
1005,983000.0,0.8541394185637844
1006,984000.0,0.9276242156541118
1007,985000.0,0.875769589996273
1008,986000.0,0.8696875442814993
1009,987000.0,0.8409286231206908
1010,988000.0,0.852873456918021
1011,989000.0,0.8777296230711285
1012,990000.0,0.8727756558694106
1013,991000.0,0.8961018167199172
1014,992000.0,0.877111416087867
1015,993000.0,0.8842476301221835
1016,994000.0,0.8749164103625199
1017,995000.0,0.8547672466911423
1018,996000.0,0.8596041319311221
1019,997000.0,0.9363034605670717
1020,998000.0,0.8752469447211971
1021,999000.0,0.8703709245136446
1022,1000000.0,0.8450525954919026
1023,1001000.0,0.8205547273867426
1024,1002000.0,0.8922042554177454
1025,1003000.0,0.8438956543359495
1026,1004000.0,0.8516097183952421
1027,1005000.0,0.9005861112213751
1028,1006000.0,0.911385763982179
1029,1007000.0,0.8996903129368677
1030,1008000.0,0.8545532188841889
1031,1009000.0,0.8939777078809089
1032,1010000.0,0.8750318229077816
1033,1011000.0,0.9328048447703446
1034,1012000.0,0.8935144211478583
1035,1013000.0,0.929485657824346
1036,1014000.0,0.8683470064817054
1037,1015000.0,0.9086311582997955
1038,1016000.0,0.8919063642291595
1039,1017000.0,0.8978218302393631
1040,1018000.0,0.8781594316101347
1041,1019000.0,0.8628972204819746
1042,1020000.0,0.8869101048679862
1043,1021000.0,0.9117217840655412
1044,1022000.0,0.8627979938745248
1045,1023000.0,0.9267837549487894
1046,1024000.0,0.8748348889039055
1047,1025000.0,0.895756172111905
1048,1026000.0,0.8796879877659914
1049,1027000.0,0.8895670334133714
1050,1028000.0,0.9137041513528298
1051,1029000.0,0.9164580645779149
1052,1030000.0,0.907680373366994
1053,1031000.0,0.8489005476932282
1054,1032000.0,0.8449931097217932
1055,1033000.0,0.8890691113252623
1056,1034000.0,0.8552590070523698
1057,1035000.0,0.8897848821705511
1058,1036000.0,0.8185188748817844
1059,1037000.0,0.8677737452836588
1060,1038000.0,0.8604850408301906
1061,1039000.0,0.8743318900364259
1062,1040000.0,0.8891098794890129
1063,1041000.0,0.8494290964861574
1064,1042000.0,0.8585569767413922
1065,1043000.0,0.8868792754251544
1066,1044000.0,0.8918807587951025
1067,1045000.0,0.8983468697394105
1068,1046000.0,0.8782666469549844
1069,1047000.0,0.8880072309541819
1070,1048000.0,0.8665762752401402
1071,1049000.0,0.899297033550147
1072,1050000.0,0.9088185417179934
1073,1051000.0,0.9301815085176579
1074,1052000.0,0.8761528332270215
1075,1053000.0,0.8958812775442027
1076,1054000.0,0.8908670017972674
1077,1055000.0,0.9110218980765904
1078,1056000.0,0.8863663240992604
1079,1057000.0,0.8741953104225388
1080,1058000.0,0.8760830856804719
1081,1059000.0,0.8364721396709452
1082,1060000.0,0.8966299042614639
1083,1061000.0,0.880498757554696
1084,1062000.0,0.8862194733251554
1085,1063000.0,0.9059970845287296
1086,1064000.0,0.8788367818019662
1087,1065000.0,0.9080063664644029
1088,1066000.0,0.8838207599066916
1089,1067000.0,0.8927300137688673
1090,1068000.0,0.9140887265643549
1091,1069000.0,0.8621668330896475
1092,1070000.0,0.8962280651843119
1093,1071000.0,0.8811036712655748
1094,1072000.0,0.9315582055721883
1095,1073000.0,0.8968472077310874
1096,1074000.0,0.8457186719050139
1097,1075000.0,0.9012042217738986
1098,1076000.0,0.9628280978254727
1099,1077000.0,0.9164077763442076
1100,1078000.0,0.9150136533617679
1101,1079000.0,0.8695059331783794
1102,1080000.0,0.8609635141694221
1103,1081000.0,0.8775246376554247
1104,1082000.0,0.9114835791594735
1105,1083000.0,0.8504729981549519
1106,1084000.0,0.8216106226391953
1107,1085000.0,0.8902178801312508
1108,1086000.0,0.8055172372603813
1109,1087000.0,0.8179784611938674
1110,1088000.0,0.8727717749499176
1111,1089000.0,0.9007881154740374
1112,1090000.0,0.8611675377481744
1113,1091000.0,0.8645157306875634
1114,1092000.0,0.8591642005964356
1115,1093000.0,0.8770806305247936
1116,1094000.0,0.9120276585518085
1117,1095000.0,0.8801641445061951
1118,1096000.0,0.9016974139426995
1119,1097000.0,0.9175803247946855
1120,1098000.0,0.8969369710446435
1121,1099000.0,0.9076202341983328
1122,1100000.0,0.9125458137129675
1123,1101000.0,0.8805126979426283
1124,1102000.0,0.8402988906098003
1125,1103000.0,0.9096929022205693
1126,1104000.0,0.8632252165806632
1127,1105000.0,0.858374675959892
1128,1106000.0,0.8535051158170941
1129,1107000.0,0.8751870002114622
1130,1108000.0,0.9267677549695355
1131,1109000.0,0.8906422806981924
1132,1110000.0,0.8880892889119028
1133,1111000.0,0.8701425817867536
1134,1112000.0,0.8749669341922716
1135,1113000.0,0.8748121026685299
1136,1114000.0,0.8598312263674455
1137,1115000.0,0.9206833223292827
1138,1116000.0,0.8893680985620024
1139,1117000.0,0.8744454774684065
1140,1118000.0,0.8718798253915764
1141,1119000.0,0.8619043638193639
1142,1120000.0,0.8237105602131598
1143,1121000.0,0.8718626056624775
1144,1122000.0,0.8415480268138953
1145,1123000.0,0.8697461151733029
1146,1124000.0,0.8667046362211971
1147,1125000.0,0.8679156554700272
1148,1126000.0,0.853978029644912
1149,1127000.0,0.8853524821255825
1150,1128000.0,0.9013757817542802
1151,1129000.0,0.8747294971264357
1152,1130000.0,0.9301591663284248
1153,1131000.0,0.8796339934465343
1154,1132000.0,0.8821964634833177
1155,1133000.0,0.8503434598809756
1156,1134000.0,0.8906865226208686
1157,1135000.0,0.9163032068582838
1158,1136000.0,0.8311329181507906
1159,1137000.0,0.9613439635859289
1160,1138000.0,0.9087293884637797
1161,1139000.0,0.8688668913234111
1162,1140000.0,0.8827161814883764
1163,1141000.0,0.9053472689006112
1164,1142000.0,0.8931887168287403
1165,1143000.0,0.9069262371293624
1166,1144000.0,0.8645316160388832
1167,1145000.0,0.9115606794588662
1168,1146000.0,0.8800563744691192
1169,1147000.0,0.8553407559439189
1170,1148000.0,0.8944578488437082
1171,1149000.0,0.875448544074438
1172,1150000.0,0.8926813865840975
1173,1151000.0,0.8358275764696517
1174,1152000.0,0.846182240072057
1175,1153000.0,0.8310023665672501
1176,1154000.0,0.8884288138277893
1177,1155000.0,0.8907695567825907
1178,1156000.0,0.895450508997461
1179,1157000.0,0.8871040145795316
1180,1158000.0,0.9323968483084182
1181,1159000.0,0.8877747477751767
1182,1160000.0,0.8718878309141824
1183,1161000.0,0.9107321571063474
1184,1162000.0,0.8354520967015235
1185,1163000.0,0.9068099857218503
1186,1164000.0,0.8936379353639324
1187,1165000.0,0.89181078414764
1188,1166000.0,0.8533388661599977
1189,1167000.0,0.9039001175520386
1190,1168000.0,0.9173200350495025
1191,1169000.0,0.8819379211549971
1192,1170000.0,0.8751260103696902
1193,1171000.0,0.8830948246840595
1194,1172000.0,0.906293621409066
1195,1173000.0,0.8692795511734611
1196,1174000.0,0.8816603502106334
1197,1175000.0,0.842107447263611
1198,1176000.0,0.8436926731331356
1199,1177000.0,0.8972198974499918
1200,1178000.0,0.861941249201936
1201,1179000.0,0.878233073289091
1202,1180000.0,0.8880263239638461
1203,1181000.0,0.8726056092306391
1204,1182000.0,0.893056263760799
1205,1183000.0,0.9096686096317115
1206,1184000.0,0.8550486314101258
1207,1185000.0,0.8420820610775426
1208,1186000.0,0.8758218600971093
1209,1187000.0,0.8900758579124779
1210,1188000.0,0.9204213171672972
1211,1189000.0,0.8419516976216017
1212,1190000.0,0.9217869346443425
1213,1191000.0,0.9121886705539461
1214,1192000.0,0.8598231884571647
1215,1193000.0,0.884024577216476
1216,1194000.0,0.8866865311734946
1217,1195000.0,0.8709425390235167
1218,1196000.0,0.8796402639956369
1219,1197000.0,0.9040063650116626
1220,1198000.0,0.870497522970281
1221,1199000.0,0.8995107941487633
1222,1200000.0,0.8711353133117911
1223,1201000.0,0.9353973406189389
1224,1202000.0,0.8774499509082524
1225,1203000.0,0.9005345154626974
1226,1204000.0,0.8755805205819236
1227,1205000.0,0.8818094344814077
1228,1206000.0,0.9472592847450503
1229,1207000.0,0.896083820039553
1230,1208000.0,0.8594339482969646
1231,1209000.0,0.8941031551434376
1232,1210000.0,0.9121823239442668
1233,1211000.0,0.8703701819761418
1234,1212000.0,0.8540655084394772
1235,1213000.0,0.854426345606124
1236,1214000.0,0.8634500086805637
1237,1215000.0,0.8690069644104046
1238,1216000.0,0.8884890286786462
1239,1217000.0,0.8583344487283093
1240,1218000.0,0.8939800709947069
1241,1219000.0,0.9078790304915235
1242,1220000.0,0.9184752981525988
1243,1221000.0,0.9016725270069461
1244,1222000.0,0.8782195651185952
1245,1223000.0,0.9342880047642949
1246,1224000.0,0.8864437207088506
1247,1225000.0,0.9165216377539549
1248,1226000.0,0.8777799122481877
1249,1227000.0,0.8815835690172555
1250,1228000.0,0.9067948172986858
1251,1229000.0,0.8849774760353556
1252,1230000.0,0.9068513639371275
1253,1231000.0,0.9158810096128217
1254,1232000.0,0.9031405350031417
1255,1233000.0,0.8245019006988585
1256,1234000.0,0.8599926089965827
1257,1235000.0,0.8501286824186857
1258,1236000.0,0.8619123679929617
1259,1237000.0,0.8790503714734758
1260,1238000.0,0.8473188779730989
1261,1239000.0,0.883918992178551
1262,1240000.0,0.8625337473491435
1263,1241000.0,0.897613808032342
1264,1242000.0,0.8810090618214961
1265,1243000.0,0.9238342758229557
1266,1244000.0,0.8785467875622589
1267,1245000.0,0.8682859625733131
1268,1246000.0,0.8636016780046991
1269,1247000.0,0.8690915649728388
1270,1248000.0,0.9203327973502743
1271,1249000.0,0.9031806976296586
1272,1250000.0,0.8541735429610984
1273,1251000.0,0.8901841121247739
1274,1252000.0,0.9178227847807219
1275,1253000.0,0.8713965322066768
1276,1254000.0,0.8412349035517837
1277,1255000.0,0.8514696500542243
1278,1256000.0,0.8665819201796499
1279,1257000.0,0.8757529723017242
1280,1258000.0,0.8930186135535004
1281,1259000.0,0.8415806458117113
1282,1260000.0,0.9217106755483785
1283,1261000.0,0.893427851609281
1284,1262000.0,0.8901097357250114
1285,1263000.0,0.8948824225274079
1286,1264000.0,0.8508682126223239
1287,1265000.0,0.8600438229660764
1288,1266000.0,0.864925218394433
1289,1267000.0,0.8499352822413121
1290,1268000.0,0.8838508588107158
1291,1269000.0,0.9182363871526015
1292,1270000.0,0.838687109738158
1293,1271000.0,0.8322531232324484
1294,1272000.0,0.8916354536066048
1295,1273000.0,0.8800032371307352
1296,1274000.0,0.8641952239979193
1297,1275000.0,0.8784912347505858
1298,1276000.0,0.8797558212427989
1299,1277000.0,0.885975336138438
1300,1278000.0,0.8813300038329054
1301,1279000.0,0.8504692498204826
1302,1280000.0,0.8362428598989511
1303,1281000.0,0.8916330089907096
1304,1282000.0,0.8350815728121939
1305,1283000.0,0.8766073068675466
1306,1284000.0,0.8340367339928589
1307,1285000.0,0.8877173611998903
1308,1286000.0,0.9005471886712425
1309,1287000.0,0.8815703119433019
1310,1288000.0,0.8815195049071771
1311,1289000.0,0.9315214872908919
1312,1290000.0,0.8843290206411605
1313,1291000.0,0.8220372541434199
1314,1292000.0,0.9304390091684539
1315,1293000.0,0.8983909364357601
1316,1294000.0,0.8544731645646343
1317,1295000.0,0.8382296160801674
1318,1296000.0,0.9094468831176934
1319,1297000.0,0.8549872126553593
1320,1298000.0,0.8340322429152982
1321,1299000.0,0.8383130902972478
1322,1300000.0,0.8973898310475049
1323,1301000.0,0.8718328932969223
1324,1302000.0,0.9026333227681382
1325,1303000.0,0.873653300135572
1326,1304000.0,0.9464141124803086
1327,1305000.0,0.847158961917864
1328,1306000.0,0.8879856252161934
1329,1307000.0,0.8890399099439
1330,1308000.0,0.8353581720989982
1331,1309000.0,0.8917999058008474
1332,1310000.0,0.8498394308080617
1333,1311000.0,0.9047422376273742
1334,1312000.0,0.9062465624967916
1335,1313000.0,0.8744032376095752
1336,1314000.0,0.9189259466465443
1337,1315000.0,0.9120366351182119
1338,1316000.0,0.8872787570382326
1339,1317000.0,0.8842730701267443
1340,1318000.0,0.8748546800870365
1341,1319000.0,0.8682911051375903
1342,1320000.0,0.8597494007910107
1343,1321000.0,0.8730721507472867
1344,1322000.0,0.8770298456594254
1345,1323000.0,0.8894249857750814
1346,1324000.0,0.8408909810138145
1347,1325000.0,0.8436345142418391
1348,1326000.0,0.896501275977305
1349,1327000.0,0.867945592683043
1350,1328000.0,0.8949060301766155
1351,1329000.0,0.8971522880405832
1352,1330000.0,0.9167455336185446
1353,1331000.0,0.868530450861931
1354,1332000.0,0.8562086003381185
1355,1333000.0,0.872361068861962
1356,1334000.0,0.9246861464943936
1357,1335000.0,0.8558603169352399
1358,1336000.0,0.8418660982034896
1359,1337000.0,0.8495639017927431
1360,1338000.0,0.8730476385884588
1361,1339000.0,0.8995264520335927
1362,1340000.0,0.8803261242002236
1363,1341000.0,0.8757413119640288
1364,1342000.0,0.933782851062198
1365,1343000.0,0.9131911696614697
1366,1344000.0,0.8203625963010457
1367,1345000.0,0.8659106878490574
1368,1346000.0,0.8915640489553197
1369,1347000.0,0.9294612994353318
1370,1348000.0,0.9027111814187997
1371,1349000.0,0.874873855214086
1372,1350000.0,0.8528823235379421
1373,1351000.0,0.8453633486204786
1374,1352000.0,0.9537252391308063
1375,1353000.0,0.9107759477192038
1376,1354000.0,0.8937000860551373
1377,1355000.0,0.8838401530420383
1378,1356000.0,0.8732871689841711
1379,1357000.0,0.891701283225198
1380,1358000.0,0.927572912873945
1381,1359000.0,0.8494741100687156
1382,1360000.0,0.8949384630854891
1383,1361000.0,0.8878549537777999
1384,1362000.0,0.9171342187845606
1385,1363000.0,0.8773815821866956
1386,1364000.0,0.8914381331918348
1387,1365000.0,0.9137309781401867
1388,1366000.0,0.9305830703752954
1389,1367000.0,0.8537114386575503
1390,1368000.0,0.8844275487409771
1391,1369000.0,0.889514262426991
1392,1370000.0,0.8282390278657382
1393,1371000.0,0.8798744651272492
1394,1372000.0,0.8816043618858517
1395,1373000.0,0.8509334457115424
1396,1374000.0,0.8875699024613157
1397,1375000.0,0.9077412971233318
1398,1376000.0,0.9007512964249834
1399,1377000.0,0.8832162177563614
1400,1378000.0,0.8892990945238344
1401,1379000.0,0.7990682113067521
1402,1380000.0,0.8728377907795288
1403,1381000.0,0.884482051368271
1404,1382000.0,0.8380000991817463
1405,1383000.0,0.845891291612531
1406,1384000.0,0.8963564824380673
1407,1385000.0,0.9045896728179912
1408,1386000.0,0.890928135061334
1409,1387000.0,0.9104248539933745
1410,1388000.0,0.8202277028943318
1411,1389000.0,0.878878727761973
1412,1390000.0,0.9387458835752747
1413,1391000.0,0.8718272738563855
1414,1392000.0,0.9097486856529643
1415,1393000.0,0.8938705607239885
1416,1394000.0,0.9065825908519715
1417,1395000.0,0.8707527829422893
1418,1396000.0,0.894942010457338
1419,1397000.0,0.8685475591459751
1420,1398000.0,0.9031816398387188
1421,1399000.0,0.8592408825027149
1422,1400000.0,0.8820548107265568
1423,1401000.0,0.9093137256200111
1424,1402000.0,0.8841874976545563
1425,1403000.0,0.902324078605862
1426,1404000.0,0.9221185352617914
1427,1405000.0,0.8263703084735159
1428,1406000.0,0.8825691234666228
1429,1407000.0,0.8846914866181845
1430,1408000.0,0.8961962770389402
1431,1409000.0,0.8953498262674111
1432,1410000.0,0.8971091107448825
1433,1411000.0,0.8531011432221078
1434,1412000.0,0.8883947103040033
1435,1413000.0,0.9217766267528025
1436,1414000.0,0.8692400903521319
1437,1415000.0,0.9321479726917585
1438,1416000.0,0.893147145125668
1439,1417000.0,0.9483783689853441
1440,1418000.0,0.8793388687644424
1441,1419000.0,0.8958804763685936
1442,1420000.0,0.8414719192950086
1443,1421000.0,0.89416031001381
1444,1422000.0,0.9160194196684965
1445,1423000.0,0.8807628380143658
1446,1424000.0,0.900405453149814
1447,1425000.0,0.8505955601141759
1448,1426000.0,0.8294374961722188
1449,1427000.0,0.8424293283733021
1450,1428000.0,0.8602066022187631
1451,1429000.0,0.9069764213608709
1452,1430000.0,0.8689305601229511
1453,1431000.0,0.8859339297362877
1454,1432000.0,0.8725289243582891
1455,1433000.0,0.8775402202921617
1456,1434000.0,0.8687971579018661
1457,1435000.0,0.8907840843501424
1458,1436000.0,0.8905605706585992
1459,1437000.0,0.8429174175629789
1460,1438000.0,0.9132898735634387
1461,1439000.0,0.9010141036090425
1462,1440000.0,0.9109979852023419
1463,1441000.0,0.8862866492013722
1464,1442000.0,0.8915788689477752
1465,1443000.0,0.8965868500571675
1466,1444000.0,0.9086398910985454
1467,1445000.0,0.9416849527614513
1468,1446000.0,0.8605820761458118
1469,1447000.0,0.8789607611061013
1470,1448000.0,0.8844856343134389
1471,1449000.0,0.8777194399728555
1472,1450000.0,0.9009243083850315
1473,1451000.0,0.8951947988775225
1474,1452000.0,0.9163068680221604
1475,1453000.0,0.8630539989502367
1476,1454000.0,0.8552724841556512
1477,1455000.0,0.8597859398255725
1478,1456000.0,0.8405213554279188
1479,1457000.0,0.876184630661021
1480,1458000.0,0.8864835478802489
1481,1459000.0,0.8925645849909143
1482,1460000.0,0.8583662190345903
1483,1461000.0,0.8920074891840547
1484,1462000.0,0.9120375883486175
1485,1463000.0,0.8769366364527226
1486,1464000.0,0.8550436759883647
1487,1465000.0,0.8528885017074331
1488,1466000.0,0.8920314536046657
1489,1467000.0,0.8445539103699184
1490,1468000.0,0.8849936334625363
1491,1469000.0,0.8416451927173987
1492,1470000.0,0.8676724766165476
1493,1471000.0,0.8587999547069498
1494,1472000.0,0.8279220482484889
1495,1473000.0,0.8854027381482289
1496,1474000.0,0.8875357678412292
1497,1475000.0,0.8434773363230001
1498,1476000.0,0.8768469312788796
1499,1477000.0,0.9220496561638659
1500,1478000.0,0.8654273695653133
1501,1479000.0,0.8299561193552639
1502,1480000.0,0.8776175905509834
1503,1481000.0,0.8791616943308301
1504,1482000.0,0.9128274640595206
1505,1483000.0,0.866497260221849
1506,1484000.0,0.8782628184740524
1507,1485000.0,0.8447189398222408
1508,1486000.0,0.8501438996207868
1509,1487000.0,0.8631587718721169
1510,1488000.0,0.8689668668344741
1511,1489000.0,0.8638795869724137
1512,1490000.0,0.8626058331823235
1513,1491000.0,0.905716510065787
1514,1492000.0,0.8487083428211784
1515,1493000.0,0.8708877850268263
1516,1494000.0,0.9095762839684112
1517,1495000.0,0.8544543105214029
1518,1496000.0,0.8143105821552463
1519,1497000.0,0.859654636055916
1520,1498000.0,0.8956883610087295
1521,1499000.0,0.9212102854677459
1522,1500000.0,0.8686225133813212
1523,1501000.0,0.8465941307721112
1524,1502000.0,0.9186893917653638
1525,1503000.0,0.8028503912620018
1526,1504000.0,0.8901805142423463
1527,1505000.0,0.9028132075143154
1528,1506000.0,0.9135183317109663
1529,1507000.0,0.8567617018676503
1530,1508000.0,0.9016297352846099
1531,1509000.0,0.8810898455096241
1532,1510000.0,0.8668774255855309
1533,1511000.0,0.832231649324716
1534,1512000.0,0.8402393584510107
1535,1513000.0,0.8372197985914727
1536,1514000.0,0.9274714969478365
1537,1515000.0,0.8582176323036751
1538,1516000.0,0.8573563548844952
1539,1517000.0,0.8798140000417516
1540,1518000.0,0.8781907751958908
1541,1519000.0,0.8890907371183
1542,1520000.0,0.8698184118531405
1543,1521000.0,0.895128134392546
1544,1522000.0,0.8978529727690511
1545,1523000.0,0.8960184385992245
1546,1524000.0,0.8796831750234941
1547,1525000.0,0.8746771530267131
1548,1526000.0,0.8642111181475212
1549,1527000.0,0.8261344263481419
1550,1528000.0,0.910650668681935
1551,1529000.0,0.8857552703396642
1552,1530000.0,0.8647248151776847
1553,1531000.0,0.888713702915971
1554,1532000.0,0.862124644562259
1555,1533000.0,0.8328691690088732
1556,1534000.0,0.8714011628491595
1557,1535000.0,0.9085691231827103
1558,1536000.0,0.8873213808087144
1559,1537000.0,0.882849415173957
1560,1538000.0,0.8853586341800013
1561,1539000.0,0.8758249954368811
1562,1540000.0,0.893524094773441
1563,1541000.0,0.8838043650933077
1564,1542000.0,0.8609849508991888
1565,1543000.0,0.8542394613441281
1566,1544000.0,0.8895182215174688
1567,1545000.0,0.8659564866208758
1568,1546000.0,0.9054915712776062
1569,1547000.0,0.8987692402531982
1570,1548000.0,0.9184409670276092
1571,1549000.0,0.9141134488846316
1572,1550000.0,0.8752715518405983
1573,1551000.0,0.8622234063203942
1574,1552000.0,0.8491609640365109
1575,1553000.0,0.853079702888467
1576,1554000.0,0.8615849289307771
1577,1555000.0,0.9263083095177368
1578,1556000.0,0.9135617161838152
1579,1557000.0,0.8912236989110347
1580,1558000.0,0.8709299230153499
1581,1559000.0,0.9091902370568249
1582,1560000.0,0.902863956491966
1583,1561000.0,0.8657057650114064
1584,1562000.0,0.858553965754998
1585,1563000.0,0.8875795436051195
1586,1564000.0,0.9050488481216473
1587,1565000.0,0.9244069992171576
1588,1566000.0,0.8987324685193919
1589,1567000.0,0.8904903021445997
1590,1568000.0,0.8944349937272591
1591,1569000.0,0.9009528413682593
1592,1570000.0,0.8757402059716353
1593,1571000.0,0.8709925584254576
1594,1572000.0,0.8319143043120787
1595,1573000.0,0.8129232939443989
1596,1574000.0,0.884733632102497
1597,1575000.0,0.8574531443792421
1598,1576000.0,0.9106446477133825
1599,1577000.0,0.8285026826423235
1600,1578000.0,0.8663486721611839
1601,1579000.0,0.8835721957482322
1602,1580000.0,0.9324204566352716
1603,1581000.0,0.8657860045175357
1604,1582000.0,0.8701314054680819
1605,1583000.0,0.8477954756873919
1606,1584000.0,0.9209686163165598
1607,1585000.0,0.9412940194126407
1608,1586000.0,0.8251794217800543
1609,1587000.0,0.8774556518230338
1610,1588000.0,0.8409820901039989
1611,1589000.0,0.9135115912016717
1612,1590000.0,0.8851375882039746
1613,1591000.0,0.8713443021337457
1614,1592000.0,0.8573815429170059
1615,1593000.0,0.8737270852466297
1616,1594000.0,0.818793067064261
1617,1595000.0,0.8976092474374798
1618,1596000.0,0.8572480866084821
1619,1597000.0,0.8562890375078894
1620,1598000.0,0.8672591627768839
1621,1599000.0,0.8823589059039362
1622,1600000.0,0.8590800411445167
1623,1601000.0,0.9064074396590476
1624,1602000.0,0.8835452172705268
1625,1603000.0,0.9401208702785949
1626,1604000.0,0.9059101817353623
1627,1605000.0,0.8533869276860558
1628,1606000.0,0.8984195482500401
1629,1607000.0,0.8890436583783545
1630,1608000.0,0.8935746475178985
1631,1609000.0,0.818096926771744
1632,1610000.0,0.8340445499328306
1633,1611000.0,0.8676136623477296
1634,1612000.0,0.8543262033734075
1635,1613000.0,0.8666107973289422
1636,1614000.0,0.8647610153237472
1637,1615000.0,0.8986380642132833
1638,1616000.0,0.8571229773039488
1639,1617000.0,0.8884146146066787
1640,1618000.0,0.9074101006264599
1641,1619000.0,0.8830759540204361
1642,1620000.0,0.8498268986404054
1643,1621000.0,0.8551733225150752
1644,1622000.0,0.8922737851488796
1645,1623000.0,0.8673318711190932
1646,1624000.0,0.9424794031726687
1647,1625000.0,0.9063782153865172
1648,1626000.0,0.8877215623786985
1649,1627000.0,0.9180488336420406
1650,1628000.0,0.8994637612758541
1651,1629000.0,0.8968612495259192
1652,1630000.0,0.9072384046408534
1653,1631000.0,0.9158766172943568
1654,1632000.0,0.9255150236454889
1655,1633000.0,0.8835686601992659
1656,1634000.0,0.8938600707846371
1657,1635000.0,0.920695289372485
1658,1636000.0,0.8879989180105697
1659,1637000.0,0.9163867153650953
1660,1638000.0,0.8595960734694877
1661,1639000.0,0.8694050771032039
1662,1640000.0,0.9091890786729021
1663,1641000.0,0.8627913057329522
1664,1642000.0,0.9135733751426107
1665,1643000.0,0.8583556787237026
1666,1644000.0,0.9274802306683297
1667,1645000.0,0.9250978420101328
1668,1646000.0,0.8466691705119576
1669,1647000.0,0.8419564878211601
1670,1648000.0,0.8873329835009116
1671,1649000.0,0.8968498116580103
1672,1650000.0,0.8908394882887974
1673,1651000.0,0.8656781215658284
1674,1652000.0,0.8753781325807831
1675,1653000.0,0.8055462479176203
1676,1654000.0,0.8802680188878249
1677,1655000.0,0.8672418438847501
1678,1656000.0,0.8607503801012468
1679,1657000.0,0.8816491633058
1680,1658000.0,0.879777958556366
1681,1659000.0,0.8298070751995718
1682,1660000.0,0.9329189569187966
1683,1661000.0,0.8859934400180591
1684,1662000.0,0.9096648680270442
1685,1663000.0,0.8698081565449918
1686,1664000.0,0.8752910014242113
1687,1665000.0,0.8804904159886923
