,num_samples,-elbo
1690,1668000.0,0.9274068223005513
1691,1669000.0,0.9712035761114834
1692,1670000.0,0.897085032664182
1693,1671000.0,0.9054444085769674
1694,1672000.0,0.9511196523937336
1695,1673000.0,0.9098790942503487
1696,1674000.0,0.9005887174818031
1697,1675000.0,0.89650673140403
1698,1676000.0,0.9335290469586991
1699,1677000.0,0.9199226013299385
1700,1678000.0,0.9030310596898253
1701,1679000.0,0.9131086057476958
1702,1680000.0,0.9501961394141191
1703,1681000.0,0.9163720555086363
1704,1682000.0,0.9993758200542641
1705,1683000.0,0.9316411751429441
1706,1684000.0,0.9627502483633646
1707,1685000.0,0.9208185926313116
1708,1686000.0,0.9769721138890476
1709,1687000.0,0.9488772691562435
1710,1688000.0,0.9444255314491955
1711,1689000.0,0.8837219016147787
1712,1690000.0,0.9887338361786281
1713,1691000.0,0.9347433121887689
1714,1692000.0,0.915096658501184
1715,1693000.0,0.8947495664711774
1716,1694000.0,0.9342147077902347
1717,1695000.0,0.9103096676797485
1718,1696000.0,0.9553647833549312
1719,1697000.0,0.9450857283397247
1720,1698000.0,0.947871145798861
1721,1699000.0,0.9509076081819424
1722,1700000.0,0.9233643809724394
1723,1701000.0,0.9377146266477715
1724,1702000.0,0.9323385543884133
1725,1703000.0,0.9262454417163865
1726,1704000.0,0.9374530891530624
1727,1705000.0,0.9207606319736467
1728,1706000.0,0.9692034738357425
1729,1707000.0,0.9075124741804947
1730,1708000.0,0.9562416912152453
1731,1709000.0,0.8699596920193989
1732,1710000.0,0.9747842961889712
1733,1711000.0,0.903885389567785
1734,1712000.0,0.9505281250456007
1735,1713000.0,0.9940555145648174
1736,1714000.0,0.9304463678666126
1737,1715000.0,0.9206191294788887
1738,1716000.0,0.9483278040885702
1739,1717000.0,0.9323763820486791
1740,1718000.0,0.9508881613784635
1741,1719000.0,0.9094696657307854
1742,1720000.0,0.9101780494360064
1743,1721000.0,0.9284158273286166
1744,1722000.0,0.9200069366408522
1745,1723000.0,0.9203609217303055
1746,1724000.0,0.9295954483985915
1747,1725000.0,0.9196217780219433
1748,1726000.0,0.9374229589183363
1749,1727000.0,0.9431535774114701
1750,1728000.0,0.929505133128019
1751,1729000.0,0.9338686099137892
1752,1730000.0,0.9387475221949779
1753,1731000.0,0.9375207950802811
1754,1732000.0,0.9145380211520081
1755,1733000.0,0.9563783505503193
1756,1734000.0,0.9429353534989686
1757,1735000.0,0.9444531669695883
1758,1736000.0,0.9672221424720946
1759,1737000.0,0.9509041462813071
1760,1738000.0,0.9051121685051082
1761,1739000.0,0.9648001835070815
1762,1740000.0,0.9296974430175768
1763,1741000.0,0.9434857592509589
1764,1742000.0,0.9211274478569698
1765,1743000.0,0.9661317047792156
1766,1744000.0,0.9558724124242639
1767,1745000.0,0.9710891992848195
1768,1746000.0,0.9404020582745691
1769,1747000.0,0.9321221558943557
1770,1748000.0,0.9653460984763326
1771,1749000.0,0.9433977573932879
1772,1750000.0,0.9820334604752815
1773,1751000.0,0.9496992812863202
1774,1752000.0,0.9366805381244349
1775,1753000.0,0.9158749368465778
1776,1754000.0,0.963963761269454
1777,1755000.0,0.9280659057732374
1778,1756000.0,0.9595310117937745
1779,1757000.0,0.9663635061701391
1780,1758000.0,0.9626376241775862
1781,1759000.0,0.9356405163377953
1782,1760000.0,0.9129503973782027
1783,1761000.0,0.9272110498802746
1784,1762000.0,0.9487664329033867
1785,1763000.0,0.9343621201572472
1786,1764000.0,0.9745446954252817
1787,1765000.0,1.0073362691021448
1788,1766000.0,0.9502704811250582
1789,1767000.0,0.9479256825447346
1790,1768000.0,0.9800696022920382
1791,1769000.0,0.9415022350997644
1792,1770000.0,0.9400748649833764
1793,1771000.0,0.9634911512767378
1794,1772000.0,0.9255931976455252
1795,1773000.0,0.9602187467500221
1796,1774000.0,0.9449423963790576
1797,1775000.0,0.9609911404153116
1798,1776000.0,0.9218752626293885
1799,1777000.0,0.9114281144214268
1800,1778000.0,0.9133466172673465
1801,1779000.0,0.9338078212831836
1802,1780000.0,0.9721053737284643
1803,1781000.0,0.9491838698283881
1804,1782000.0,0.9748979375877557
1805,1783000.0,0.932407647045052
1806,1784000.0,0.9390304822141166
1807,1785000.0,0.8951875941401642
1808,1786000.0,0.913296469766497
1809,1787000.0,0.8952853744360614
1810,1788000.0,0.9659243685016566
1811,1789000.0,0.9692091316224334
1812,1790000.0,0.965628261298018
1813,1791000.0,0.9710270708274045
1814,1792000.0,0.961002580180623
1815,1793000.0,0.9115062668597894
1816,1794000.0,0.9265717563847733
1817,1795000.0,0.967908698549795
1818,1796000.0,0.944325746584879
1819,1797000.0,0.9499638877750025
1820,1798000.0,0.9432887648336487
1821,1799000.0,0.9416803926960405
1822,1800000.0,0.9596731994210759
1823,1801000.0,0.9313987119459519
1824,1802000.0,0.9240465760891775
1825,1803000.0,0.9433863483639695
1826,1804000.0,0.9864758986367909
1827,1805000.0,0.9445303084086274
1828,1806000.0,0.9191432588744591
1829,1807000.0,0.9464944596711309
1830,1808000.0,0.9298614726384038
1831,1809000.0,0.9535219753292403
1832,1810000.0,0.9365567044362001
1833,1811000.0,0.9495603180838178
1834,1812000.0,0.9209832824438547
1835,1813000.0,0.9539455580818883
1836,1814000.0,0.9406646792480832
1837,1815000.0,0.9094092623448443
1838,1816000.0,0.9463699634621059
1839,1817000.0,0.9495220441480763
1840,1818000.0,0.9453607411414717
1841,1819000.0,0.9490937648822904
1842,1820000.0,0.9453276341014173
1843,1821000.0,0.9925508121189002
1844,1822000.0,0.9678467337862446
1845,1823000.0,0.9748074283148533
1846,1824000.0,0.9788473136218954
1847,1825000.0,0.953154696091801
1848,1826000.0,0.9232319120956948
1849,1827000.0,0.9433025580071962
1850,1828000.0,0.8960731970002712
1851,1829000.0,0.9163577989373521
1852,1830000.0,0.9144501827404062
1853,1831000.0,0.89458699299405
1854,1832000.0,0.9283546674131186
1855,1833000.0,0.9533978720552566
1856,1834000.0,0.9562216394625926
1857,1835000.0,0.9281469348075714
1858,1836000.0,0.9635383865807011
1859,1837000.0,0.9529380054504146
1860,1838000.0,0.9804569400575722
1861,1839000.0,0.9545930161905498
1862,1840000.0,0.9775232105423488
1863,1841000.0,0.9542902317246829
1864,1842000.0,0.9368104171066082
1865,1843000.0,0.909923934877939
1866,1844000.0,0.9481773505229985
1867,1845000.0,0.945448101064718
1868,1846000.0,0.9670006972512574
1869,1847000.0,0.933082949636656
1870,1848000.0,0.9638241240109602
1871,1849000.0,0.8981132487106904
1872,1850000.0,0.9367101471407341
1873,1851000.0,0.9454241623031874
1874,1852000.0,0.9652399604371578
1875,1853000.0,0.9504009583154698
1876,1854000.0,0.9488982877428233
1877,1855000.0,0.930773132163107
1878,1856000.0,0.9766277967770741
1879,1857000.0,0.9329978500775694
1880,1858000.0,0.916825776870281
1881,1859000.0,0.8843968881044073
1882,1860000.0,0.846983203694116
1883,1861000.0,0.9226883228968347
1884,1862000.0,0.9319294136697032
1885,1863000.0,0.9324109750894846
1886,1864000.0,0.9242631086379007
1887,1865000.0,0.9366961710638227
1888,1866000.0,0.9081389005928829
1889,1867000.0,0.950619102627457
1890,1868000.0,0.9234714920787249
1891,1869000.0,0.9287153447790206
1892,1870000.0,1.0117052486179805
1893,1871000.0,0.9679497192497578
1894,1872000.0,0.9744336985939599
1895,1873000.0,0.9603510176990651
1896,1874000.0,0.951509419080746
1897,1875000.0,0.9198161320467221
1898,1876000.0,0.9596389516003496
1899,1877000.0,0.9188275373198582
1900,1878000.0,0.9428302544742114
1901,1879000.0,0.9389850518104171
1902,1880000.0,0.9702170527989032
1903,1881000.0,0.9233355584025259
1904,1882000.0,0.9619602032348632
1905,1883000.0,0.9753947952935131
1906,1884000.0,0.9567022584443114
1907,1885000.0,0.8930609211236236
1908,1886000.0,0.9251940487180194
1909,1887000.0,0.9450615399284747
1910,1888000.0,0.9200936249293676
1911,1889000.0,0.9152473582863413
1912,1890000.0,0.9302405475521864
1913,1891000.0,0.9541423506472986
1914,1892000.0,0.9234974737005346
1915,1893000.0,0.9511818342437223
1916,1894000.0,0.9400257625279216
1917,1895000.0,0.9482374172515435
1918,1896000.0,0.9183814523812365
1919,1897000.0,0.9350202143818175
1920,1898000.0,0.9000341410751155
1921,1899000.0,0.9163677482811896
1922,1900000.0,0.9374988268414567
1923,1901000.0,0.9568368594184538
1924,1902000.0,0.968545184672186
1925,1903000.0,0.9114551486746334
1926,1904000.0,0.9073538232112058
1927,1905000.0,0.9002199551083918
1928,1906000.0,0.942739872447954
1929,1907000.0,0.9458382010342474
1930,1908000.0,1.0119596309990864
1931,1909000.0,0.9430946578015243
1932,1910000.0,0.8954751420774176
1933,1911000.0,0.9196142485465877
1934,1912000.0,0.9875208276691396
1935,1913000.0,0.9609118689588643
1936,1914000.0,0.9780091221064536
1937,1915000.0,0.9513892937787568
1938,1916000.0,0.9302110584832431
1939,1917000.0,0.9837748435774987
1940,1918000.0,0.965610802828593
1941,1919000.0,0.9597364999083656
1942,1920000.0,0.9257921489392835
1943,1921000.0,0.9145912882364362
1944,1922000.0,0.9069887922067575
1945,1923000.0,0.9183422343326408
1946,1924000.0,0.9736419296171525
1947,1925000.0,0.9514495389725252
1948,1926000.0,0.9366278534262715
1949,1927000.0,0.926533010587741
1950,1928000.0,0.9913683466676687
1951,1929000.0,0.9419780592104267
1952,1930000.0,0.9287770504094373
1953,1931000.0,0.9310951741523991
1954,1932000.0,0.9462170247337678
1955,1933000.0,0.897780366547517
1956,1934000.0,0.9576595242242743
1957,1935000.0,0.9550110959300092
1958,1936000.0,0.9798622095813869
1959,1937000.0,0.9532864243173748
1960,1938000.0,1.0014896960255601
1961,1939000.0,0.952601869530435
1962,1940000.0,0.945380428653505
1963,1941000.0,0.9127028853707464
1964,1942000.0,0.9159239683995054
1965,1943000.0,0.9810650217944976
1966,1944000.0,0.936453488778802
1967,1945000.0,0.9283600628901558
1968,1946000.0,0.9295948128208337
1969,1947000.0,0.9210365141678164
1970,1948000.0,0.9119690499393368
1971,1949000.0,0.9221791369489577
1972,1950000.0,0.9663957457642266
1973,1951000.0,0.919833247076867
1974,1952000.0,0.9171095699390378
1975,1953000.0,0.899690673689478
1976,1954000.0,0.9365075343707682
1977,1955000.0,0.9636154474139242
1978,1956000.0,0.9973349314613922
1979,1957000.0,0.9725102365903813
1980,1958000.0,0.9647413135488432
1981,1959000.0,0.9972513030234255
1982,1960000.0,0.9485067576526771
1983,1961000.0,0.9213705029922926
1984,1962000.0,0.9580436960007922
1985,1963000.0,0.919119109995098
1986,1964000.0,0.9469099638552777
1987,1965000.0,0.9341429192563567
1988,1966000.0,0.9650304268561143
1989,1967000.0,0.9695091319857442
1990,1968000.0,0.9761884833015001
1991,1969000.0,0.9473139584995948
1992,1970000.0,0.8898740348546327
1993,1971000.0,0.9259030494779537
1994,1972000.0,0.9452105726313741
1995,1973000.0,0.9303427642195543
1996,1974000.0,0.9566681654766528
1997,1975000.0,0.9659706892664172
1998,1976000.0,0.951491162330802
1999,1977000.0,0.9475417497300914
2000,1978000.0,0.9441297697687664
2001,1979000.0,0.9205350162232538
2002,1980000.0,0.9505805736470703
2003,1981000.0,0.9108293985059055
2004,1982000.0,0.9545480998860391
2005,1983000.0,0.9704089891321882
2006,1984000.0,0.9999396893022615
2007,1985000.0,0.9455504153883005
2008,1986000.0,0.9411014219493984
2009,1987000.0,0.9239022301058668
2010,1988000.0,0.9627658154709928
2011,1989000.0,0.9577635899460063
2012,1990000.0,0.9596772389525835
2013,1991000.0,0.9419827706265517
2014,1992000.0,0.9535867345559429
2015,1993000.0,0.9660284522237288
2016,1994000.0,0.944000401080325
2017,1995000.0,0.9166639050439137
2018,1996000.0,0.9780713093327345
2019,1997000.0,0.9512887856081407
2020,1998000.0,0.9985269795851683
2021,1999000.0,0.9447032618697433
2022,2000000.0,0.920059122623422
2023,2001000.0,0.8756608095704014
2024,2002000.0,0.9973096898969607
2025,2003000.0,0.9725726498038735
2026,2004000.0,0.9037610678624466
2027,2005000.0,0.9514439513658878
2028,2006000.0,0.9296887917668153
2029,2007000.0,0.9141095278284563
2030,2008000.0,0.9373214467101998
2031,2009000.0,0.919547847513934
2032,2010000.0,0.9454335157898565
2033,2011000.0,0.9281990984514353
2034,2012000.0,0.9560480825304216
2035,2013000.0,0.9258555709702749
2036,2014000.0,0.9136871190998326
2037,2015000.0,0.9399817364016085
2038,2016000.0,0.9520366080149004
2039,2017000.0,0.9430605042683822
2040,2018000.0,0.9405954494862317
2041,2019000.0,0.9945603091590662
2042,2020000.0,0.969106844214241
2043,2021000.0,0.9593649837190935
2044,2022000.0,0.8979551279254254
2045,2023000.0,0.9494800091334753
2046,2024000.0,1.0011703088898136
2047,2025000.0,0.9044970092466181
2048,2026000.0,0.9061747008306283
2049,2027000.0,0.979303488943298
2050,2028000.0,0.9280747071844802
2051,2029000.0,0.9462664564642183
2052,2030000.0,0.944289784261105
2053,2031000.0,0.9385293668734175
2054,2032000.0,0.9282390876285924
2055,2033000.0,0.9532619222232956
2056,2034000.0,0.9208109894593292
2057,2035000.0,0.9179062020349321
2058,2036000.0,0.9612124918066688
2059,2037000.0,0.9610561032500846
2060,2038000.0,0.9734458697041317
2061,2039000.0,0.958616263336626
2062,2040000.0,0.9294293178746748
2063,2041000.0,0.934698573888486
2064,2042000.0,0.9591594927597308
2065,2043000.0,0.9720031180790771
2066,2044000.0,0.9529242055960746
2067,2045000.0,0.9633498529947978
2068,2046000.0,0.9864782826874593
2069,2047000.0,0.9130268153927366
2070,2048000.0,0.9698873770644478
2071,2049000.0,0.9722029015508512
2072,2050000.0,0.9041168070563336
2073,2051000.0,0.9584031646792891
2074,2052000.0,0.9445954790030752
2075,2053000.0,0.9261026045779631
2076,2054000.0,0.9790154344089015
2077,2055000.0,0.9190692118220072
2078,2056000.0,0.9233454492386839
2079,2057000.0,0.924941045323596
2080,2058000.0,0.9123466463144471
2081,2059000.0,0.9540284496239575
2082,2060000.0,0.8862494602229444
2083,2061000.0,0.9575551122448135
2084,2062000.0,0.9022316728638105
2085,2063000.0,0.9294664968766657
2086,2064000.0,0.9661890572478227
2087,2065000.0,0.9574670600666921
2088,2066000.0,0.8688490141780542
2089,2067000.0,0.9176064631211411
2090,2068000.0,0.9222620758344358
2091,2069000.0,0.8953063902662023
2092,2070000.0,0.9736741131851082
2093,2071000.0,0.9734665680247496
2094,2072000.0,0.9674346662174633
2095,2073000.0,0.9616583544688379
2096,2074000.0,0.9620837173980782
2097,2075000.0,0.9489904082000337
2098,2076000.0,0.9602273530907521
2099,2077000.0,0.9347884549071591
2100,2078000.0,0.9169605006898423
2101,2079000.0,0.9768268222817394
2102,2080000.0,0.9606676926078196
2103,2081000.0,0.9450530269202778
2104,2082000.0,0.9439255548026233
2105,2083000.0,0.962580710238484
2106,2084000.0,0.9462996773454745
2107,2085000.0,0.9569864112566908
2108,2086000.0,0.9131321076564565
2109,2087000.0,0.9417857283259042
2110,2088000.0,0.9738726233369959
2111,2089000.0,1.0043950143962128
2112,2090000.0,0.9432105706498469
2113,2091000.0,0.9534874810492174
2114,2092000.0,0.9145178296604317
2115,2093000.0,0.9590244556383661
2116,2094000.0,0.8987038447604667
2117,2095000.0,0.9269161295142058
2118,2096000.0,0.9187069379287058
2119,2097000.0,0.9072296343348785
2120,2098000.0,0.91605665405371
2121,2099000.0,0.9433986110080702
2122,2100000.0,0.954877583740937
2123,2101000.0,0.9373544767308961
2124,2102000.0,0.9354290538963121
2125,2103000.0,0.9650359325651857
2126,2104000.0,0.9257080013793312
2127,2105000.0,0.9196834466124012
2128,2106000.0,0.9495551174281409
2129,2107000.0,0.9795885075362674
2130,2108000.0,0.9508146541286406
2131,2109000.0,0.9507578056134821
2132,2110000.0,0.9213202721418543
2133,2111000.0,0.9447239461460986
2134,2112000.0,0.9537226155349561
2135,2113000.0,0.9319497006380657
2136,2114000.0,0.9160866605003032
2137,2115000.0,0.9523182747937922
2138,2116000.0,0.9253224159465241
2139,2117000.0,0.9777449451751378
2140,2118000.0,0.9416890003381623
2141,2119000.0,0.9303588784208933
2142,2120000.0,0.9179242933747369
2143,2121000.0,0.9624212830575304
2144,2122000.0,0.952434663012737
2145,2123000.0,0.904527895861229
2146,2124000.0,0.909926360068275
2147,2125000.0,0.956728083926881
2148,2126000.0,0.9524353417865227
2149,2127000.0,0.9415676323633388
2150,2128000.0,0.9104208678449786
2151,2129000.0,0.9670170750671823
2152,2130000.0,0.9359810548594399
2153,2131000.0,0.9343150645041344
2154,2132000.0,0.9273330667227531
2155,2133000.0,0.986570956640883
2156,2134000.0,0.9153134157268814
2157,2135000.0,1.0210724667583575
2158,2136000.0,0.919752092230997
2159,2137000.0,0.9490556713569251
2160,2138000.0,0.9408633330241025
2161,2139000.0,0.9303449422166955
2162,2140000.0,0.9530808065977957
2163,2141000.0,0.9118646503127544
2164,2142000.0,0.9182698272457622
2165,2143000.0,0.9597895234336857
2166,2144000.0,0.9332529944658053
2167,2145000.0,0.9470487841958453
2168,2146000.0,0.9486181768880934
2169,2147000.0,0.9541082511209926
2170,2148000.0,1.0134656249071559
2171,2149000.0,0.9637737114872372
2172,2150000.0,0.9458819068134139
2173,2151000.0,0.8916431008022396
2174,2152000.0,0.943253254616183
2175,2153000.0,0.9418535338253138
2176,2154000.0,0.9515544236782519
2177,2155000.0,0.9089673364217317
2178,2156000.0,0.9443909198820797
2179,2157000.0,0.9647159335936292
2180,2158000.0,0.969075707671891
2181,2159000.0,0.9927041006899036
2182,2160000.0,0.8756883714345496
2183,2161000.0,0.934432874955621
2184,2162000.0,0.912717425738064
2185,2163000.0,0.9369472220627786
2186,2164000.0,0.9569233635349247
2187,2165000.0,1.007849087294107
2188,2166000.0,0.895635561185718
2189,2167000.0,0.9642571268864303
2190,2168000.0,0.9105604729202027
2191,2169000.0,0.9879204052724315
2192,2170000.0,0.8972796059360763
2193,2171000.0,0.9526516228456813
2194,2172000.0,0.8977429401850757
2195,2173000.0,0.8925096197113643
2196,2174000.0,0.9256304818060729
2197,2175000.0,0.9551437883067598
2198,2176000.0,0.9428623649602668
2199,2177000.0,0.9696043769978694
2200,2178000.0,0.9157147093164134
2201,2179000.0,0.9858228561791147
2202,2180000.0,0.9478628216605549
2203,2181000.0,0.9217136117766225
2204,2182000.0,0.9432377012053739
2205,2183000.0,0.9778078213312031
2206,2184000.0,0.9338933586981524
2207,2185000.0,0.9758249485291033
2208,2186000.0,0.9644907699777497
2209,2187000.0,0.937992900651406
2210,2188000.0,0.9585634582466206
2211,2189000.0,0.9344998433427109
2212,2190000.0,0.9707425950456513
2213,2191000.0,0.9209833464561743
2214,2192000.0,0.9989364047415363
2215,2193000.0,0.9348721648103362
2216,2194000.0,0.9245814429675534
2217,2195000.0,0.9184388219942886
2218,2196000.0,0.9124558490942244
2219,2197000.0,0.955063642522598
2220,2198000.0,0.982283579369564
2221,2199000.0,0.9354278951465134
2222,2200000.0,0.9150323910441784
2223,2201000.0,0.937218505791941
2224,2202000.0,0.930898122065873
2225,2203000.0,0.9813729621622089
2226,2204000.0,0.9380636425037917
2227,2205000.0,0.9323766864374097
2228,2206000.0,0.9071727473830208
2229,2207000.0,0.9449311571410051
2230,2208000.0,0.9316576891142984
2231,2209000.0,0.9432834000137279
2232,2210000.0,0.9480939686011003
2233,2211000.0,0.9368581824762204
2234,2212000.0,0.9410312092050727
2235,2213000.0,0.9795029584745641
2236,2214000.0,0.9686022943453133
2237,2215000.0,0.9034240117065139
2238,2216000.0,0.9396058237531326
2239,2217000.0,0.9452297806430711
2240,2218000.0,0.9023972042575897
2241,2219000.0,0.9568647904637961
2242,2220000.0,0.9539635909979786
2243,2221000.0,0.9252836466486257
2244,2222000.0,0.9771801318872488
2245,2223000.0,0.9310520555749504
2246,2224000.0,0.9741987550542401
2247,2225000.0,0.9629894009535406
2248,2226000.0,0.9171931061069672
2249,2227000.0,0.9218797902613916
2250,2228000.0,0.9780157189239589
2251,2229000.0,0.9343539305453139
2252,2230000.0,0.9219564094883077
2253,2231000.0,0.9689551367977053
2254,2232000.0,0.9236948446746137
2255,2233000.0,0.9517812005759829
2256,2234000.0,0.9579691474816198
2257,2235000.0,0.9756737346906476
2258,2236000.0,0.95195994790841
2259,2237000.0,0.9518798577071389
2260,2238000.0,0.9713443372200877
2261,2239000.0,0.9708349650733731
2262,2240000.0,0.8941979772275486
2263,2241000.0,0.9588751900877035
2264,2242000.0,0.9674109572688546
2265,2243000.0,0.9963430017773272
2266,2244000.0,0.9388041792023717
2267,2245000.0,0.9548124121356081
2268,2246000.0,0.9157060606185115
2269,2247000.0,0.9403795207924064
2270,2248000.0,0.9654137890134907
2271,2249000.0,0.9176102223381302
2272,2250000.0,0.9676089935508079
2273,2251000.0,0.9326167169435328
2274,2252000.0,0.937363551130907
2275,2253000.0,0.9320429866480636
2276,2254000.0,1.0150651937543111
2277,2255000.0,0.9222726812876912
2278,2256000.0,0.9336286735118893
2279,2257000.0,0.9249775249597566
2280,2258000.0,0.9750903118362867
2281,2259000.0,0.9483672388435533
2282,2260000.0,0.915501892976225
2283,2261000.0,0.9637075191083276
2284,2262000.0,0.9818850956882724
2285,2263000.0,0.9304855679558257
2286,2264000.0,0.911584119401055
2287,2265000.0,0.9517688495060458
2288,2266000.0,0.941728584351253
2289,2267000.0,0.9608389325794089
2290,2268000.0,0.9448306710246509
2291,2269000.0,0.9576552346632445
2292,2270000.0,0.9430704298160886
2293,2271000.0,0.9972592329918268
2294,2272000.0,0.9983349524007971
2295,2273000.0,0.9675167870142268
2296,2274000.0,0.9522009267830918
2297,2275000.0,0.8957623526515904
2298,2276000.0,0.9223437355046468
2299,2277000.0,0.919258280567819
2300,2278000.0,0.9427696429038864
2301,2279000.0,0.9826413288496492
2302,2280000.0,0.8935486785902564
2303,2281000.0,0.9525966448279632
2304,2282000.0,0.9439287730872411
2305,2283000.0,0.9231067721494746
2306,2284000.0,0.9340468963021012
2307,2285000.0,0.9350170390217667
2308,2286000.0,0.9004615305948186
2309,2287000.0,0.966573648788302
2310,2288000.0,0.9446834309134049
2311,2289000.0,0.9095374841155198
2312,2290000.0,0.9413413089861019
2313,2291000.0,0.9407387707059202
2314,2292000.0,0.9506549455343297
2315,2293000.0,0.9296048027322786
2316,2294000.0,0.9105436760688811
2317,2295000.0,0.9406142966917571
2318,2296000.0,0.9603834676399141
2319,2297000.0,0.918657285008734
2320,2298000.0,0.9266748015090406
2321,2299000.0,0.9105844467856916
2322,2300000.0,0.922838851457706
2323,2301000.0,0.9108640392285368
2324,2302000.0,0.9353515289882784
2325,2303000.0,0.9271265008558656
2326,2304000.0,0.9385775480027807
2327,2305000.0,0.9565392308562787
2328,2306000.0,0.9293541808399606
2329,2307000.0,0.9409816610689202
2330,2308000.0,0.9531282703648474
2331,2309000.0,0.9338366828501906
2332,2310000.0,0.9506414360513341
2333,2311000.0,0.941223591381926
2334,2312000.0,0.9336471574406818
2335,2313000.0,0.9620467960444206
2336,2314000.0,0.9493752690065228
2337,2315000.0,0.948965376079394
2338,2316000.0,0.9395128165641137
2339,2317000.0,0.9549887170979106
2340,2318000.0,0.953616124312357
2341,2319000.0,0.9669185309256133
2342,2320000.0,0.914121425010172
2343,2321000.0,0.9319368158291711
2344,2322000.0,0.9597687395242589
2345,2323000.0,0.9352320554140854
2346,2324000.0,0.9138711549881963
2347,2325000.0,0.9708032099915809
2348,2326000.0,0.9272601830612995
2349,2327000.0,0.9342864967843887
2350,2328000.0,0.8766129476168442
2351,2329000.0,0.9125641244916618
2352,2330000.0,0.8937513618920562
2353,2331000.0,0.9746253939055947
2354,2332000.0,0.912551125459067
2355,2333000.0,0.9436131981627355
2356,2334000.0,0.9637571648120581
2357,2335000.0,0.9516845971426316
2358,2336000.0,0.9500789078305119
2359,2337000.0,0.9451212662702303
2360,2338000.0,0.9438467746514142
2361,2339000.0,0.9403301428909965
2362,2340000.0,0.8913952401984285
2363,2341000.0,0.9393894830699906
2364,2342000.0,0.958723911167927
2365,2343000.0,0.9285867266374349
2366,2344000.0,0.9308074313863298
2367,2345000.0,0.9314200676053939
2368,2346000.0,0.922345827365353
2369,2347000.0,0.9485230813624006
2370,2348000.0,0.939107497398617
2371,2349000.0,0.9607109469153988
2372,2350000.0,0.9181682605229189
2373,2351000.0,0.9443512852433915
2374,2352000.0,0.9445914013539507
2375,2353000.0,0.9386313673628898
2376,2354000.0,0.9387766813487134
2377,2355000.0,0.9019575814913806
2378,2356000.0,0.9403886500824956
2379,2357000.0,0.9423996130688845
2380,2358000.0,0.9577714027649108
2381,2359000.0,0.9750930125155113
2382,2360000.0,0.9512752989604215
2383,2361000.0,0.9663700261722015
2384,2362000.0,0.9301879979178331
2385,2363000.0,0.9336286912925593
2386,2364000.0,0.9132450882206553
2387,2365000.0,1.013282928640878
2388,2366000.0,0.934023599082147
2389,2367000.0,0.9184027111523
2390,2368000.0,0.9298190880071896
2391,2369000.0,0.9062237025869311
2392,2370000.0,1.035669398053957
2393,2371000.0,0.9904648199198719
2394,2372000.0,1.0076894942926602
2395,2373000.0,0.9318371663192613
2396,2374000.0,0.9597474921857034
2397,2375000.0,0.9015398006082141
2398,2376000.0,0.9586845018496618
2399,2377000.0,0.9514789122690881
2400,2378000.0,0.9400879738944119
2401,2379000.0,0.98685034011223
2402,2380000.0,0.9370402770295192
2403,2381000.0,0.9337640429350453
2404,2382000.0,0.9380455330586835
2405,2383000.0,0.9488021090433301
2406,2384000.0,1.0052692824706875
2407,2385000.0,0.93368446212044
2408,2386000.0,0.923408527928189
2409,2387000.0,0.9246521795646517
2410,2388000.0,0.9321355065842187
2411,2389000.0,0.9746119570885894
2412,2390000.0,0.9896573694461902
2413,2391000.0,0.8957449311485979
2414,2392000.0,0.9438537252612527
2415,2393000.0,0.8893823741860898
2416,2394000.0,0.9951581856694586
2417,2395000.0,0.9270818806336395
2418,2396000.0,0.9546121385407803
2419,2397000.0,0.9406320547463073
2420,2398000.0,0.8938891278041985
2421,2399000.0,0.9362504962061289
2422,2400000.0,0.9296188390747213
2423,2401000.0,0.9576851816591387
2424,2402000.0,0.92659298527421
2425,2403000.0,0.9502121775010743
2426,2404000.0,0.9579106532522835
2427,2405000.0,0.9166006426565659
2428,2406000.0,0.9268491750290495
2429,2407000.0,0.973971293730885
2430,2408000.0,0.9198183840037872
2431,2409000.0,0.9218770306375472
2432,2410000.0,0.966666403152595
2433,2411000.0,0.9546888395639532
2434,2412000.0,0.9328601838141389
2435,2413000.0,0.9450459549921324
2436,2414000.0,0.9472376556357047
2437,2415000.0,0.9396068537586232
2438,2416000.0,0.9461846964882211
2439,2417000.0,0.9712830636363919
2440,2418000.0,0.9661138103386341
2441,2419000.0,0.9551460968254019
2442,2420000.0,0.9229672003708395
2443,2421000.0,0.9385406622158112
2444,2422000.0,0.9178593320833068
2445,2423000.0,0.9575442652043535
2446,2424000.0,0.9477258266099231
2447,2425000.0,0.8866104412227843
2448,2426000.0,0.9440088954604985
2449,2427000.0,0.9476787784187393
2450,2428000.0,0.9441404059274845
2451,2429000.0,0.9278311888940614
2452,2430000.0,0.912969081142278
2453,2431000.0,0.9242855076240616
2454,2432000.0,0.9010436361843122
2455,2433000.0,0.9497992993418654
2456,2434000.0,0.934448605601902
2457,2435000.0,0.9939582051036694
2458,2436000.0,0.8921593743172013
2459,2437000.0,0.9432781735600968
2460,2438000.0,0.9427479744807573
2461,2439000.0,0.9186544172726491
2462,2440000.0,0.9061692167336668
2463,2441000.0,0.9252460074211486
2464,2442000.0,0.9743384766080352
2465,2443000.0,0.957262568735124
2466,2444000.0,0.9109152834942479
2467,2445000.0,0.950441434734893
2468,2446000.0,0.9389149417362469
2469,2447000.0,0.8834360385575655
2470,2448000.0,0.9368099208421837
2471,2449000.0,0.975585686762945
